4.991804e+001,8.876207e+001
5.040015e+001,8.662380e+001
5.088227e+001,8.492064e+001
5.136439e+001,8.370140e+001
5.184650e+001,8.260214e+001
5.232862e+001,8.128603e+001
5.281074e+001,7.970407e+001
5.329285e+001,7.811475e+001
5.377497e+001,7.641889e+001
5.425709e+001,7.481803e+001
5.473920e+001,7.327335e+001
5.522132e+001,7.162549e+001
5.570344e+001,7.079304e+001
5.618555e+001,7.156258e+001
5.666767e+001,7.364829e+001
5.714979e+001,7.694685e+001
5.763190e+001,8.215096e+001
5.811402e+001,8.859810e+001
5.859614e+001,9.443155e+001
5.907825e+001,1.006581e+002
5.956037e+001,1.042390e+002
6.004249e+001,1.039202e+002
6.052460e+001,1.004974e+002
6.100672e+001,9.505622e+001
6.148884e+001,8.783617e+001
6.197095e+001,7.890052e+001
6.245307e+001,7.276430e+001
6.293519e+001,7.167274e+001
6.341730e+001,7.142347e+001
6.389942e+001,7.105582e+001
6.438154e+001,7.064468e+001
6.486366e+001,7.076627e+001
6.534577e+001,7.198508e+001
6.582789e+001,7.444473e+001
6.631001e+001,7.629470e+001
6.679212e+001,7.772830e+001
6.727424e+001,7.858868e+001
6.775636e+001,7.850512e+001
6.823847e+001,7.759425e+001
6.872059e+001,7.654833e+001
6.920271e+001,7.581517e+001
6.968482e+001,7.549490e+001
7.016694e+001,7.587543e+001
7.064906e+001,7.775598e+001
7.113117e+001,7.985761e+001
7.161329e+001,8.084292e+001
7.209541e+001,8.053928e+001
7.257752e+001,7.997348e+001
7.305965e+001,7.973933e+001
7.354176e+001,7.979115e+001
7.402388e+001,8.016551e+001
7.450600e+001,8.120975e+001
7.498811e+001,8.240936e+001
7.547023e+001,8.269836e+001
7.595235e+001,8.220889e+001
7.643446e+001,8.039295e+001
7.691658e+001,7.630570e+001
7.739870e+001,7.126382e+001
7.788081e+001,6.682278e+001
7.836293e+001,6.382935e+001
7.884505e+001,6.222356e+001
7.932716e+001,6.174120e+001
7.980928e+001,6.305259e+001
8.029140e+001,6.493954e+001
8.077351e+001,6.771488e+001
8.125563e+001,7.086980e+001
8.173775e+001,7.379317e+001
8.221986e+001,7.609177e+001
8.270198e+001,7.773594e+001
8.318410e+001,7.825684e+001
8.366621e+001,7.796850e+001
8.414833e+001,7.648179e+001
8.463045e+001,7.269457e+001
8.511256e+001,6.743770e+001
8.559468e+001,6.269953e+001
8.607680e+001,5.979140e+001
8.655891e+001,5.868554e+001
8.704103e+001,5.833215e+001
8.752315e+001,5.882422e+001
8.800526e+001,5.988063e+001
8.848738e+001,6.151421e+001
8.896950e+001,6.364655e+001
8.945161e+001,6.585555e+001
8.993373e+001,6.822243e+001
9.041585e+001,7.035485e+001
9.089796e+001,7.163052e+001
9.138008e+001,7.190584e+001
9.186220e+001,7.151142e+001
9.234431e+001,7.062582e+001
9.282643e+001,6.912974e+001
9.330855e+001,6.765581e+001
9.379066e+001,6.639761e+001
9.427278e+001,6.525252e+001
9.475490e+001,6.421226e+001
9.523701e+001,6.329995e+001
9.571913e+001,6.249257e+001
9.620125e+001,6.166633e+001
9.668336e+001,6.059785e+001
9.716548e+001,6.001637e+001
9.764760e+001,6.049458e+001
9.812971e+001,6.120863e+001
