4.991804e+001,7.261612e+001
5.040015e+001,7.143956e+001
5.088227e+001,6.999890e+001
5.136439e+001,6.835733e+001
5.184650e+001,6.665871e+001
5.232862e+001,6.502169e+001
5.281074e+001,6.342802e+001
5.329285e+001,6.185594e+001
5.377497e+001,6.002818e+001
5.425709e+001,5.839465e+001
5.473920e+001,5.724669e+001
5.522132e+001,5.651625e+001
5.570344e+001,5.672156e+001
5.618555e+001,5.831149e+001
5.666767e+001,6.108234e+001
5.714979e+001,6.507755e+001
5.763190e+001,7.133141e+001
5.811402e+001,7.889860e+001
5.859614e+001,8.481702e+001
5.907825e+001,8.888934e+001
5.956037e+001,9.109407e+001
6.004249e+001,9.155749e+001
6.052460e+001,9.047579e+001
6.100672e+001,8.795616e+001
6.148884e+001,8.363655e+001
6.197095e+001,7.758061e+001
6.245307e+001,7.397371e+001
6.293519e+001,7.519160e+001
6.341730e+001,7.673325e+001
6.389942e+001,7.769826e+001
6.438154e+001,7.803487e+001
6.486366e+001,7.803174e+001
6.534577e+001,7.795497e+001
6.582789e+001,7.783817e+001
6.631001e+001,7.714768e+001
6.679212e+001,7.577165e+001
6.727424e+001,7.408939e+001
6.775636e+001,7.179272e+001
6.823847e+001,6.909715e+001
6.872059e+001,6.713150e+001
6.920271e+001,6.698799e+001
6.968482e+001,6.870365e+001
7.016694e+001,7.061008e+001
7.064906e+001,7.294364e+001
7.113117e+001,7.524360e+001
7.161329e+001,7.687635e+001
7.209541e+001,7.768839e+001
7.257752e+001,7.874275e+001
7.305965e+001,8.124354e+001
7.354176e+001,8.449098e+001
7.402388e+001,8.756041e+001
7.450600e+001,9.052585e+001
7.498811e+001,9.289060e+001
7.547023e+001,9.332170e+001
7.595235e+001,9.080278e+001
7.643446e+001,8.811742e+001
7.691658e+001,8.556353e+001
7.739870e+001,8.376357e+001
7.788081e+001,8.340348e+001
7.836293e+001,8.478146e+001
7.884505e+001,8.795839e+001
7.932716e+001,9.344947e+001
7.980928e+001,1.002412e+002
8.029140e+001,1.110347e+002
8.077351e+001,1.272689e+002
8.125563e+001,1.477041e+002
8.173775e+001,1.713358e+002
8.221986e+001,1.977877e+002
8.270198e+001,2.265541e+002
8.318410e+001,2.498215e+002
