4.991804e+001,1.797396e+002
5.040015e+001,1.755862e+002
5.088227e+001,1.704175e+002
5.136439e+001,1.644329e+002
5.184650e+001,1.583608e+002
5.232862e+001,1.527765e+002
5.281074e+001,1.476900e+002
5.329285e+001,1.431622e+002
5.377497e+001,1.384613e+002
5.425709e+001,1.347586e+002
5.473920e+001,1.333091e+002
5.522132e+001,1.343182e+002
5.570344e+001,1.370024e+002
5.618555e+001,1.403050e+002
5.666767e+001,1.445999e+002
5.714979e+001,1.513060e+002
5.763190e+001,1.624838e+002
5.811402e+001,1.766317e+002
5.859614e+001,1.891450e+002
5.907825e+001,2.001908e+002
5.956037e+001,2.085671e+002
6.004249e+001,2.137355e+002
6.052460e+001,2.163209e+002
6.100672e+001,2.172244e+002
6.148884e+001,2.166322e+002
6.197095e+001,2.146152e+002
6.245307e+001,2.146396e+002
6.293519e+001,2.190854e+002
6.341730e+001,2.234196e+002
6.389942e+001,2.271643e+002
6.438154e+001,2.298443e+002
6.486366e+001,2.308005e+002
6.534577e+001,2.294035e+002
6.582789e+001,2.254804e+002
6.631001e+001,2.213465e+002
6.679212e+001,2.175074e+002
6.727424e+001,2.131326e+002
6.775636e+001,2.074435e+002
6.823847e+001,2.005701e+002
6.872059e+001,1.935703e+002
6.920271e+001,1.872503e+002
6.968482e+001,1.816661e+002
7.016694e+001,1.766650e+002
7.064906e+001,1.723547e+002
7.113117e+001,1.684865e+002
7.161329e+001,1.647990e+002
7.209541e+001,1.612814e+002
7.257752e+001,1.582649e+002
7.305965e+001,1.561921e+002
7.354176e+001,1.548134e+002
7.402388e+001,1.539294e+002
7.450600e+001,1.537993e+002
7.498811e+001,1.539196e+002
7.547023e+001,1.531495e+002
7.595235e+001,1.511725e+002
7.643446e+001,1.488739e+002
7.691658e+001,1.462035e+002
7.739870e+001,1.436509e+002
7.788081e+001,1.418550e+002
7.836293e+001,1.412664e+002
7.884505e+001,1.416362e+002
7.932716e+001,1.416407e+002
7.980928e+001,1.400732e+002
8.029140e+001,1.394928e+002
8.077351e+001,1.413154e+002
8.125563e+001,1.443719e+002
8.173775e+001,1.469311e+002
8.221986e+001,1.478254e+002
8.270198e+001,1.470935e+002
8.318410e+001,1.453774e+002
8.366621e+001,1.432425e+002
8.414833e+001,1.397896e+002
8.463045e+001,1.336523e+002
8.511256e+001,1.257645e+002
8.559468e+001,1.184023e+002
8.607680e+001,1.130872e+002
8.655891e+001,1.097913e+002
8.704103e+001,1.073177e+002
8.752315e+001,1.058189e+002
8.800526e+001,1.048974e+002
8.848738e+001,1.043982e+002
8.896950e+001,1.042683e+002
8.945161e+001,1.043743e+002
8.993373e+001,1.049664e+002
9.041585e+001,1.056613e+002
9.089796e+001,1.058592e+002
9.138008e+001,1.057372e+002
9.186220e+001,1.049056e+002
9.234431e+001,1.025074e+002
9.282643e+001,9.813203e+001
9.330855e+001,9.418984e+001
9.379066e+001,9.209788e+001
9.427278e+001,9.067107e+001
9.475490e+001,8.904458e+001
9.523701e+001,8.695961e+001
9.571913e+001,8.469829e+001
9.620125e+001,8.267097e+001
9.668336e+001,8.074602e+001
9.716548e+001,7.937374e+001
9.764760e+001,7.886398e+001
9.812971e+001,7.871859e+001
9.861183e+001,7.861691e+001
9.909395e+001,7.841353e+001
9.957607e+001,7.800801e+001
1.000582e+002,7.714395e+001
1.005403e+002,7.541326e+001
1.010224e+002,7.371464e+001
1.015045e+002,7.181542e+001
1.019866e+002,7.014486e+001
1.024688e+002,6.910075e+001
1.029509e+002,6.883379e+001
1.034330e+002,6.928487e+001
1.039151e+002,7.034226e+001
1.043972e+002,7.230209e+001
1.048793e+002,7.441386e+001
1.053615e+002,7.739170e+001
1.058436e+002,8.032281e+001
1.063257e+002,8.188753e+001
1.068078e+002,8.153155e+001
1.072899e+002,7.964912e+001
1.077720e+002,7.672472e+001
1.082542e+002,7.253871e+001
1.087363e+002,6.865205e+001
1.092184e+002,6.553068e+001
1.097005e+002,6.308864e+001
1.101826e+002,6.115263e+001
1.106647e+002,5.975623e+001
