4.991804e+001,3.128940e+002
5.040015e+001,3.223754e+002
5.088227e+001,3.344456e+002
5.136439e+001,3.491153e+002
5.184650e+001,3.670555e+002
5.232862e+001,3.880787e+002
5.281074e+001,4.129641e+002
5.329285e+001,4.474540e+002
5.377497e+001,4.898706e+002
5.425709e+001,5.433648e+002
5.473920e+001,6.085172e+002
5.522132e+001,6.833273e+002
5.570344e+001,7.793752e+002
5.618555e+001,9.142904e+002
5.666767e+001,1.075998e+003
5.714979e+001,1.247444e+003
5.763190e+001,1.441155e+003
5.811402e+001,1.640810e+003
5.859614e+001,1.798711e+003
5.907825e+001,1.926192e+003
5.956037e+001,1.978921e+003
6.004249e+001,1.934188e+003
6.052460e+001,1.814773e+003
6.100672e+001,1.654496e+003
6.148884e+001,1.470456e+003
6.197095e+001,1.263244e+003
6.245307e+001,1.083298e+003
6.293519e+001,9.375538e+002
6.341730e+001,8.153719e+002
6.389942e+001,7.188708e+002
6.438154e+001,6.446130e+002
6.486366e+001,5.877120e+002
6.534577e+001,5.449398e+002
6.582789e+001,5.172899e+002
6.631001e+001,4.940609e+002
6.679212e+001,4.749229e+002
6.727424e+001,4.593031e+002
6.775636e+001,4.473026e+002
6.823847e+001,4.386967e+002
6.872059e+001,4.326240e+002
6.920271e+001,4.281896e+002
6.968482e+001,4.259373e+002
7.016694e+001,4.275083e+002
7.064906e+001,4.335455e+002
7.113117e+001,4.429001e+002
7.161329e+001,4.537199e+002
7.209541e+001,4.654464e+002
7.257752e+001,4.821967e+002
7.305965e+001,5.091342e+002
7.354176e+001,5.429814e+002
7.402388e+001,5.806750e+002
7.450600e+001,6.244797e+002
7.498811e+001,6.695844e+002
7.547023e+001,7.069728e+002
7.595235e+001,7.407305e+002
7.643446e+001,7.564995e+002
7.691658e+001,7.486332e+002
7.739870e+001,7.238553e+002
7.788081e+001,6.889147e+002
7.836293e+001,6.461443e+002
7.884505e+001,5.971899e+002
7.932716e+001,5.523481e+002
7.980928e+001,5.101699e+002
8.029140e+001,4.752078e+002
8.077351e+001,4.495751e+002
8.125563e+001,4.316321e+002
8.173775e+001,4.188715e+002
8.221986e+001,4.098474e+002
8.270198e+001,4.043883e+002
8.318410e+001,4.007054e+002
8.366621e+001,3.985609e+002
8.414833e+001,3.982541e+002
8.463045e+001,4.006665e+002
8.511256e+001,4.049910e+002
8.559468e+001,4.096646e+002
8.607680e+001,4.140419e+002
8.655891e+001,4.178461e+002
8.704103e+001,4.191869e+002
8.752315e+001,4.175745e+002
8.800526e+001,4.142786e+002
8.848738e+001,4.099858e+002
8.896950e+001,4.044875e+002
8.945161e+001,3.968040e+002
8.993373e+001,3.850897e+002
9.041585e+001,3.714791e+002
9.089796e+001,3.598869e+002
9.138008e+001,3.510637e+002
9.186220e+001,3.443092e+002
9.234431e+001,3.384833e+002
9.282643e+001,3.331956e+002
9.330855e+001,3.303696e+002
9.379066e+001,3.319426e+002
9.427278e+001,3.355600e+002
9.475490e+001,3.395935e+002
