4.991804e+001,9.623077e+002
5.040015e+001,9.489796e+002
5.088227e+001,9.377553e+002
5.136439e+001,9.286041e+002
5.184650e+001,9.210211e+002
5.232862e+001,9.147164e+002
5.281074e+001,9.095338e+002
5.329285e+001,9.046137e+002
5.377497e+001,9.004557e+002
5.425709e+001,8.968700e+002
5.473920e+001,8.931053e+002
5.522132e+001,8.887210e+002
5.570344e+001,8.854657e+002
5.618555e+001,8.841635e+002
5.666767e+001,8.846225e+002
5.714979e+001,8.875788e+002
5.763190e+001,8.954117e+002
5.811402e+001,9.063580e+002
5.859614e+001,9.144075e+002
5.907825e+001,9.185765e+002
5.956037e+001,9.197572e+002
6.004249e+001,9.183703e+002
6.052460e+001,9.148250e+002
6.100672e+001,9.095054e+002
6.148884e+001,9.020435e+002
6.197095e+001,8.926027e+002
6.245307e+001,8.878019e+002
6.293519e+001,8.921423e+002
6.341730e+001,8.972179e+002
6.389942e+001,9.016096e+002
6.438154e+001,9.048379e+002
6.486366e+001,9.066730e+002
6.534577e+001,9.069153e+002
6.582789e+001,9.055435e+002
6.631001e+001,9.042557e+002
6.679212e+001,9.031561e+002
6.727424e+001,9.022997e+002
6.775636e+001,9.015087e+002
6.823847e+001,9.007425e+002
6.872059e+001,9.002494e+002
6.920271e+001,9.003580e+002
6.968482e+001,9.010515e+002
7.016694e+001,9.016569e+002
7.064906e+001,9.015284e+002
7.113117e+001,9.012296e+002
7.161329e+001,9.016126e+002
7.209541e+001,9.030148e+002
7.257752e+001,9.047122e+002
7.305965e+001,9.063966e+002
7.354176e+001,9.081622e+002
7.402388e+001,9.098617e+002
7.450600e+001,9.113237e+002
7.498811e+001,9.123010e+002
7.547023e+001,9.125590e+002
7.595235e+001,9.121364e+002
7.643446e+001,9.112039e+002
7.691658e+001,9.090878e+002
7.739870e+001,9.071218e+002
7.788081e+001,9.067737e+002
7.836293e+001,9.087437e+002
7.884505e+001,9.125981e+002
7.932716e+001,9.171360e+002
7.980928e+001,9.222425e+002
8.029140e+001,9.281849e+002
8.077351e+001,9.364465e+002
8.125563e+001,9.458086e+002
8.173775e+001,9.543505e+002
8.221986e+001,9.606257e+002
8.270198e+001,9.646633e+002
8.318410e+001,9.679911e+002
8.366621e+001,9.689572e+002
8.414833e+001,9.714225e+002
8.463045e+001,9.763997e+002
8.511256e+001,9.834886e+002
