4.991804e+001,1.890874e+004
5.040015e+001,1.881758e+004
5.088227e+001,1.873233e+004
5.136439e+001,1.864946e+004
5.184650e+001,1.856338e+004
5.232862e+001,1.846829e+004
5.281074e+001,1.835755e+004
5.329285e+001,1.824453e+004
5.377497e+001,1.813086e+004
5.425709e+001,1.802635e+004
5.473920e+001,1.794083e+004
5.522132e+001,1.787605e+004
5.570344e+001,1.781366e+004
5.618555e+001,1.772824e+004
5.666767e+001,1.762634e+004
5.714979e+001,1.752587e+004
5.763190e+001,1.743771e+004
5.811402e+001,1.736212e+004
5.859614e+001,1.729121e+004
5.907825e+001,1.722352e+004
5.956037e+001,1.714652e+004
6.004249e+001,1.705200e+004
6.052460e+001,1.694683e+004
6.100672e+001,1.684392e+004
6.148884e+001,1.675508e+004
6.197095e+001,1.668135e+004
6.245307e+001,1.660789e+004
6.293519e+001,1.653500e+004
6.341730e+001,1.646528e+004
6.389942e+001,1.640083e+004
6.438154e+001,1.633682e+004
6.486366e+001,1.626535e+004
6.534577e+001,1.618002e+004
6.582789e+001,1.608079e+004
6.631001e+001,1.599631e+004
6.679212e+001,1.593837e+004
6.727424e+001,1.588568e+004
6.775636e+001,1.582307e+004
6.823847e+001,1.575013e+004
6.872059e+001,1.568033e+004
6.920271e+001,1.562851e+004
6.968482e+001,1.559301e+004
7.016694e+001,1.554811e+004
7.064906e+001,1.548026e+004
7.113117e+001,1.540258e+004
7.161329e+001,1.532998e+004
7.209541e+001,1.526689e+004
7.257752e+001,1.521200e+004
7.305965e+001,1.517551e+004
7.354176e+001,1.514877e+004
7.402388e+001,1.511380e+004
7.450600e+001,1.505565e+004
7.498811e+001,1.498201e+004
7.547023e+001,1.491616e+004
7.595235e+001,1.486591e+004
7.643446e+001,1.481705e+004
7.691658e+001,1.476589e+004
7.739870e+001,1.471780e+004
7.788081e+001,1.467417e+004
7.836293e+001,1.463242e+004
7.884505e+001,1.458978e+004
7.932716e+001,1.455149e+004
7.980928e+001,1.453047e+004
8.029140e+001,1.449815e+004
8.077351e+001,1.444659e+004
8.125563e+001,1.438724e+004
8.173775e+001,1.433459e+004
8.221986e+001,1.429772e+004
8.270198e+001,1.427391e+004
8.318410e+001,1.423985e+004
8.366621e+001,1.419243e+004
8.414833e+001,1.414554e+004
8.463045e+001,1.409920e+004
8.511256e+001,1.405151e+004
8.559468e+001,1.400182e+004
8.607680e+001,1.395194e+004
8.655891e+001,1.390670e+004
8.704103e+001,1.386544e+004
8.752315e+001,1.382615e+004
8.800526e+001,1.379216e+004
8.848738e+001,1.376182e+004
8.896950e+001,1.373000e+004
8.945161e+001,1.369261e+004
8.993373e+001,1.365528e+004
9.041585e+001,1.361469e+004
9.089796e+001,1.356533e+004
9.138008e+001,1.351043e+004
9.186220e+001,1.345948e+004
9.234431e+001,1.341802e+004
9.282643e+001,1.338326e+004
9.330855e+001,1.335322e+004
