4.991804e+001,5.373428e+002
5.040015e+001,5.706080e+002
5.088227e+001,5.925344e+002
5.136439e+001,6.029823e+002
5.184650e+001,6.042424e+002
5.232862e+001,5.981393e+002
5.281074e+001,5.833954e+002
5.329285e+001,5.613072e+002
5.377497e+001,5.275327e+002
5.425709e+001,4.889619e+002
5.473920e+001,4.516612e+002
5.522132e+001,4.159820e+002
5.570344e+001,3.826026e+002
5.618555e+001,3.514215e+002
5.666767e+001,3.229001e+002
5.714979e+001,2.993581e+002
5.763190e+001,2.832042e+002
5.811402e+001,2.729224e+002
5.859614e+001,2.636656e+002
5.907825e+001,2.563280e+002
5.956037e+001,2.485779e+002
6.004249e+001,2.392287e+002
6.052460e+001,2.288800e+002
6.100672e+001,2.183604e+002
6.148884e+001,2.080756e+002
6.197095e+001,1.980534e+002
6.245307e+001,1.904299e+002
6.293519e+001,1.861271e+002
6.341730e+001,1.835706e+002
6.389942e+001,1.825422e+002
6.438154e+001,1.829580e+002
6.486366e+001,1.847495e+002
6.534577e+001,1.878203e+002
6.582789e+001,1.922027e+002
6.631001e+001,1.988539e+002
6.679212e+001,2.078969e+002
6.727424e+001,2.185971e+002
6.775636e+001,2.293895e+002
6.823847e+001,2.407646e+002
6.872059e+001,2.558571e+002
6.920271e+001,2.777693e+002
6.968482e+001,3.069049e+002
7.016694e+001,3.378042e+002
7.064906e+001,3.736896e+002
7.113117e+001,4.091281e+002
7.161329e+001,4.403548e+002
7.209541e+001,4.677720e+002
7.257752e+001,4.877352e+002
7.305965e+001,4.957898e+002
7.354176e+001,4.947281e+002
7.402388e+001,4.857889e+002
7.450600e+001,4.672465e+002
7.498811e+001,4.418429e+002
7.547023e+001,4.151115e+002
7.595235e+001,3.856718e+002
7.643446e+001,3.581688e+002
7.691658e+001,3.325784e+002
7.739870e+001,3.102243e+002
7.788081e+001,2.927553e+002
7.836293e+001,2.816087e+002
7.884505e+001,2.759774e+002
7.932716e+001,2.713184e+002
7.980928e+001,2.668988e+002
8.029140e+001,2.645778e+002
8.077351e+001,2.656891e+002
8.125563e+001,2.690882e+002
8.173775e+001,2.732803e+002
8.221986e+001,2.773612e+002
8.270198e+001,2.811888e+002
8.318410e+001,2.827704e+002
8.366621e+001,2.816983e+002
8.414833e+001,2.793354e+002
8.463045e+001,2.753998e+002
8.511256e+001,2.702987e+002
8.559468e+001,2.650741e+002
8.607680e+001,2.606043e+002
8.655891e+001,2.566827e+002
8.704103e+001,2.516619e+002
8.752315e+001,2.452588e+002
8.800526e+001,2.381722e+002
8.848738e+001,2.300399e+002
8.896950e+001,2.210062e+002
8.945161e+001,2.128371e+002
8.993373e+001,2.068138e+002
9.041585e+001,2.025448e+002
9.089796e+001,1.989924e+002
9.138008e+001,1.961318e+002
9.186220e+001,1.941345e+002
9.234431e+001,1.927788e+002
9.282643e+001,1.917569e+002
9.330855e+001,1.928074e+002
9.379066e+001,1.978310e+002
