4.991804e+001,3.612362e+002
5.040015e+001,3.704190e+002
5.088227e+001,3.849112e+002
5.136439e+001,4.046407e+002
5.184650e+001,4.285257e+002
5.232862e+001,4.548431e+002
5.281074e+001,4.843188e+002
5.329285e+001,5.234963e+002
5.377497e+001,5.682991e+002
5.425709e+001,6.255978e+002
5.473920e+001,7.006851e+002
5.522132e+001,7.927312e+002
5.570344e+001,9.081712e+002
5.618555e+001,1.062307e+003
5.666767e+001,1.242074e+003
5.714979e+001,1.427727e+003
5.763190e+001,1.632200e+003
5.811402e+001,1.838096e+003
5.859614e+001,1.993769e+003
5.907825e+001,2.107901e+003
5.956037e+001,2.141170e+003
6.004249e+001,2.067573e+003
6.052460e+001,1.916086e+003
6.100672e+001,1.731360e+003
6.148884e+001,1.540325e+003
6.197095e+001,1.343144e+003
6.245307e+001,1.164657e+003
6.293519e+001,9.981222e+002
6.341730e+001,8.594327e+002
6.389942e+001,7.602479e+002
6.438154e+001,6.937723e+002
6.486366e+001,6.459616e+002
6.534577e+001,6.057648e+002
6.582789e+001,5.734803e+002
6.631001e+001,5.480427e+002
6.679212e+001,5.310008e+002
6.727424e+001,5.176779e+002
6.775636e+001,5.055969e+002
6.823847e+001,4.947332e+002
6.872059e+001,4.867125e+002
6.920271e+001,4.829964e+002
6.968482e+001,4.840307e+002
7.016694e+001,4.880962e+002
7.064906e+001,4.941198e+002
7.113117e+001,5.035011e+002
7.161329e+001,5.177199e+002
7.209541e+001,5.369827e+002
7.257752e+001,5.607433e+002
7.305965e+001,5.894500e+002
7.354176e+001,6.223053e+002
7.402388e+001,6.596208e+002
7.450600e+001,7.054932e+002
7.498811e+001,7.537278e+002
7.547023e+001,7.922433e+002
7.595235e+001,8.248541e+002
7.643446e+001,8.376699e+002
7.691658e+001,8.249567e+002
7.739870e+001,7.941766e+002
7.788081e+001,7.527742e+002
7.836293e+001,7.033330e+002
7.884505e+001,6.477068e+002
7.932716e+001,5.974803e+002
7.980928e+001,5.520353e+002
8.029140e+001,5.144442e+002
8.077351e+001,4.864431e+002
8.125563e+001,4.666037e+002
8.173775e+001,4.528699e+002
8.221986e+001,4.441784e+002
8.270198e+001,4.402339e+002
8.318410e+001,4.374075e+002
8.366621e+001,4.354405e+002
8.414833e+001,4.348148e+002
8.463045e+001,4.361161e+002
8.511256e+001,4.388105e+002
8.559468e+001,4.419951e+002
8.607680e+001,4.454966e+002
8.655891e+001,4.489721e+002
8.704103e+001,4.499036e+002
8.752315e+001,4.476668e+002
8.800526e+001,4.437948e+002
8.848738e+001,4.386331e+002
8.896950e+001,4.321125e+002
8.945161e+001,4.247605e+002
8.993373e+001,4.168530e+002
9.041585e+001,4.085311e+002
9.089796e+001,3.998037e+002
9.138008e+001,3.899205e+002
9.186220e+001,3.811978e+002
9.234431e+001,3.760397e+002
9.282643e+001,3.746010e+002
9.330855e+001,3.752909e+002
9.379066e+001,3.777740e+002
9.427278e+001,3.815257e+002
9.475490e+001,3.863228e+002
9.523701e+001,3.920972e+002
9.571913e+001,3.996054e+002
9.620125e+001,4.102312e+002
9.668336e+001,4.247794e+002
9.716548e+001,4.409014e+002
9.764760e+001,4.587500e+002
9.812971e+001,4.771990e+002
9.861183e+001,4.951090e+002
9.909395e+001,5.120411e+002
9.957607e+001,5.285067e+002
1.000582e+002,5.464285e+002
1.005403e+002,5.687432e+002
1.010224e+002,5.878451e+002
1.015045e+002,6.047194e+002
1.019866e+002,6.182214e+002
1.024688e+002,6.271594e+002
1.029509e+002,6.310664e+002
1.034330e+002,6.298629e+002
1.039151e+002,6.231230e+002
1.043972e+002,6.087910e+002
1.048793e+002,5.915572e+002
1.053615e+002,5.704138e+002
1.058436e+002,5.470798e+002
1.063257e+002,5.234694e+002
1.068078e+002,5.000294e+002
1.072899e+002,4.772544e+002
1.077720e+002,4.565400e+002
1.082542e+002,4.376479e+002
1.087363e+002,4.208963e+002
1.092184e+002,4.068129e+002
1.097005e+002,3.948915e+002
1.101826e+002,3.841104e+002
1.106647e+002,3.746788e+002
1.111469e+002,3.654636e+002
1.116290e+002,3.549294e+002
1.121111e+002,3.431217e+002
1.125932e+002,3.320860e+002
1.130753e+002,3.231898e+002
1.135574e+002,3.161113e+002
1.140396e+002,3.088279e+002
1.145217e+002,3.009227e+002
1.150038e+002,2.929448e+002
1.154859e+002,2.853314e+002
1.159680e+002,2.782200e+002
1.164501e+002,2.714907e+002
1.169323e+002,2.649241e+002
1.174144e+002,2.584063e+002
1.178965e+002,2.527144e+002
1.183786e+002,2.492642e+002
1.188607e+002,2.453530e+002
1.193428e+002,2.396034e+002
1.198250e+002,2.323707e+002
1.203071e+002,2.250007e+002
1.207892e+002,2.188115e+002
1.212713e+002,2.139152e+002
1.217534e+002,2.093029e+002
1.222355e+002,2.057496e+002
1.227177e+002,2.016905e+002
1.231998e+002,1.961380e+002
1.236819e+002,1.894192e+002
1.241640e+002,1.825722e+002
1.246461e+002,1.765101e+002
1.251283e+002,1.711970e+002
1.256104e+002,1.670844e+002
1.260925e+002,1.647964e+002
1.265746e+002,1.628893e+002
1.270567e+002,1.604837e+002
1.275388e+002,1.576553e+002
1.280210e+002,1.552122e+002
1.285031e+002,1.540091e+002
1.289852e+002,1.541815e+002
1.294673e+002,1.538609e+002
1.299494e+002,1.526646e+002
1.304315e+002,1.513889e+002
1.309137e+002,1.505560e+002
1.313958e+002,1.501328e+002
1.318779e+002,1.497077e+002
1.323600e+002,1.489347e+002
1.328421e+002,1.478492e+002
1.333242e+002,1.469145e+002
1.338064e+002,1.462435e+002
1.342885e+002,1.456730e+002
1.347706e+002,1.449859e+002
1.352527e+002,1.442149e+002
1.357348e+002,1.438595e+002
1.362169e+002,1.443336e+002
1.366991e+002,1.453747e+002
1.371812e+002,1.466094e+002
1.376633e+002,1.481081e+002
1.381454e+002,1.495720e+002
1.386275e+002,1.505437e+002
1.391096e+002,1.509080e+002
1.395918e+002,1.513034e+002
1.400739e+002,1.523001e+002
1.405560e+002,1.533808e+002
1.410381e+002,1.539620e+002
1.415202e+002,1.537890e+002
1.420023e+002,1.535274e+002
1.424845e+002,1.542061e+002
1.429666e+002,1.560659e+002
1.434487e+002,1.579901e+002
1.439308e+002,1.597379e+002
1.444129e+002,1.615581e+002
1.448951e+002,1.636042e+002
1.453772e+002,1.659233e+002
1.458593e+002,1.684744e+002
1.463414e+002,1.712894e+002
1.468235e+002,1.747620e+002
1.473056e+002,1.776195e+002
1.477878e+002,1.785812e+002
1.482699e+002,1.797262e+002
1.487520e+002,1.828513e+002
1.492341e+002,1.881241e+002
1.497162e+002,1.940630e+002
1.501983e+002,1.983754e+002
1.506805e+002,2.000550e+002
1.511626e+002,2.021424e+002
1.516447e+002,2.051027e+002
1.521268e+002,2.081186e+002
1.526089e+002,2.105795e+002
1.530910e+002,2.123882e+002
1.535732e+002,2.139454e+002
1.540553e+002,2.158522e+002
1.545374e+002,2.185069e+002
1.550195e+002,2.201266e+002
1.555016e+002,2.202034e+002
1.559837e+002,2.198105e+002
1.564659e+002,2.196330e+002
1.569480e+002,2.197593e+002
1.574301e+002,2.198943e+002
1.579122e+002,2.196719e+002
1.583943e+002,2.189128e+002
1.588764e+002,2.184560e+002
1.593586e+002,2.179848e+002
1.598407e+002,2.179405e+002
1.603228e+002,2.189585e+002
1.608049e+002,2.210840e+002
1.612870e+002,2.234551e+002
1.617691e+002,2.252240e+002
1.622513e+002,2.264529e+002
1.627334e+002,2.281557e+002
1.632155e+002,2.307330e+002
1.636976e+002,2.336188e+002
1.641797e+002,2.362841e+002
1.646618e+002,2.386897e+002
1.651440e+002,2.411675e+002
1.656261e+002,2.437860e+002
1.661082e+002,2.465897e+002
1.665903e+002,2.497634e+002
1.670724e+002,2.533861e+002
1.675545e+002,2.575710e+002
1.680367e+002,2.623492e+002
1.685188e+002,2.676704e+002
1.690009e+002,2.736281e+002
1.694830e+002,2.810291e+002
1.699651e+002,2.885501e+002
1.704472e+002,2.943958e+002
1.709294e+002,2.979588e+002
1.714115e+002,3.015192e+002
1.718936e+002,3.075910e+002
1.723757e+002,3.162455e+002
1.728578e+002,3.243382e+002
1.733399e+002,3.301231e+002
1.738221e+002,3.353944e+002
1.743042e+002,3.418803e+002
1.747863e+002,3.498118e+002
1.752684e+002,3.578320e+002
1.757505e+002,3.645225e+002
1.762326e+002,3.697250e+002
1.767148e+002,3.749782e+002
1.771969e+002,3.810455e+002
1.776790e+002,3.870796e+002
1.781611e+002,3.926469e+002
1.786432e+002,3.976470e+002
1.791253e+002,4.019998e+002
1.796075e+002,4.057257e+002
1.800896e+002,4.088382e+002
1.805717e+002,4.107144e+002
1.810538e+002,4.108799e+002
1.815359e+002,4.104772e+002
1.820180e+002,4.096391e+002
1.825002e+002,4.084352e+002
1.829823e+002,4.069896e+002
1.834644e+002,4.052702e+002
1.839465e+002,4.032110e+002
1.844286e+002,4.018477e+002
1.849107e+002,4.031523e+002
1.853929e+002,4.039909e+002
1.858750e+002,4.033312e+002
1.863571e+002,4.012334e+002
1.868392e+002,3.980056e+002
1.873213e+002,3.937102e+002
1.878034e+002,3.884657e+002
1.882856e+002,3.841987e+002
1.887677e+002,3.823908e+002
1.892498e+002,3.805053e+002
1.897319e+002,3.780151e+002
1.902140e+002,3.751157e+002
1.906961e+002,3.723372e+002
1.911783e+002,3.700391e+002
1.916604e+002,3.679113e+002
1.921425e+002,3.642556e+002
1.926246e+002,3.559661e+002
1.931067e+002,3.489154e+002
1.935888e+002,3.444894e+002
1.940710e+002,3.414930e+002
1.945531e+002,3.384078e+002
1.950352e+002,3.346687e+002
1.955173e+002,3.309684e+002
1.959994e+002,3.287064e+002
1.964815e+002,3.291665e+002
1.969637e+002,3.289492e+002
1.974458e+002,3.273166e+002
1.979279e+002,3.254266e+002
1.984100e+002,3.245130e+002
1.988921e+002,3.249715e+002
1.993742e+002,3.262984e+002
1.998564e+002,3.275814e+002
2.003385e+002,3.283189e+002
2.008206e+002,3.301011e+002
2.013027e+002,3.342676e+002
2.017848e+002,3.385861e+002
2.022669e+002,3.409052e+002
2.027491e+002,3.409629e+002
2.032312e+002,3.403021e+002
2.037133e+002,3.405436e+002
2.041954e+002,3.419229e+002
2.046775e+002,3.432509e+002
2.051596e+002,3.461308e+002
2.056418e+002,3.476838e+002
2.061239e+002,3.451231e+002
2.066060e+002,3.387256e+002
2.070881e+002,3.317373e+002
2.075702e+002,3.268900e+002
2.080523e+002,3.239170e+002
2.085345e+002,3.192021e+002
2.090166e+002,3.119566e+002
2.094987e+002,3.036653e+002
2.099808e+002,2.947648e+002
2.104629e+002,2.856315e+002
2.109450e+002,2.772726e+002
2.114272e+002,2.704803e+002
2.119093e+002,2.647722e+002
2.123914e+002,2.583360e+002
2.128735e+002,2.507869e+002
2.133556e+002,2.429592e+002
2.138377e+002,2.347617e+002
2.143199e+002,2.266243e+002
2.148020e+002,2.197899e+002
2.152841e+002,2.149686e+002
2.157662e+002,2.112405e+002
2.162483e+002,2.065124e+002
2.167304e+002,2.002289e+002
2.172126e+002,1.946895e+002
2.176947e+002,1.916068e+002
2.181768e+002,1.899588e+002
2.186589e+002,1.871709e+002
2.191410e+002,1.822127e+002
2.196231e+002,1.769194e+002
2.201053e+002,1.739533e+002
2.205874e+002,1.730745e+002
2.210695e+002,1.721248e+002
2.215516e+002,1.703309e+002
2.220337e+002,1.680130e+002
2.225158e+002,1.657118e+002
2.229980e+002,1.635700e+002
2.234801e+002,1.614737e+002
2.239622e+002,1.591418e+002
2.244443e+002,1.565992e+002
2.249264e+002,1.544010e+002
2.254085e+002,1.530702e+002
2.258907e+002,1.520178e+002
2.263728e+002,1.505927e+002
2.268549e+002,1.488039e+002
2.273370e+002,1.466818e+002
2.278191e+002,1.436961e+002
2.283012e+002,1.403164e+002
2.287834e+002,1.377981e+002
