4.991804e+001,2.714188e+002
5.040015e+001,2.776547e+002
5.088227e+001,2.862007e+002
5.136439e+001,2.972437e+002
5.184650e+001,3.115331e+002
5.232862e+001,3.294562e+002
5.281074e+001,3.516647e+002
5.329285e+001,3.801307e+002
5.377497e+001,4.122033e+002
5.425709e+001,4.523250e+002
5.473920e+001,5.029115e+002
5.522132e+001,5.626229e+002
5.570344e+001,6.400518e+002
5.618555e+001,7.494968e+002
5.666767e+001,8.807054e+002
5.714979e+001,1.018786e+003
5.763190e+001,1.174577e+003
5.811402e+001,1.333916e+003
5.859614e+001,1.454149e+003
5.907825e+001,1.539209e+003
5.956037e+001,1.566222e+003
6.004249e+001,1.521616e+003
6.052460e+001,1.422629e+003
6.100672e+001,1.294661e+003
6.148884e+001,1.150762e+003
6.197095e+001,9.913483e+002
6.245307e+001,8.531730e+002
6.293519e+001,7.403698e+002
6.341730e+001,6.471709e+002
6.389942e+001,5.766469e+002
6.438154e+001,5.253782e+002
6.486366e+001,4.878808e+002
6.534577e+001,4.603091e+002
6.582789e+001,4.434267e+002
6.631001e+001,4.287241e+002
6.679212e+001,4.158993e+002
6.727424e+001,4.049629e+002
6.775636e+001,3.956147e+002
6.823847e+001,3.879453e+002
6.872059e+001,3.826497e+002
6.920271e+001,3.803343e+002
6.968482e+001,3.814036e+002
7.016694e+001,3.852202e+002
7.064906e+001,3.917389e+002
7.113117e+001,4.008300e+002
7.161329e+001,4.119850e+002
7.209541e+001,4.249571e+002
7.257752e+001,4.418789e+002
7.305965e+001,4.650038e+002
7.354176e+001,4.930952e+002
7.402388e+001,5.259869e+002
7.450600e+001,5.672093e+002
7.498811e+001,6.112760e+002
7.547023e+001,6.476862e+002
7.595235e+001,6.805493e+002
7.643446e+001,6.954360e+002
7.691658e+001,6.868167e+002
7.739870e+001,6.612306e+002
7.788081e+001,6.250117e+002
7.836293e+001,5.800576e+002
7.884505e+001,5.284216e+002
7.932716e+001,4.828218e+002
7.980928e+001,4.448936e+002
8.029140e+001,4.128554e+002
8.077351e+001,3.872242e+002
8.125563e+001,3.672236e+002
8.173775e+001,3.516640e+002
8.221986e+001,3.399258e+002
8.270198e+001,3.318770e+002
8.318410e+001,3.263111e+002
8.366621e+001,3.241878e+002
8.414833e+001,3.232239e+002
8.463045e+001,3.225677e+002
8.511256e+001,3.224042e+002
8.559468e+001,3.236020e+002
8.607680e+001,3.270517e+002
8.655891e+001,3.324752e+002
8.704103e+001,3.369151e+002
8.752315e+001,3.414741e+002
8.800526e+001,3.442335e+002
8.848738e+001,3.434899e+002
8.896950e+001,3.393463e+002
8.945161e+001,3.338607e+002
8.993373e+001,3.278590e+002
9.041585e+001,3.215884e+002
9.089796e+001,3.153906e+002
9.138008e+001,3.091277e+002
9.186220e+001,3.035957e+002
9.234431e+001,2.993985e+002
9.282643e+001,2.964025e+002
9.330855e+001,2.949686e+002
9.379066e+001,2.949005e+002
9.427278e+001,2.963326e+002
9.475490e+001,2.999362e+002
9.523701e+001,3.060935e+002
9.571913e+001,3.142414e+002
9.620125e+001,3.232631e+002
9.668336e+001,3.329256e+002
9.716548e+001,3.440536e+002
9.764760e+001,3.570862e+002
9.812971e+001,3.711076e+002
9.861183e+001,3.854673e+002
9.909395e+001,3.998941e+002
9.957607e+001,4.142185e+002
1.000582e+002,4.285246e+002
1.005403e+002,4.441035e+002
1.010224e+002,4.572547e+002
1.015045e+002,4.687555e+002
1.019866e+002,4.778152e+002
1.024688e+002,4.836044e+002
1.029509e+002,4.857886e+002
1.034330e+002,4.842892e+002
1.039151e+002,4.787027e+002
1.043972e+002,4.663188e+002
1.048793e+002,4.535208e+002
1.053615e+002,4.415059e+002
1.058436e+002,4.294189e+002
1.063257e+002,4.157890e+002
1.068078e+002,3.998705e+002
1.072899e+002,3.824193e+002
1.077720e+002,3.645924e+002
1.082542e+002,3.455816e+002
