4.991804e+001,1.359619e+003
5.040015e+001,1.115332e+003
5.088227e+001,9.330002e+002
5.136439e+001,8.083483e+002
5.184650e+001,7.246177e+002
5.232862e+001,6.704640e+002
5.281074e+001,6.487682e+002
5.329285e+001,6.372502e+002
5.377497e+001,6.358368e+002
5.425709e+001,6.442364e+002
5.473920e+001,6.630923e+002
5.522132e+001,6.929785e+002
5.570344e+001,7.298785e+002
5.618555e+001,7.742416e+002
5.666767e+001,8.225079e+002
5.714979e+001,8.682216e+002
5.763190e+001,9.114433e+002
5.811402e+001,9.505443e+002
5.859614e+001,9.810055e+002
5.907825e+001,1.005909e+003
5.956037e+001,1.013470e+003
6.004249e+001,9.974950e+002
6.052460e+001,9.637774e+002
6.100672e+001,9.210069e+002
6.148884e+001,8.737604e+002
6.197095e+001,8.222102e+002
6.245307e+001,7.781799e+002
6.293519e+001,7.413358e+002
6.341730e+001,7.132745e+002
6.389942e+001,6.935524e+002
6.438154e+001,6.829825e+002
6.486366e+001,6.837524e+002
6.534577e+001,6.983150e+002
6.582789e+001,7.279121e+002
6.631001e+001,7.601408e+002
6.679212e+001,8.006879e+002
6.727424e+001,8.388193e+002
6.775636e+001,8.716394e+002
6.823847e+001,8.978105e+002
6.872059e+001,9.134891e+002
6.920271e+001,9.139322e+002
6.968482e+001,8.985089e+002
7.016694e+001,8.794120e+002
7.064906e+001,8.553508e+002
7.113117e+001,8.283480e+002
7.161329e+001,7.996427e+002
7.209541e+001,7.691462e+002
7.257752e+001,7.396830e+002
7.305965e+001,7.125743e+002
7.354176e+001,6.882676e+002
7.402388e+001,6.684128e+002
7.450600e+001,6.546123e+002
7.498811e+001,6.450088e+002
7.547023e+001,6.353361e+002
7.595235e+001,6.241087e+002
7.643446e+001,6.163460e+002
7.691658e+001,6.136354e+002
7.739870e+001,6.151172e+002
7.788081e+001,6.195594e+002
7.836293e+001,6.261433e+002
7.884505e+001,6.348028e+002
7.932716e+001,6.463241e+002
7.980928e+001,6.651019e+002
8.029140e+001,6.819290e+002
8.077351e+001,6.953900e+002
8.125563e+001,7.060784e+002
8.173775e+001,7.148388e+002
8.221986e+001,7.219669e+002
8.270198e+001,7.275546e+002
8.318410e+001,7.339183e+002
8.366621e+001,7.395612e+002
8.414833e+001,7.476616e+002
8.463045e+001,7.576432e+002
8.511256e+001,7.704235e+002
8.559468e+001,7.881658e+002
8.607680e+001,8.120717e+002
8.655891e+001,8.431347e+002
8.704103e+001,8.810236e+002
8.752315e+001,9.281818e+002
8.800526e+001,9.789959e+002
8.848738e+001,1.030742e+003
8.896950e+001,1.082803e+003
8.945161e+001,1.135714e+003
8.993373e+001,1.195437e+003
9.041585e+001,1.253620e+003
9.089796e+001,1.297278e+003
9.138008e+001,1.326397e+003
9.186220e+001,1.340553e+003
9.234431e+001,1.338182e+003
9.282643e+001,1.318216e+003
9.330855e+001,1.284940e+003
9.379066e+001,1.231614e+003
9.427278e+001,1.167981e+003
9.475490e+001,1.100485e+003
