4.991804e+001,3.326284e+002
5.040015e+001,3.316575e+002
5.088227e+001,3.309677e+002
5.136439e+001,3.304241e+002
5.184650e+001,3.291047e+002
5.232862e+001,3.256878e+002
5.281074e+001,3.199749e+002
5.329285e+001,3.161238e+002
5.377497e+001,3.160593e+002
5.425709e+001,3.171902e+002
5.473920e+001,3.162781e+002
5.522132e+001,3.125091e+002
5.570344e+001,3.091346e+002
5.618555e+001,3.091852e+002
5.666767e+001,3.115381e+002
5.714979e+001,3.145789e+002
5.763190e+001,3.182431e+002
5.811402e+001,3.222285e+002
5.859614e+001,3.256714e+002
5.907825e+001,3.295273e+002
5.956037e+001,3.306968e+002
6.004249e+001,3.279412e+002
6.052460e+001,3.220448e+002
6.100672e+001,3.140456e+002
6.148884e+001,3.041228e+002
6.197095e+001,2.923631e+002
6.245307e+001,2.839295e+002
6.293519e+001,2.818343e+002
6.341730e+001,2.804378e+002
6.389942e+001,2.782977e+002
6.438154e+001,2.755947e+002
6.486366e+001,2.732516e+002
6.534577e+001,2.721047e+002
6.582789e+001,2.722995e+002
6.631001e+001,2.724215e+002
6.679212e+001,2.736392e+002
6.727424e+001,2.739077e+002
6.775636e+001,2.713571e+002
6.823847e+001,2.663123e+002
6.872059e+001,2.613754e+002
6.920271e+001,2.589036e+002
6.968482e+001,2.588405e+002
7.016694e+001,2.583976e+002
7.064906e+001,2.567194e+002
7.113117e+001,2.549345e+002
7.161329e+001,2.544477e+002
7.209541e+001,2.555835e+002
7.257752e+001,2.567761e+002
7.305965e+001,2.567485e+002
7.354176e+001,2.560493e+002
7.402388e+001,2.552845e+002
7.450600e+001,2.545390e+002
7.498811e+001,2.537994e+002
7.547023e+001,2.534125e+002
7.595235e+001,2.545058e+002
7.643446e+001,2.538120e+002
7.691658e+001,2.487263e+002
7.739870e+001,2.418525e+002
7.788081e+001,2.364892e+002
7.836293e+001,2.346373e+002
7.884505e+001,2.357311e+002
7.932716e+001,2.366917e+002
7.980928e+001,2.366149e+002
8.029140e+001,2.374267e+002
8.077351e+001,2.403404e+002
8.125563e+001,2.443679e+002
8.173775e+001,2.479805e+002
8.221986e+001,2.500961e+002
8.270198e+001,2.507834e+002
8.318410e+001,2.513376e+002
8.366621e+001,2.529529e+002
8.414833e+001,2.533469e+002
8.463045e+001,2.505534e+002
8.511256e+001,2.457101e+002
8.559468e+001,2.418099e+002
8.607680e+001,2.410013e+002
8.655891e+001,2.430299e+002
8.704103e+001,2.448702e+002
8.752315e+001,2.455213e+002
8.800526e+001,2.468735e+002
8.848738e+001,2.503273e+002
8.896950e+001,2.555876e+002
8.945161e+001,2.608335e+002
8.993373e+001,2.653445e+002
9.041585e+001,2.690644e+002
9.089796e+001,2.721072e+002
9.138008e+001,2.746638e+002
9.186220e+001,2.766600e+002
9.234431e+001,2.775405e+002
9.282643e+001,2.769160e+002
9.330855e+001,2.769444e+002
9.379066e+001,2.792428e+002
9.427278e+001,2.820325e+002
9.475490e+001,2.838207e+002
9.523701e+001,2.840951e+002
9.571913e+001,2.839697e+002
9.620125e+001,2.853559e+002
9.668336e+001,2.886710e+002
9.716548e+001,2.926424e+002
9.764760e+001,2.978516e+002
9.812971e+001,3.030286e+002
9.861183e+001,3.068434e+002
9.909395e+001,3.087686e+002
9.957607e+001,3.096004e+002
1.000582e+002,3.114655e+002
1.005403e+002,3.156337e+002
1.010224e+002,3.189872e+002
1.015045e+002,3.204595e+002
1.019866e+002,3.216740e+002
1.024688e+002,3.244374e+002
1.029509e+002,3.294987e+002
1.034330e+002,3.358314e+002
1.039151e+002,3.408033e+002
