4.991804e+001,2.786693e+003
5.040015e+001,2.393534e+003
5.088227e+001,2.069320e+003
5.136439e+001,1.809933e+003
5.184650e+001,1.596562e+003
5.232862e+001,1.413679e+003
5.281074e+001,1.264365e+003
5.329285e+001,1.140355e+003
5.377497e+001,1.051591e+003
5.425709e+001,9.826739e+002
5.473920e+001,9.168734e+002
5.522132e+001,8.515096e+002
5.570344e+001,7.944980e+002
5.618555e+001,7.571780e+002
5.666767e+001,7.331890e+002
5.714979e+001,7.128199e+002
5.763190e+001,6.917997e+002
5.811402e+001,6.716191e+002
5.859614e+001,6.570190e+002
5.907825e+001,6.509682e+002
5.956037e+001,6.462457e+002
6.004249e+001,6.405977e+002
6.052460e+001,6.338448e+002
6.100672e+001,6.258192e+002
6.148884e+001,6.164984e+002
6.197095e+001,6.059295e+002
6.245307e+001,5.943495e+002
6.293519e+001,5.765343e+002
6.341730e+001,5.629510e+002
6.389942e+001,5.575899e+002
6.438154e+001,5.588895e+002
6.486366e+001,5.632913e+002
6.534577e+001,5.682742e+002
6.582789e+001,5.741941e+002
6.631001e+001,5.760406e+002
6.679212e+001,5.711976e+002
6.727424e+001,5.657587e+002
6.775636e+001,5.620201e+002
6.823847e+001,5.602757e+002
6.872059e+001,5.605162e+002
6.920271e+001,5.628674e+002
6.968482e+001,5.675823e+002
7.016694e+001,5.738953e+002
7.064906e+001,5.827411e+002
7.113117e+001,5.923524e+002
7.161329e+001,6.003844e+002
7.209541e+001,6.063248e+002
7.257752e+001,6.141805e+002
7.305965e+001,6.298464e+002
7.354176e+001,6.492465e+002
7.402388e+001,6.661743e+002
7.450600e+001,6.767496e+002
7.498811e+001,6.837580e+002
7.547023e+001,6.944538e+002
7.595235e+001,7.121849e+002
7.643446e+001,7.275280e+002
7.691658e+001,7.362672e+002
7.739870e+001,7.412061e+002
7.788081e+001,7.459396e+002
7.836293e+001,7.524714e+002
7.884505e+001,7.599988e+002
7.932716e+001,7.646532e+002
7.980928e+001,7.577607e+002
8.029140e+001,7.576354e+002
8.077351e+001,7.700797e+002
8.125563e+001,7.914755e+002
8.173775e+001,8.159597e+002
8.221986e+001,8.394027e+002
8.270198e+001,8.620503e+002
8.318410e+001,8.889777e+002
8.366621e+001,9.194166e+002
8.414833e+001,9.545075e+002
8.463045e+001,9.919043e+002
8.511256e+001,1.033600e+003
8.559468e+001,1.085183e+003
8.607680e+001,1.150853e+003
8.655891e+001,1.230481e+003
8.704103e+001,1.313480e+003
8.752315e+001,1.401251e+003
8.800526e+001,1.490536e+003
8.848738e+001,1.579113e+003
8.896950e+001,1.666156e+003
8.945161e+001,1.752903e+003
8.993373e+001,1.841968e+003
9.041585e+001,1.930860e+003
9.089796e+001,2.014356e+003
9.138008e+001,2.086677e+003
9.186220e+001,2.163972e+003
9.234431e+001,2.260550e+003
9.282643e+001,2.376108e+003
9.330855e+001,2.513812e+003
9.379066e+001,2.677949e+003
9.427278e+001,2.861225e+003
9.475490e+001,3.062116e+003
9.523701e+001,3.281648e+003
9.571913e+001,3.517472e+003
9.620125e+001,3.764711e+003
9.668336e+001,4.023173e+003
9.716548e+001,4.294351e+003
9.764760e+001,4.598858e+003
9.812971e+001,4.901893e+003
9.861183e+001,5.181316e+003
9.909395e+001,5.427535e+003
9.957607e+001,5.630183e+003
1.000582e+002,5.770383e+003
1.005403e+002,5.850606e+003
1.010224e+002,5.843422e+003
1.015045e+002,5.732743e+003
1.019866e+002,5.550976e+003
1.024688e+002,5.317222e+003
1.029509e+002,5.037078e+003
1.034330e+002,4.731271e+003
1.039151e+002,4.451841e+003
1.043972e+002,4.184423e+003
1.048793e+002,3.960474e+003
1.053615e+002,3.783958e+003
1.058436e+002,3.653567e+003
1.063257e+002,3.568600e+003
1.068078e+002,3.529996e+003
1.072899e+002,3.530478e+003
1.077720e+002,3.565946e+003
1.082542e+002,3.642480e+003
1.087363e+002,3.722397e+003
1.092184e+002,3.814131e+003
1.097005e+002,3.900550e+003
1.101826e+002,3.938490e+003
1.106647e+002,3.912895e+003
1.111469e+002,3.828948e+003
1.116290e+002,3.698797e+003
1.121111e+002,3.524131e+003
1.125932e+002,3.330104e+003
1.130753e+002,3.120711e+003
1.135574e+002,2.898579e+003
1.140396e+002,2.681007e+003
1.145217e+002,2.468680e+003
1.150038e+002,2.270159e+003
1.154859e+002,2.090697e+003
1.159680e+002,1.931432e+003
1.164501e+002,1.788506e+003
1.169323e+002,1.660609e+003
1.174144e+002,1.547441e+003
1.178965e+002,1.447390e+003
1.183786e+002,1.366135e+003
1.188607e+002,1.294297e+003
1.193428e+002,1.231070e+003
1.198250e+002,1.175570e+003
1.203071e+002,1.124620e+003
1.207892e+002,1.075130e+003
