4.991804e+001,2.352386e+003
5.040015e+001,2.071046e+003
5.088227e+001,1.832358e+003
5.136439e+001,1.634212e+003
5.184650e+001,1.466488e+003
5.232862e+001,1.321090e+003
5.281074e+001,1.200030e+003
5.329285e+001,1.095342e+003
5.377497e+001,1.008586e+003
5.425709e+001,9.371582e+002
5.473920e+001,8.794859e+002
5.522132e+001,8.362502e+002
5.570344e+001,8.018685e+002
5.618555e+001,7.735869e+002
5.666767e+001,7.503873e+002
5.714979e+001,7.322269e+002
5.763190e+001,7.211658e+002
5.811402e+001,7.154791e+002
5.859614e+001,7.092840e+002
5.907825e+001,7.022324e+002
5.956037e+001,6.944681e+002
6.004249e+001,6.864403e+002
6.052460e+001,6.779138e+002
6.100672e+001,6.681926e+002
6.148884e+001,6.562938e+002
6.197095e+001,6.423477e+002
6.245307e+001,6.326811e+002
6.293519e+001,6.311868e+002
6.341730e+001,6.306170e+002
6.389942e+001,6.288837e+002
6.438154e+001,6.263746e+002
6.486366e+001,6.246448e+002
6.534577e+001,6.251152e+002
6.582789e+001,6.280667e+002
6.631001e+001,6.311059e+002
6.679212e+001,6.349755e+002
6.727424e+001,6.384985e+002
6.775636e+001,6.402650e+002
6.823847e+001,6.405369e+002
6.872059e+001,6.414521e+002
6.920271e+001,6.448629e+002
6.968482e+001,6.509133e+002
7.016694e+001,6.577745e+002
7.064906e+001,6.653271e+002
7.113117e+001,6.733799e+002
7.161329e+001,6.818680e+002
7.209541e+001,6.908968e+002
7.257752e+001,7.006875e+002
7.305965e+001,7.105273e+002
7.354176e+001,7.214152e+002
7.402388e+001,7.354501e+002
7.450600e+001,7.556087e+002
7.498811e+001,7.780318e+002
7.547023e+001,7.936884e+002
7.595235e+001,7.989757e+002
7.643446e+001,8.037526e+002
7.691658e+001,8.132849e+002
7.739870e+001,8.248289e+002
7.788081e+001,8.344373e+002
7.836293e+001,8.392145e+002
7.884505e+001,8.399301e+002
7.932716e+001,8.424821e+002
7.980928e+001,8.454172e+002
8.029140e+001,8.522471e+002
8.077351e+001,8.646778e+002
8.125563e+001,8.816219e+002
8.173775e+001,9.012565e+002
8.221986e+001,9.221550e+002
8.270198e+001,9.443828e+002
8.318410e+001,9.704330e+002
8.366621e+001,9.973195e+002
8.414833e+001,1.030775e+003
8.463045e+001,1.071679e+003
8.511256e+001,1.120166e+003
8.559468e+001,1.176705e+003
8.607680e+001,1.241376e+003
8.655891e+001,1.315511e+003
8.704103e+001,1.397829e+003
8.752315e+001,1.493786e+003
8.800526e+001,1.591871e+003
8.848738e+001,1.686464e+003
8.896950e+001,1.776534e+003
8.945161e+001,1.861810e+003
8.993373e+001,1.940770e+003
9.041585e+001,2.015667e+003
9.089796e+001,2.090096e+003
9.138008e+001,2.159924e+003
9.186220e+001,2.238903e+003
9.234431e+001,2.340129e+003
9.282643e+001,2.464222e+003
9.330855e+001,2.608421e+003
9.379066e+001,2.770566e+003
9.427278e+001,2.950187e+003
9.475490e+001,3.152766e+003
9.523701e+001,3.382334e+003
9.571913e+001,3.630648e+003
9.620125e+001,3.881993e+003
9.668336e+001,4.133351e+003
9.716548e+001,4.394354e+003
9.764760e+001,4.678226e+003
9.812971e+001,4.963313e+003
9.861183e+001,5.245463e+003
9.909395e+001,5.521633e+003
9.957607e+001,5.763514e+003
1.000582e+002,5.906133e+003
1.005403e+002,5.900391e+003
1.010224e+002,5.840203e+003
1.015045e+002,5.733756e+003
1.019866e+002,5.583244e+003
1.024688e+002,5.381044e+003
1.029509e+002,5.121670e+003
1.034330e+002,4.825581e+003
1.039151e+002,4.543544e+003
1.043972e+002,4.254427e+003
1.048793e+002,4.006205e+003
1.053615e+002,3.802586e+003
1.058436e+002,3.643866e+003
1.063257e+002,3.531767e+003
1.068078e+002,3.468338e+003
1.072899e+002,3.445031e+003
1.077720e+002,3.455287e+003
1.082542e+002,3.505635e+003
1.087363e+002,3.557128e+003
1.092184e+002,3.610115e+003
1.097005e+002,3.654708e+003
1.101826e+002,3.667231e+003
1.106647e+002,3.642004e+003
1.111469e+002,3.573345e+003
1.116290e+002,3.459317e+003
1.121111e+002,3.301578e+003
1.125932e+002,3.124427e+003
1.130753e+002,2.930279e+003
1.135574e+002,2.722340e+003
1.140396e+002,2.522975e+003
1.145217e+002,2.336731e+003
1.150038e+002,2.165521e+003
1.154859e+002,2.010540e+003
1.159680e+002,1.872683e+003
1.164501e+002,1.748875e+003
1.169323e+002,1.638517e+003
1.174144e+002,1.541461e+003
1.178965e+002,1.454251e+003
1.183786e+002,1.380941e+003
1.188607e+002,1.314502e+003
1.193428e+002,1.253700e+003
1.198250e+002,1.198449e+003
1.203071e+002,1.147755e+003
1.207892e+002,1.101015e+003
1.212713e+002,1.058303e+003
1.217534e+002,1.017598e+003
1.222355e+002,9.779321e+002
1.227177e+002,9.404283e+002
1.231998e+002,9.059169e+002
1.236819e+002,8.745501e+002
1.241640e+002,8.455969e+002
1.246461e+002,8.182631e+002
1.251283e+002,7.923689e+002
1.256104e+002,7.694370e+002
1.260925e+002,7.496756e+002
1.265746e+002,7.320062e+002
1.270567e+002,7.163941e+002
1.275388e+002,7.024479e+002
1.280210e+002,6.894683e+002
1.285031e+002,6.772551e+002
