4.991804e+001,3.026962e+002
5.040015e+001,2.963348e+002
5.088227e+001,2.879436e+002
5.136439e+001,2.780083e+002
5.184650e+001,2.679989e+002
5.232862e+001,2.591318e+002
5.281074e+001,2.514556e+002
5.329285e+001,2.447391e+002
5.377497e+001,2.383466e+002
5.425709e+001,2.333490e+002
5.473920e+001,2.305232e+002
5.522132e+001,2.297693e+002
5.570344e+001,2.318915e+002
5.618555e+001,2.377701e+002
5.666767e+001,2.467726e+002
5.714979e+001,2.588133e+002
5.763190e+001,2.757933e+002
5.811402e+001,2.959634e+002
5.859614e+001,3.139024e+002
5.907825e+001,3.294703e+002
5.956037e+001,3.419480e+002
6.004249e+001,3.503314e+002
6.052460e+001,3.559374e+002
6.100672e+001,3.610804e+002
6.148884e+001,3.673857e+002
6.197095e+001,3.748654e+002
6.245307e+001,3.816147e+002
6.293519e+001,3.879446e+002
6.341730e+001,3.932151e+002
6.389942e+001,3.972791e+002
6.438154e+001,4.000355e+002
6.486366e+001,4.016326e+002
6.534577e+001,4.024931e+002
6.582789e+001,4.028879e+002
6.631001e+001,3.978851e+002
6.679212e+001,3.851369e+002
6.727424e+001,3.705026e+002
6.775636e+001,3.563935e+002
6.823847e+001,3.430348e+002
6.872059e+001,3.299445e+002
6.920271e+001,3.165573e+002
6.968482e+001,3.030040e+002
7.016694e+001,2.908291e+002
7.064906e+001,2.805421e+002
7.113117e+001,2.712779e+002
7.161329e+001,2.620076e+002
7.209541e+001,2.525797e+002
7.257752e+001,2.443833e+002
7.305965e+001,2.390984e+002
7.354176e+001,2.357664e+002
7.402388e+001,2.334230e+002
7.450600e+001,2.324038e+002
7.498811e+001,2.317914e+002
7.547023e+001,2.293472e+002
7.595235e+001,2.239760e+002
7.643446e+001,2.188378e+002
7.691658e+001,2.151944e+002
7.739870e+001,2.125999e+002
7.788081e+001,2.103030e+002
7.836293e+001,2.077587e+002
7.884505e+001,2.051430e+002
7.932716e+001,2.038228e+002
7.980928e+001,2.043427e+002
8.029140e+001,2.057950e+002
8.077351e+001,2.094245e+002
8.125563e+001,2.137800e+002
8.173775e+001,2.168093e+002
8.221986e+001,2.171014e+002
8.270198e+001,2.147222e+002
8.318410e+001,2.107243e+002
8.366621e+001,2.048664e+002
8.414833e+001,1.980198e+002
8.463045e+001,1.895439e+002
8.511256e+001,1.800870e+002
8.559468e+001,1.710867e+002
8.607680e+001,1.634215e+002
8.655891e+001,1.573158e+002
8.704103e+001,1.530115e+002
8.752315e+001,1.512631e+002
8.800526e+001,1.504139e+002
8.848738e+001,1.496039e+002
8.896950e+001,1.488015e+002
8.945161e+001,1.482669e+002
8.993373e+001,1.487183e+002
9.041585e+001,1.493632e+002
9.089796e+001,1.487536e+002
9.138008e+001,1.464734e+002
9.186220e+001,1.434690e+002
9.234431e+001,1.406906e+002
9.282643e+001,1.381612e+002
9.330855e+001,1.354344e+002
9.379066e+001,1.317676e+002
9.427278e+001,1.279027e+002
9.475490e+001,1.245911e+002
9.523701e+001,1.221285e+002
9.571913e+001,1.202451e+002
9.620125e+001,1.184032e+002
9.668336e+001,1.164774e+002
9.716548e+001,1.148493e+002
