4.991804e+001,2.732848e+002
5.040015e+001,2.870190e+002
5.088227e+001,2.990233e+002
5.136439e+001,3.087809e+002
5.184650e+001,3.138700e+002
5.232862e+001,3.113984e+002
5.281074e+001,3.004903e+002
5.329285e+001,2.881319e+002
5.377497e+001,2.733184e+002
5.425709e+001,2.579152e+002
5.473920e+001,2.436484e+002
5.522132e+001,2.306944e+002
5.570344e+001,2.186967e+002
5.618555e+001,2.064238e+002
5.666767e+001,1.947686e+002
5.714979e+001,1.862490e+002
5.763190e+001,1.834532e+002
5.811402e+001,1.847141e+002
5.859614e+001,1.847261e+002
5.907825e+001,1.835703e+002
5.956037e+001,1.805395e+002
6.004249e+001,1.753322e+002
6.052460e+001,1.683957e+002
6.100672e+001,1.601723e+002
6.148884e+001,1.504940e+002
6.197095e+001,1.394290e+002
6.245307e+001,1.318803e+002
6.293519e+001,1.307523e+002
6.341730e+001,1.306053e+002
6.389942e+001,1.300314e+002
6.438154e+001,1.292623e+002
6.486366e+001,1.292565e+002
6.534577e+001,1.308526e+002
6.582789e+001,1.341901e+002
6.631001e+001,1.380527e+002
6.679212e+001,1.431190e+002
6.727424e+001,1.480662e+002
6.775636e+001,1.514165e+002
6.823847e+001,1.535003e+002
6.872059e+001,1.565939e+002
6.920271e+001,1.625372e+002
6.968482e+001,1.716353e+002
7.016694e+001,1.825126e+002
7.064906e+001,1.968992e+002
7.113117e+001,2.119390e+002
7.161329e+001,2.256062e+002
7.209541e+001,2.380845e+002
7.257752e+001,2.476551e+002
7.305965e+001,2.518135e+002
7.354176e+001,2.523212e+002
7.402388e+001,2.508757e+002
7.450600e+001,2.480935e+002
7.498811e+001,2.436295e+002
7.547023e+001,2.363652e+002
7.595235e+001,2.249017e+002
7.643446e+001,2.132316e+002
7.691658e+001,2.017295e+002
7.739870e+001,1.914161e+002
7.788081e+001,1.835118e+002
7.836293e+001,1.788650e+002
7.884505e+001,1.771520e+002
7.932716e+001,1.766839e+002
7.980928e+001,1.780679e+002
8.029140e+001,1.802407e+002
8.077351e+001,1.832927e+002
8.125563e+001,1.870347e+002
8.173775e+001,1.914440e+002
8.221986e+001,1.965950e+002
8.270198e+001,2.023031e+002
8.318410e+001,2.058628e+002
8.366621e+001,2.070386e+002
8.414833e+001,2.067998e+002
8.463045e+001,2.045545e+002
8.511256e+001,2.009202e+002
8.559468e+001,1.974825e+002
8.607680e+001,1.955176e+002
8.655891e+001,1.946866e+002
8.704103e+001,1.924631e+002
8.752315e+001,1.873917e+002
8.800526e+001,1.823918e+002
8.848738e+001,1.791372e+002
8.896950e+001,1.774541e+002
8.945161e+001,1.761003e+002
8.993373e+001,1.744818e+002
9.041585e+001,1.728009e+002
9.089796e+001,1.714542e+002
9.138008e+001,1.707524e+002
9.186220e+001,1.702449e+002
9.234431e+001,1.688984e+002
9.282643e+001,1.662203e+002
9.330855e+001,1.651398e+002
9.379066e+001,1.677096e+002
9.427278e+001,1.719771e+002
9.475490e+001,1.764726e+002
9.523701e+001,1.807023e+002
9.571913e+001,1.854931e+002
9.620125e+001,1.923725e+002
9.668336e+001,2.019836e+002
9.716548e+001,2.124328e+002
9.764760e+001,2.235051e+002
9.812971e+001,2.349095e+002
9.861183e+001,2.463948e+002
9.909395e+001,2.578667e+002
9.957607e+001,2.693081e+002
1.000582e+002,2.809957e+002
1.005403e+002,2.929885e+002
1.010224e+002,3.048931e+002
1.015045e+002,3.161165e+002
1.019866e+002,3.276729e+002
1.024688e+002,3.402789e+002
1.029509e+002,3.543487e+002
1.034330e+002,3.698162e+002
1.039151e+002,3.866365e+002
1.043972e+002,4.030148e+002
1.048793e+002,4.233083e+002
1.053615e+002,4.509303e+002
1.058436e+002,4.822740e+002
1.063257e+002,5.128346e+002
1.068078e+002,5.411530e+002
1.072899e+002,5.665569e+002
1.077720e+002,5.879564e+002
1.082542e+002,6.075672e+002
1.087363e+002,6.203274e+002
1.092184e+002,6.252416e+002
1.097005e+002,6.219796e+002
1.101826e+002,6.090823e+002
1.106647e+002,5.845429e+002
1.111469e+002,5.515958e+002
1.116290e+002,5.144038e+002
1.121111e+002,4.729921e+002
1.125932e+002,4.321313e+002
1.130753e+002,3.933962e+002
1.135574e+002,3.570045e+002
1.140396e+002,3.238925e+002
1.145217e+002,2.955739e+002
1.150038e+002,2.703116e+002
1.154859e+002,2.468300e+002
1.159680e+002,2.252934e+002
1.164501e+002,2.058989e+002
1.169323e+002,1.890961e+002
1.174144e+002,1.748915e+002
1.178965e+002,1.625490e+002
1.183786e+002,1.529036e+002
1.188607e+002,1.445742e+002
1.193428e+002,1.371989e+002
1.198250e+002,1.307910e+002
1.203071e+002,1.253930e+002
1.207892e+002,1.211240e+002
1.212713e+002,1.180732e+002
1.217534e+002,1.155207e+002
1.222355e+002,1.143369e+002
1.227177e+002,1.127943e+002
1.231998e+002,1.101456e+002
1.236819e+002,1.064688e+002
1.241640e+002,1.021646e+002
1.246461e+002,9.745557e+001
1.251283e+002,9.204427e+001
1.256104e+002,8.829726e+001
1.260925e+002,8.708489e+001
1.265746e+002,8.639697e+001
1.270567e+002,8.535122e+001
1.275388e+002,8.387316e+001
1.280210e+002,8.225347e+001
1.285031e+002,8.075553e+001
1.289852e+002,7.941145e+001
1.294673e+002,7.810931e+001
1.299494e+002,7.695251e+001
1.304315e+002,7.577854e+001
1.309137e+002,7.452229e+001
1.313958e+002,7.315756e+001
1.318779e+002,7.155196e+001
1.323600e+002,6.936480e+001
1.328421e+002,6.684620e+001
1.333242e+002,6.513920e+001
1.338064e+002,6.485042e+001
1.342885e+002,6.501213e+001
1.347706e+002,6.475905e+001
1.352527e+002,6.409412e+001
1.357348e+002,6.367872e+001
1.362169e+002,6.401382e+001
1.366991e+002,6.482115e+001
