4.991804e+001,7.400384e+002
5.040015e+001,7.013948e+002
5.088227e+001,6.714254e+002
5.136439e+001,6.500013e+002
5.184650e+001,6.345494e+002
5.232862e+001,6.228731e+002
5.281074e+001,6.153194e+002
5.329285e+001,6.118557e+002
5.377497e+001,6.131864e+002
5.425709e+001,6.186173e+002
5.473920e+001,6.277365e+002
5.522132e+001,6.406310e+002
5.570344e+001,6.559939e+002
5.618555e+001,6.731843e+002
5.666767e+001,6.915577e+002
5.714979e+001,7.104201e+002
5.763190e+001,7.298048e+002
5.811402e+001,7.496846e+002
5.859614e+001,7.702361e+002
5.907825e+001,7.932194e+002
5.956037e+001,8.129382e+002
6.004249e+001,8.276088e+002
6.052460e+001,8.377774e+002
6.100672e+001,8.443888e+002
6.148884e+001,8.475233e+002
6.197095e+001,8.473351e+002
6.245307e+001,8.482702e+002
6.293519e+001,8.554217e+002
6.341730e+001,8.588903e+002
6.389942e+001,8.553705e+002
6.438154e+001,8.456257e+002
6.486366e+001,8.321545e+002
6.534577e+001,8.170477e+002
6.582789e+001,8.003231e+002
6.631001e+001,7.817623e+002
6.679212e+001,7.599921e+002
6.727424e+001,7.381571e+002
6.775636e+001,7.167375e+002
6.823847e+001,6.961541e+002
6.872059e+001,6.781565e+002
6.920271e+001,6.645426e+002
6.968482e+001,6.555085e+002
7.016694e+001,6.481480e+002
7.064906e+001,6.426727e+002
7.113117e+001,6.383651e+002
7.161329e+001,6.352236e+002
7.209541e+001,6.336805e+002
7.257752e+001,6.316559e+002
7.305965e+001,6.278046e+002
7.354176e+001,6.225446e+002
7.402388e+001,6.158414e+002
7.450600e+001,6.072052e+002
7.498811e+001,5.970751e+002
7.547023e+001,5.868010e+002
7.595235e+001,5.774515e+002
7.643446e+001,5.661746e+002
7.691658e+001,5.510369e+002
7.739870e+001,5.341776e+002
7.788081e+001,5.177860e+002
7.836293e+001,5.029197e+002
7.884505e+001,4.895927e+002
7.932716e+001,4.785016e+002
7.980928e+001,4.700093e+002
8.029140e+001,4.638997e+002
8.077351e+001,4.616363e+002
8.125563e+001,4.617097e+002
8.173775e+001,4.619432e+002
8.221986e+001,4.608906e+002
8.270198e+001,4.585316e+002
8.318410e+001,4.550145e+002
8.366621e+001,4.502903e+002
8.414833e+001,4.448543e+002
8.463045e+001,4.380309e+002
8.511256e+001,4.303455e+002
8.559468e+001,4.232339e+002
8.607680e+001,4.178799e+002
8.655891e+001,4.141471e+002
8.704103e+001,4.099733e+002
8.752315e+001,4.047317e+002
8.800526e+001,3.996655e+002
8.848738e+001,3.955219e+002
8.896950e+001,3.920811e+002
8.945161e+001,3.884372e+002
8.993373e+001,3.846247e+002
9.041585e+001,3.801708e+002
9.089796e+001,3.743869e+002
9.138008e+001,3.673409e+002
9.186220e+001,3.592137e+002
9.234431e+001,3.495770e+002
9.282643e+001,3.378929e+002
9.330855e+001,3.267954e+002
9.379066e+001,3.173602e+002
9.427278e+001,3.087300e+002
9.475490e+001,3.005143e+002
9.523701e+001,2.926570e+002
9.571913e+001,2.854218e+002
9.620125e+001,2.791571e+002
9.668336e+001,2.739006e+002
9.716548e+001,2.695674e+002
9.764760e+001,2.665059e+002
9.812971e+001,2.639924e+002
9.861183e+001,2.615955e+002
9.909395e+001,2.590971e+002
9.957607e+001,2.562822e+002
1.000582e+002,2.525451e+002
1.005403e+002,2.464033e+002
1.010224e+002,2.413385e+002
1.015045e+002,2.378766e+002
1.019866e+002,2.355634e+002
1.024688e+002,2.340008e+002
1.029509e+002,2.329787e+002
1.034330e+002,2.324336e+002
1.039151e+002,2.322319e+002
1.043972e+002,2.323930e+002
1.048793e+002,2.327613e+002
1.053615e+002,2.340175e+002
1.058436e+002,2.353815e+002
1.063257e+002,2.358935e+002
1.068078e+002,2.352564e+002
1.072899e+002,2.331585e+002
1.077720e+002,2.282019e+002
1.082542e+002,2.196712e+002
1.087363e+002,2.123361e+002
1.092184e+002,2.086652e+002
1.097005e+002,2.074255e+002
1.101826e+002,2.054299e+002
1.106647e+002,2.013921e+002
1.111469e+002,1.966536e+002
1.116290e+002,1.928764e+002
1.121111e+002,1.900737e+002
1.125932e+002,1.881260e+002
1.130753e+002,1.871607e+002
1.135574e+002,1.869969e+002
1.140396e+002,1.867291e+002
1.145217e+002,1.862388e+002
1.150038e+002,1.855842e+002
1.154859e+002,1.848653e+002
1.159680e+002,1.841560e+002
1.164501e+002,1.834626e+002
1.169323e+002,1.826577e+002
1.174144e+002,1.816655e+002
1.178965e+002,1.810279e+002
1.183786e+002,1.809697e+002
1.188607e+002,1.809856e+002
1.193428e+002,1.809666e+002
1.198250e+002,1.809507e+002
1.203071e+002,1.810396e+002
1.207892e+002,1.814005e+002
1.212713e+002,1.821726e+002
1.217534e+002,1.822170e+002
1.222355e+002,1.813217e+002
1.227177e+002,1.799025e+002
1.231998e+002,1.781570e+002
1.236819e+002,1.761151e+002
1.241640e+002,1.735964e+002
1.246461e+002,1.702789e+002
1.251283e+002,1.658453e+002
1.256104e+002,1.626581e+002
1.260925e+002,1.611928e+002
1.265746e+002,1.602652e+002
1.270567e+002,1.594107e+002
1.275388e+002,1.585329e+002
1.280210e+002,1.576347e+002
1.285031e+002,1.566988e+002
1.289852e+002,1.557818e+002
1.294673e+002,1.554071e+002
1.299494e+002,1.556751e+002
1.304315e+002,1.564055e+002
1.309137e+002,1.578738e+002
1.313958e+002,1.599137e+002
1.318779e+002,1.613363e+002
1.323600e+002,1.608291e+002
1.328421e+002,1.588249e+002
1.333242e+002,1.579373e+002
1.338064e+002,1.589882e+002
1.342885e+002,1.606961e+002
1.347706e+002,1.617356e+002
1.352527e+002,1.621090e+002
1.357348e+002,1.634530e+002
1.362169e+002,1.670437e+002
1.366991e+002,1.721684e+002
1.371812e+002,1.777334e+002
1.376633e+002,1.837079e+002
1.381454e+002,1.898645e+002
1.386275e+002,1.957266e+002
1.391096e+002,2.011634e+002
1.395918e+002,2.069871e+002
1.400739e+002,2.136631e+002
1.405560e+002,2.209424e+002
1.410381e+002,2.288186e+002
1.415202e+002,2.373017e+002
1.420023e+002,2.459789e+002
1.424845e+002,2.542596e+002
1.429666e+002,2.621301e+002
1.434487e+002,2.693811e+002
1.439308e+002,2.768739e+002
1.444129e+002,2.834565e+002
1.448951e+002,2.885682e+002
1.453772e+002,2.919904e+002
1.458593e+002,2.932057e+002
1.463414e+002,2.911494e+002
1.468235e+002,2.846863e+002
1.473056e+002,2.773932e+002
1.477878e+002,2.686315e+002
1.482699e+002,2.597916e+002
1.487520e+002,2.519235e+002
1.492341e+002,2.452432e+002
1.497162e+002,2.390172e+002
1.501983e+002,2.321171e+002
1.506805e+002,2.236760e+002
1.511626e+002,2.165903e+002
1.516447e+002,2.108468e+002
1.521268e+002,2.062948e+002
1.526089e+002,2.031029e+002
1.530910e+002,2.011453e+002
1.535732e+002,1.998013e+002
1.540553e+002,1.982863e+002
1.545374e+002,1.963617e+002
1.550195e+002,1.953195e+002
1.555016e+002,1.958329e+002
1.559837e+002,1.967241e+002
1.564659e+002,1.970013e+002
1.569480e+002,1.966388e+002
1.574301e+002,1.965148e+002
1.579122e+002,1.975301e+002
1.583943e+002,1.998255e+002
1.588764e+002,2.022201e+002
1.593586e+002,2.051159e+002
1.598407e+002,2.077264e+002
1.603228e+002,2.097634e+002
1.608049e+002,2.112212e+002
1.612870e+002,2.118074e+002
1.617691e+002,2.112672e+002
1.622513e+002,2.093829e+002
1.627334e+002,2.062219e+002
1.632155e+002,2.010568e+002
1.636976e+002,1.951837e+002
1.641797e+002,1.896083e+002
1.646618e+002,1.843298e+002
1.651440e+002,1.788472e+002
1.656261e+002,1.726162e+002
1.661082e+002,1.660002e+002
1.665903e+002,1.599277e+002
1.670724e+002,1.543919e+002
1.675545e+002,1.497256e+002
1.680367e+002,1.465145e+002
1.685188e+002,1.447624e+002
1.690009e+002,1.430180e+002
1.694830e+002,1.404757e+002
1.699651e+002,1.376110e+002
1.704472e+002,1.350269e+002
1.709294e+002,1.328537e+002
1.714115e+002,1.310287e+002
1.718936e+002,1.295442e+002
1.723757e+002,1.283858e+002
1.728578e+002,1.271982e+002
1.733399e+002,1.259811e+002
1.738221e+002,1.245930e+002
1.743042e+002,1.228006e+002
1.747863e+002,1.205778e+002
1.752684e+002,1.184854e+002
1.757505e+002,1.172431e+002
1.762326e+002,1.169655e+002
1.767148e+002,1.163116e+002
1.771969e+002,1.146466e+002
1.776790e+002,1.129184e+002
1.781611e+002,1.115927e+002
1.786432e+002,1.106634e+002
1.791253e+002,1.098701e+002
1.796075e+002,1.090940e+002
1.800896e+002,1.083783e+002
1.805717e+002,1.071070e+002
1.810538e+002,1.045438e+002
1.815359e+002,1.021286e+002
1.820180e+002,1.002354e+002
1.825002e+002,9.891053e+001
1.829823e+002,9.818781e+001
1.834644e+002,9.825137e+001
1.839465e+002,9.913013e+001
1.844286e+002,9.943702e+001
1.849107e+002,9.872977e+001
1.853929e+002,9.799574e+001
1.858750e+002,9.731812e+001
1.863571e+002,9.673848e+001
1.868392e+002,9.633996e+001
1.873213e+002,9.621956e+001
1.878034e+002,9.632488e+001
1.882856e+002,9.611710e+001
1.887677e+002,9.487820e+001
1.892498e+002,9.419449e+001
1.897319e+002,9.475661e+001
1.902140e+002,9.597257e+001
1.906961e+002,9.694013e+001
1.911783e+002,9.715473e+001
1.916604e+002,9.679597e+001
1.921425e+002,9.658009e+001
1.926246e+002,9.675253e+001
1.931067e+002,9.659350e+001
1.935888e+002,9.597011e+001
1.940710e+002,9.504122e+001
1.945531e+002,9.389008e+001
1.950352e+002,9.257681e+001
1.955173e+002,9.136954e+001
1.959994e+002,9.084330e+001
1.964815e+002,9.163995e+001
1.969637e+002,9.218764e+001
1.974458e+002,9.278721e+001
1.979279e+002,9.301286e+001
1.984100e+002,9.214074e+001
1.988921e+002,9.000922e+001
1.993742e+002,8.759155e+001
1.998564e+002,8.639767e+001
2.003385e+002,8.722761e+001
