4.991804e+001,1.257834e+003
5.040015e+001,1.338964e+003
5.088227e+001,1.405817e+003
5.136439e+001,1.456769e+003
5.184650e+001,1.485751e+003
5.232862e+001,1.485918e+003
5.281074e+001,1.453264e+003
5.329285e+001,1.403817e+003
5.377497e+001,1.330959e+003
5.425709e+001,1.245953e+003
5.473920e+001,1.156858e+003
5.522132e+001,1.062931e+003
5.570344e+001,9.724836e+002
5.618555e+001,8.918928e+002
5.666767e+001,8.200146e+002
5.714979e+001,7.578997e+002
5.763190e+001,7.082531e+002
5.811402e+001,6.690750e+002
5.859614e+001,6.334338e+002
5.907825e+001,6.020118e+002
5.956037e+001,5.735914e+002
6.004249e+001,5.474142e+002
6.052460e+001,5.234744e+002
6.100672e+001,5.015406e+002
6.148884e+001,4.815478e+002
6.197095e+001,4.635169e+002
6.245307e+001,4.491612e+002
6.293519e+001,4.399157e+002
6.341730e+001,4.333621e+002
6.389942e+001,4.287709e+002
6.438154e+001,4.263283e+002
6.486366e+001,4.267437e+002
6.534577e+001,4.307099e+002
6.582789e+001,4.385117e+002
6.631001e+001,4.483476e+002
6.679212e+001,4.585729e+002
6.727424e+001,4.718631e+002
6.775636e+001,4.877284e+002
6.823847e+001,5.069232e+002
6.872059e+001,5.330153e+002
6.920271e+001,5.692642e+002
6.968482e+001,6.168379e+002
7.016694e+001,6.707887e+002
7.064906e+001,7.359785e+002
7.113117e+001,8.042414e+002
7.161329e+001,8.717489e+002
7.209541e+001,9.401885e+002
7.257752e+001,9.965909e+002
7.305965e+001,1.030544e+003
7.354176e+001,1.045966e+003
7.402388e+001,1.042344e+003
7.450600e+001,1.015208e+003
7.498811e+001,9.702823e+002
7.547023e+001,9.184549e+002
7.595235e+001,8.543167e+002
7.643446e+001,7.944792e+002
7.691658e+001,7.434440e+002
7.739870e+001,7.007079e+002
7.788081e+001,6.649679e+002
7.836293e+001,6.358195e+002
7.884505e+001,6.130817e+002
7.932716e+001,5.964590e+002
7.980928e+001,5.896568e+002
8.029140e+001,5.860383e+002
8.077351e+001,5.863357e+002
8.125563e+001,5.889641e+002
8.173775e+001,5.918339e+002
8.221986e+001,5.935341e+002
8.270198e+001,5.940270e+002
8.318410e+001,5.933651e+002
8.366621e+001,5.907624e+002
8.414833e+001,5.882604e+002
8.463045e+001,5.873436e+002
8.511256e+001,5.869498e+002
8.559468e+001,5.846227e+002
8.607680e+001,5.788393e+002
8.655891e+001,5.698087e+002
8.704103e+001,5.592664e+002
8.752315e+001,5.466481e+002
8.800526e+001,5.332501e+002
8.848738e+001,5.191176e+002
8.896950e+001,5.042433e+002
8.945161e+001,4.896014e+002
