4.991804e+001,6.812043e+002
5.040015e+001,6.842450e+002
5.088227e+001,6.899263e+002
5.136439e+001,6.981718e+002
5.184650e+001,7.082257e+002
5.232862e+001,7.195219e+002
5.281074e+001,7.320827e+002
5.329285e+001,7.459645e+002
5.377497e+001,7.628041e+002
5.425709e+001,7.807238e+002
5.473920e+001,7.986501e+002
5.522132e+001,8.169264e+002
5.570344e+001,8.322584e+002
5.618555e+001,8.410789e+002
5.666767e+001,8.445591e+002
5.714979e+001,8.437896e+002
5.763190e+001,8.381901e+002
5.811402e+001,8.288896e+002
5.859614e+001,8.186859e+002
5.907825e+001,8.061333e+002
5.956037e+001,7.941820e+002
6.004249e+001,7.838297e+002
6.052460e+001,7.749488e+002
6.100672e+001,7.671033e+002
6.148884e+001,7.597419e+002
6.197095e+001,7.529669e+002
6.245307e+001,7.506685e+002
6.293519e+001,7.549707e+002
6.341730e+001,7.621508e+002
6.389942e+001,7.716941e+002
6.438154e+001,7.833103e+002
6.486366e+001,7.967903e+002
6.534577e+001,8.120440e+002
6.582789e+001,8.293096e+002
6.631001e+001,8.480726e+002
6.679212e+001,8.700856e+002
6.727424e+001,8.920988e+002
6.775636e+001,9.131567e+002
6.823847e+001,9.327853e+002
6.872059e+001,9.499507e+002
6.920271e+001,9.640523e+002
6.968482e+001,9.745072e+002
7.016694e+001,9.806752e+002
7.064906e+001,9.811007e+002
7.113117e+001,9.775629e+002
7.161329e+001,9.710540e+002
7.209541e+001,9.614253e+002
7.257752e+001,9.518657e+002
7.305965e+001,9.447182e+002
7.354176e+001,9.394695e+002
7.402388e+001,9.356163e+002
7.450600e+001,9.333780e+002
7.498811e+001,9.318473e+002
7.547023e+001,9.295059e+002
7.595235e+001,9.270195e+002
7.643446e+001,9.226700e+002
7.691658e+001,9.153524e+002
7.739870e+001,9.066611e+002
7.788081e+001,8.981757e+002
7.836293e+001,8.905692e+002
7.884505e+001,8.836358e+002
7.932716e+001,8.773989e+002
7.980928e+001,8.719642e+002
8.029140e+001,8.672326e+002
8.077351e+001,8.635829e+002
8.125563e+001,8.609512e+002
8.173775e+001,8.591915e+002
8.221986e+001,8.582245e+002
8.270198e+001,8.578514e+002
8.318410e+001,8.560772e+002
8.366621e+001,8.515656e+002
8.414833e+001,8.476173e+002
8.463045e+001,8.446000e+002
8.511256e+001,8.425856e+002
8.559468e+001,8.418142e+002
8.607680e+001,8.425315e+002
8.655891e+001,8.451974e+002
8.704103e+001,8.497256e+002
8.752315e+001,8.552993e+002
8.800526e+001,8.631685e+002
8.848738e+001,8.742601e+002
8.896950e+001,8.880273e+002
8.945161e+001,9.026999e+002
8.993373e+001,9.183759e+002
9.041585e+001,9.342888e+002
9.089796e+001,9.493517e+002
9.138008e+001,9.642880e+002
9.186220e+001,9.785240e+002
9.234431e+001,9.909202e+002
9.282643e+001,1.001063e+003
9.330855e+001,1.010627e+003
9.379066e+001,1.018677e+003
9.427278e+001,1.026085e+003
9.475490e+001,1.034053e+003
9.523701e+001,1.043216e+003
9.571913e+001,1.053835e+003
9.620125e+001,1.066343e+003
9.668336e+001,1.081971e+003
9.716548e+001,1.096456e+003
9.764760e+001,1.110513e+003
9.812971e+001,1.122488e+003
9.861183e+001,1.131164e+003
9.909395e+001,1.135939e+003
9.957607e+001,1.136595e+003
1.000582e+002,1.132833e+003
1.005403e+002,1.122790e+003
1.010224e+002,1.109622e+003
1.015045e+002,1.093170e+003
1.019866e+002,1.074908e+003
1.024688e+002,1.055705e+003
1.029509e+002,1.035644e+003
1.034330e+002,1.015502e+003
1.039151e+002,9.973119e+002
1.043972e+002,9.815508e+002
1.048793e+002,9.664641e+002
1.053615e+002,9.525668e+002
1.058436e+002,9.393194e+002
1.063257e+002,9.256989e+002
1.068078e+002,9.111358e+002
1.072899e+002,8.959244e+002
1.077720e+002,8.809780e+002
1.082542e+002,8.665146e+002
1.087363e+002,8.528935e+002
1.092184e+002,8.401105e+002
1.097005e+002,8.281092e+002
1.101826e+002,8.167944e+002
1.106647e+002,8.060156e+002
1.111469e+002,7.959301e+002
1.116290e+002,7.868210e+002
1.121111e+002,7.788450e+002
1.125932e+002,7.724938e+002
1.130753e+002,7.678883e+002
1.135574e+002,7.646851e+002
1.140396e+002,7.621548e+002
1.145217e+002,7.603113e+002
1.150038e+002,7.593517e+002
1.154859e+002,7.595169e+002
1.159680e+002,7.610615e+002
1.164501e+002,7.639144e+002
1.169323e+002,7.683818e+002
1.174144e+002,7.745264e+002
1.178965e+002,7.795577e+002
1.183786e+002,7.827106e+002
1.188607e+002,7.843477e+002
1.193428e+002,7.848486e+002
1.198250e+002,7.843654e+002
1.203071e+002,7.827999e+002
1.207892e+002,7.797723e+002
1.212713e+002,7.748771e+002
1.217534e+002,7.700013e+002
1.222355e+002,7.651287e+002
1.227177e+002,7.600324e+002
1.231998e+002,7.549210e+002
1.236819e+002,7.498466e+002
1.241640e+002,7.445440e+002
1.246461e+002,7.386028e+002
1.251283e+002,7.317927e+002
1.256104e+002,7.254102e+002
1.260925e+002,7.191620e+002
1.265746e+002,7.134658e+002
1.270567e+002,7.085463e+002
1.275388e+002,7.042664e+002
1.280210e+002,7.003868e+002
1.285031e+002,6.969495e+002
1.289852e+002,6.941857e+002
1.294673e+002,6.911715e+002
1.299494e+002,6.877768e+002
1.304315e+002,6.845193e+002
1.309137e+002,6.817374e+002
1.313958e+002,6.792875e+002
1.318779e+002,6.766319e+002
1.323600e+002,6.734042e+002
1.328421e+002,6.693805e+002
1.333242e+002,6.648958e+002
1.338064e+002,6.590964e+002
1.342885e+002,6.534885e+002
1.347706e+002,6.494504e+002
