4.991804e+001,4.974464e+002
5.040015e+001,5.211199e+002
5.088227e+001,5.406656e+002
5.136439e+001,5.554812e+002
5.184650e+001,5.634176e+002
5.232862e+001,5.618301e+002
5.281074e+001,5.494733e+002
5.329285e+001,5.334928e+002
5.377497e+001,5.131472e+002
5.425709e+001,4.900723e+002
5.473920e+001,4.643088e+002
5.522132e+001,4.349206e+002
5.570344e+001,4.075687e+002
5.618555e+001,3.876709e+002
5.666767e+001,3.733007e+002
5.714979e+001,3.622036e+002
5.763190e+001,3.545084e+002
5.811402e+001,3.495665e+002
5.859614e+001,3.452149e+002
5.907825e+001,3.419350e+002
5.956037e+001,3.382542e+002
6.004249e+001,3.339097e+002
6.052460e+001,3.288028e+002
6.100672e+001,3.225306e+002
6.148884e+001,3.143496e+002
6.197095e+001,3.043517e+002
6.245307e+001,2.978133e+002
6.293519e+001,2.970894e+002
6.341730e+001,2.978535e+002
6.389942e+001,2.988543e+002
6.438154e+001,3.003790e+002
6.486366e+001,3.035041e+002
6.534577e+001,3.092677e+002
6.582789e+001,3.179686e+002
6.631001e+001,3.266257e+002
6.679212e+001,3.340110e+002
6.727424e+001,3.425475e+002
6.775636e+001,3.518793e+002
6.823847e+001,3.626644e+002
6.872059e+001,3.780124e+002
6.920271e+001,4.009952e+002
6.968482e+001,4.321729e+002
7.016694e+001,4.661188e+002
7.064906e+001,5.054548e+002
7.113117e+001,5.456292e+002
7.161329e+001,5.840735e+002
7.209541e+001,6.214732e+002
7.257752e+001,6.525311e+002
7.305965e+001,6.723289e+002
7.354176e+001,6.832059e+002
7.402388e+001,6.856057e+002
7.450600e+001,6.775188e+002
7.498811e+001,6.616351e+002
7.547023e+001,6.432716e+002
7.595235e+001,6.202037e+002
7.643446e+001,5.994081e+002
7.691658e+001,5.807043e+002
7.739870e+001,5.663254e+002
7.788081e+001,5.589708e+002
7.836293e+001,5.603536e+002
7.884505e+001,5.698177e+002
7.932716e+001,5.843868e+002
7.980928e+001,6.044144e+002
8.029140e+001,6.300892e+002
8.077351e+001,6.608713e+002
8.125563e+001,6.975791e+002
8.173775e+001,7.412179e+002
8.221986e+001,7.920668e+002
8.270198e+001,8.502479e+002
8.318410e+001,9.196940e+002
8.366621e+001,1.001973e+003
8.414833e+001,1.092269e+003
8.463045e+001,1.193625e+003
8.511256e+001,1.302198e+003
8.559468e+001,1.411671e+003
8.607680e+001,1.520316e+003
8.655891e+001,1.624591e+003
8.704103e+001,1.704243e+003
8.752315e+001,1.766249e+003
8.800526e+001,1.801026e+003
8.848738e+001,1.800505e+003
8.896950e+001,1.764949e+003
8.945161e+001,1.702091e+003
8.993373e+001,1.607364e+003
9.041585e+001,1.490628e+003
9.089796e+001,1.370730e+003
9.138008e+001,1.245508e+003
9.186220e+001,1.124448e+003
9.234431e+001,1.016005e+003
9.282643e+001,9.192436e+002
9.330855e+001,8.354819e+002
9.379066e+001,7.680923e+002
9.427278e+001,7.120898e+002
9.475490e+001,6.660461e+002
9.523701e+001,6.298908e+002
9.571913e+001,6.028832e+002
9.620125e+001,5.837968e+002
9.668336e+001,5.736317e+002
9.716548e+001,5.700738e+002
9.764760e+001,5.723312e+002
9.812971e+001,5.796019e+002
9.861183e+001,5.913085e+002
9.909395e+001,6.072140e+002
9.957607e+001,6.272792e+002
1.000582e+002,6.519573e+002
1.005403e+002,6.811219e+002
1.010224e+002,7.156336e+002
1.015045e+002,7.586652e+002
1.019866e+002,8.058190e+002
1.024688e+002,8.532040e+002
1.029509e+002,8.995795e+002
1.034330e+002,9.437655e+002
1.039151e+002,9.829246e+002
1.043972e+002,1.017456e+003
1.048793e+002,1.046165e+003
1.053615e+002,1.067248e+003
1.058436e+002,1.083161e+003
1.063257e+002,1.097691e+003
1.068078e+002,1.112475e+003
1.072899e+002,1.125150e+003
1.077720e+002,1.130957e+003
1.082542e+002,1.132066e+003
1.087363e+002,1.126055e+003
1.092184e+002,1.113386e+003
1.097005e+002,1.092879e+003
1.101826e+002,1.060833e+003
1.106647e+002,1.014274e+003
1.111469e+002,9.574681e+002
1.116290e+002,8.960001e+002
1.121111e+002,8.299102e+002
1.125932e+002,7.651736e+002
1.130753e+002,7.031595e+002
1.135574e+002,6.443367e+002
1.140396e+002,5.912769e+002
1.145217e+002,5.462448e+002
1.150038e+002,5.072312e+002
1.154859e+002,4.731445e+002
1.159680e+002,4.439676e+002
1.164501e+002,4.183900e+002
1.169323e+002,3.956444e+002
1.174144e+002,3.756305e+002
1.178965e+002,3.584491e+002
1.183786e+002,3.452186e+002
1.188607e+002,3.340704e+002
1.193428e+002,3.246474e+002
1.198250e+002,3.169568e+002
1.203071e+002,3.109529e+002
1.207892e+002,3.068159e+002
1.212713e+002,3.048736e+002
1.217534e+002,3.026009e+002
1.222355e+002,2.995048e+002
1.227177e+002,2.964409e+002
1.231998e+002,2.940198e+002
1.236819e+002,2.921556e+002
1.241640e+002,2.901315e+002
1.246461e+002,2.870182e+002
1.251283e+002,2.822638e+002
1.256104e+002,2.800931e+002
1.260925e+002,2.817475e+002
1.265746e+002,2.842879e+002
1.270567e+002,2.862019e+002
1.275388e+002,2.874738e+002
1.280210e+002,2.889899e+002
1.285031e+002,2.916352e+002
1.289852e+002,2.955936e+002
1.294673e+002,2.992989e+002
1.299494e+002,3.022318e+002
1.304315e+002,3.054720e+002
1.309137e+002,3.096219e+002
1.313958e+002,3.146347e+002
1.318779e+002,3.201125e+002
1.323600e+002,3.253826e+002
1.328421e+002,3.308419e+002
1.333242e+002,3.383488e+002
1.338064e+002,3.486220e+002
1.342885e+002,3.604849e+002
1.347706e+002,3.732821e+002
1.352527e+002,3.871119e+002
1.357348e+002,4.016950e+002
1.362169e+002,4.176635e+002
1.366991e+002,4.338294e+002
1.371812e+002,4.481337e+002
1.376633e+002,4.601024e+002
1.381454e+002,4.703070e+002
1.386275e+002,4.792179e+002
1.391096e+002,4.868238e+002
1.395918e+002,4.929218e+002
1.400739e+002,4.958459e+002
1.405560e+002,4.981461e+002
1.410381e+002,5.016626e+002
1.415202e+002,5.067765e+002
1.420023e+002,5.133510e+002
1.424845e+002,5.204258e+002
1.429666e+002,5.265208e+002
1.434487e+002,5.378094e+002
1.439308e+002,5.564209e+002
1.444129e+002,5.802057e+002
1.448951e+002,6.080001e+002
1.453772e+002,6.394947e+002
1.458593e+002,6.749847e+002
1.463414e+002,7.155880e+002
1.468235e+002,7.644064e+002
1.473056e+002,8.120532e+002
1.477878e+002,8.593152e+002
1.482699e+002,9.040238e+002
1.487520e+002,9.470435e+002
1.492341e+002,9.872233e+002
1.497162e+002,1.020456e+003
1.501983e+002,1.040427e+003
1.506805e+002,1.045986e+003
1.511626e+002,1.037562e+003
1.516447e+002,1.011386e+003
1.521268e+002,9.769923e+002
1.526089e+002,9.392512e+002
1.530910e+002,8.994981e+002
1.535732e+002,8.571830e+002
1.540553e+002,8.108907e+002
1.545374e+002,7.581320e+002
1.550195e+002,7.113859e+002
1.555016e+002,6.715403e+002
1.559837e+002,6.367637e+002
1.564659e+002,6.063783e+002
1.569480e+002,5.800426e+002
1.574301e+002,5.568839e+002
1.579122e+002,5.356886e+002
1.583943e+002,5.164577e+002
1.588764e+002,5.012987e+002
1.593586e+002,4.917852e+002
1.598407e+002,4.849014e+002
1.603228e+002,4.789652e+002
1.608049e+002,4.739420e+002
1.612870e+002,4.700246e+002
1.617691e+002,4.674632e+002
1.622513e+002,4.661252e+002
1.627334e+002,4.647475e+002
1.632155e+002,4.635789e+002
1.636976e+002,4.623197e+002
1.641797e+002,4.607385e+002
