4.991804e+001,3.312099e+002
5.040015e+001,3.293575e+002
5.088227e+001,3.280467e+002
5.136439e+001,3.272601e+002
5.184650e+001,3.264584e+002
5.232862e+001,3.251797e+002
5.281074e+001,3.232589e+002
5.329285e+001,3.209283e+002
5.377497e+001,3.178470e+002
5.425709e+001,3.147451e+002
5.473920e+001,3.121899e+002
5.522132e+001,3.101535e+002
5.570344e+001,3.088712e+002
5.618555e+001,3.083950e+002
5.666767e+001,3.086519e+002
5.714979e+001,3.099387e+002
5.763190e+001,3.133377e+002
5.811402e+001,3.180078e+002
5.859614e+001,3.212592e+002
5.907825e+001,3.233357e+002
5.956037e+001,3.228612e+002
6.004249e+001,3.192798e+002
6.052460e+001,3.132022e+002
6.100672e+001,3.054096e+002
6.148884e+001,2.960431e+002
6.197095e+001,2.851730e+002
6.245307e+001,2.768175e+002
6.293519e+001,2.726839e+002
6.341730e+001,2.696620e+002
6.389942e+001,2.674563e+002
6.438154e+001,2.657196e+002
6.486366e+001,2.640565e+002
6.534577e+001,2.621617e+002
6.582789e+001,2.600431e+002
6.631001e+001,2.579635e+002
6.679212e+001,2.561432e+002
6.727424e+001,2.542330e+002
6.775636e+001,2.517836e+002
6.823847e+001,2.488799e+002
6.872059e+001,2.462517e+002
6.920271e+001,2.446216e+002
6.968482e+001,2.439687e+002
7.016694e+001,2.432041e+002
7.064906e+001,2.422001e+002
7.113117e+001,2.410077e+002
7.161329e+001,2.396339e+002
7.209541e+001,2.380873e+002
7.257752e+001,2.367369e+002
7.305965e+001,2.360592e+002
7.354176e+001,2.357964e+002
7.402388e+001,2.355927e+002
7.450600e+001,2.355163e+002
7.498811e+001,2.352349e+002
7.547023e+001,2.340181e+002
7.595235e+001,2.316138e+002
7.643446e+001,2.287475e+002
7.691658e+001,2.253306e+002
7.739870e+001,2.219145e+002
7.788081e+001,2.190555e+002
7.836293e+001,2.169981e+002
7.884505e+001,2.157226e+002
7.932716e+001,2.154345e+002
7.980928e+001,2.164907e+002
8.029140e+001,2.183135e+002
8.077351e+001,2.215142e+002
8.125563e+001,2.254084e+002
8.173775e+001,2.291010e+002
8.221986e+001,2.319990e+002
8.270198e+001,2.340590e+002
8.318410e+001,2.347758e+002
8.366621e+001,2.336661e+002
8.414833e+001,2.320544e+002
8.463045e+001,2.296134e+002
8.511256e+001,2.268073e+002
8.559468e+001,2.247770e+002
8.607680e+001,2.243881e+002
8.655891e+001,2.255905e+002
8.704103e+001,2.269986e+002
8.752315e+001,2.279122e+002
8.800526e+001,2.296048e+002
8.848738e+001,2.331081e+002
8.896950e+001,2.381621e+002
8.945161e+001,2.432261e+002
8.993373e+001,2.477001e+002
9.041585e+001,2.515377e+002
9.089796e+001,2.548420e+002
9.138008e+001,2.578066e+002
9.186220e+001,2.603302e+002
9.234431e+001,2.618817e+002
9.282643e+001,2.621164e+002
9.330855e+001,2.629508e+002
9.379066e+001,2.655772e+002
9.427278e+001,2.687509e+002
9.475490e+001,2.715819e+002
9.523701e+001,2.738293e+002
9.571913e+001,2.759861e+002
9.620125e+001,2.788090e+002
9.668336e+001,2.823384e+002
9.716548e+001,2.864428e+002
9.764760e+001,2.915261e+002
9.812971e+001,2.968052e+002
9.861183e+001,3.016072e+002
9.909395e+001,3.056475e+002
9.957607e+001,3.090777e+002
1.000582e+002,3.124286e+002
1.005403e+002,3.157382e+002
1.010224e+002,3.187034e+002
1.015045e+002,3.209937e+002
1.019866e+002,3.233102e+002
1.024688e+002,3.262797e+002
1.029509e+002,3.301683e+002
1.034330e+002,3.347421e+002
1.039151e+002,3.394906e+002
1.043972e+002,3.452871e+002
1.048793e+002,3.498598e+002
1.053615e+002,3.532396e+002
1.058436e+002,3.553016e+002
1.063257e+002,3.558976e+002
1.068078e+002,3.549664e+002
1.072899e+002,3.522743e+002
1.077720e+002,3.468847e+002
1.082542e+002,3.386908e+002
1.087363e+002,3.302177e+002
1.092184e+002,3.222198e+002
1.097005e+002,3.145216e+002
1.101826e+002,3.066691e+002
1.106647e+002,2.984290e+002
1.111469e+002,2.900828e+002
1.116290e+002,2.820761e+002
1.121111e+002,2.744546e+002
1.125932e+002,2.673496e+002
1.130753e+002,2.606535e+002
