4.991804e+001,2.624734e+003
5.040015e+001,2.323863e+003
5.088227e+001,2.064922e+003
5.136439e+001,1.843784e+003
5.184650e+001,1.653644e+003
5.232862e+001,1.489051e+003
5.281074e+001,1.352387e+003
5.329285e+001,1.235660e+003
5.377497e+001,1.142448e+003
5.425709e+001,1.067100e+003
5.473920e+001,1.004399e+003
5.522132e+001,9.542071e+002
5.570344e+001,9.141637e+002
5.618555e+001,8.860878e+002
5.666767e+001,8.664632e+002
5.714979e+001,8.506121e+002
5.763190e+001,8.380195e+002
5.811402e+001,8.281104e+002
5.859614e+001,8.185961e+002
5.907825e+001,8.095071e+002
5.956037e+001,8.001044e+002
6.004249e+001,7.902927e+002
6.052460e+001,7.800538e+002
6.100672e+001,7.692029e+002
6.148884e+001,7.574301e+002
6.197095e+001,7.448282e+002
6.245307e+001,7.346292e+002
6.293519e+001,7.259109e+002
6.341730e+001,7.208751e+002
6.389942e+001,7.222557e+002
6.438154e+001,7.280084e+002
6.486366e+001,7.337617e+002
6.534577e+001,7.357744e+002
6.582789e+001,7.337284e+002
6.631001e+001,7.334187e+002
6.679212e+001,7.355771e+002
6.727424e+001,7.386142e+002
6.775636e+001,7.416967e+002
6.823847e+001,7.447208e+002
6.872059e+001,7.478954e+002
6.920271e+001,7.509998e+002
6.968482e+001,7.544115e+002
7.016694e+001,7.603423e+002
7.064906e+001,7.696671e+002
7.113117e+001,7.807244e+002
7.161329e+001,7.919635e+002
7.209541e+001,8.033161e+002
7.257752e+001,8.159962e+002
7.305965e+001,8.311546e+002
7.354176e+001,8.483279e+002
7.402388e+001,8.671806e+002
7.450600e+001,8.883470e+002
7.498811e+001,9.102831e+002
7.547023e+001,9.302815e+002
7.595235e+001,9.492451e+002
7.643446e+001,9.641202e+002
7.691658e+001,9.737002e+002
7.739870e+001,9.797297e+002
7.788081e+001,9.837628e+002
7.836293e+001,9.858526e+002
7.884505e+001,9.865016e+002
7.932716e+001,9.902482e+002
7.980928e+001,9.966548e+002
8.029140e+001,1.007259e+003
8.077351e+001,1.022834e+003
