4.991804e+001,1.105761e+003
5.040015e+001,9.714037e+002
5.088227e+001,8.767141e+002
5.136439e+001,8.189022e+002
5.184650e+001,7.877331e+002
5.232862e+001,7.759361e+002
5.281074e+001,7.856263e+002
5.329285e+001,8.062589e+002
5.377497e+001,8.375693e+002
5.425709e+001,8.802243e+002
5.473920e+001,9.366775e+002
5.522132e+001,1.008122e+003
5.570344e+001,1.087154e+003
5.618555e+001,1.173052e+003
5.666767e+001,1.260967e+003
5.714979e+001,1.340941e+003
5.763190e+001,1.414272e+003
5.811402e+001,1.477333e+003
5.859614e+001,1.518220e+003
5.907825e+001,1.534244e+003
5.956037e+001,1.525328e+003
6.004249e+001,1.491042e+003
6.052460e+001,1.436443e+003
6.100672e+001,1.368214e+003
6.148884e+001,1.288935e+003
6.197095e+001,1.198910e+003
6.245307e+001,1.119055e+003
6.293519e+001,1.046991e+003
6.341730e+001,9.888102e+002
6.389942e+001,9.453279e+002
6.438154e+001,9.171582e+002
6.486366e+001,9.060685e+002
6.534577e+001,9.144227e+002
6.582789e+001,9.438815e+002
6.631001e+001,9.779229e+002
6.679212e+001,1.023336e+003
6.727424e+001,1.066914e+003
6.775636e+001,1.103725e+003
6.823847e+001,1.132735e+003
6.872059e+001,1.152961e+003
6.920271e+001,1.163263e+003
6.968482e+001,1.162447e+003
7.016694e+001,1.153574e+003
7.064906e+001,1.134714e+003
7.113117e+001,1.108440e+003
7.161329e+001,1.076428e+003
7.209541e+001,1.038638e+003
7.257752e+001,9.982762e+002
7.305965e+001,9.551701e+002
7.354176e+001,9.117147e+002
7.402388e+001,8.716557e+002
7.450600e+001,8.364219e+002
7.498811e+001,8.051981e+002
7.547023e+001,7.764044e+002
7.595235e+001,7.503805e+002
7.643446e+001,7.274245e+002
7.691658e+001,7.061559e+002
7.739870e+001,6.879718e+002
7.788081e+001,6.743513e+002
7.836293e+001,6.662708e+002
7.884505e+001,6.632385e+002
7.932716e+001,6.633497e+002
7.980928e+001,6.698994e+002
8.029140e+001,6.762855e+002
8.077351e+001,6.823438e+002
8.125563e+001,6.876061e+002
8.173775e+001,6.910741e+002
8.221986e+001,6.917435e+002
8.270198e+001,6.899202e+002
8.318410e+001,6.912945e+002
8.366621e+001,6.965888e+002
8.414833e+001,7.040212e+002
8.463045e+001,7.109403e+002
8.511256e+001,7.190682e+002
8.559468e+001,7.329116e+002
8.607680e+001,7.554852e+002
8.655891e+001,7.872335e+002
8.704103e+001,8.242418e+002
8.752315e+001,8.674212e+002
8.800526e+001,9.142415e+002
8.848738e+001,9.647952e+002
8.896950e+001,1.018053e+003
8.945161e+001,1.070363e+003
8.993373e+001,1.125142e+003
9.041585e+001,1.174627e+003
9.089796e+001,1.207047e+003
9.138008e+001,1.220800e+003
9.186220e+001,1.219255e+003
9.234431e+001,1.204381e+003
9.282643e+001,1.174986e+003
9.330855e+001,1.136067e+003
9.379066e+001,1.082379e+003
9.427278e+001,1.022045e+003
9.475490e+001,9.611193e+002
9.523701e+001,9.012576e+002
9.571913e+001,8.443054e+002
9.620125e+001,7.929765e+002
9.668336e+001,7.471123e+002
9.716548e+001,7.078051e+002
9.764760e+001,6.746540e+002
9.812971e+001,6.471267e+002
9.861183e+001,6.249535e+002
9.909395e+001,6.079401e+002
9.957607e+001,5.960750e+002
1.000582e+002,5.892476e+002
1.005403e+002,5.884114e+002
1.010224e+002,5.923331e+002
1.015045e+002,6.007501e+002
1.019866e+002,6.140078e+002
1.024688e+002,6.327889e+002
1.029509e+002,6.575038e+002
1.034330e+002,6.867923e+002
1.039151e+002,7.175261e+002
1.043972e+002,7.516779e+002
1.048793e+002,7.842820e+002
1.053615e+002,8.195365e+002
1.058436e+002,8.521679e+002
1.063257e+002,8.743652e+002
1.068078e+002,8.826765e+002
1.072899e+002,8.798906e+002
1.077720e+002,8.700526e+002
1.082542e+002,8.528690e+002
1.087363e+002,8.349649e+002
1.092184e+002,8.165021e+002
1.097005e+002,7.987334e+002
1.101826e+002,7.846234e+002
1.106647e+002,7.744207e+002
1.111469e+002,7.695646e+002
1.116290e+002,7.703954e+002
1.121111e+002,7.768184e+002
1.125932e+002,7.906530e+002
1.130753e+002,8.142396e+002
1.135574e+002,8.463974e+002
1.140396e+002,8.816967e+002
1.145217e+002,9.195233e+002
1.150038e+002,9.601349e+002
1.154859e+002,1.005449e+003
1.159680e+002,1.054691e+003
1.164501e+002,1.103194e+003
1.169323e+002,1.146331e+003
1.174144e+002,1.183695e+003
1.178965e+002,1.218259e+003
1.183786e+002,1.250932e+003
1.188607e+002,1.278322e+003
1.193428e+002,1.298749e+003
1.198250e+002,1.312942e+003
1.203071e+002,1.323273e+003
1.207892e+002,1.331156e+003
1.212713e+002,1.335660e+003
1.217534e+002,1.341888e+003
1.222355e+002,1.348015e+003
1.227177e+002,1.356903e+003
1.231998e+002,1.373155e+003
1.236819e+002,1.394806e+003
1.241640e+002,1.415564e+003
1.246461e+002,1.429550e+003
1.251283e+002,1.436696e+003
1.256104e+002,1.434421e+003
1.260925e+002,1.424602e+003
1.265746e+002,1.406031e+003
1.270567e+002,1.376749e+003
1.275388e+002,1.337322e+003
1.280210e+002,1.290452e+003
1.285031e+002,1.238206e+003
1.289852e+002,1.180380e+003
1.294673e+002,1.123181e+003
1.299494e+002,1.066293e+003
1.304315e+002,1.010500e+003
1.309137e+002,9.547130e+002
1.313958e+002,8.993952e+002
1.318779e+002,8.486891e+002
1.323600e+002,8.064948e+002
1.328421e+002,7.725057e+002
1.333242e+002,7.410158e+002
1.338064e+002,7.126458e+002
1.342885e+002,6.864057e+002
1.347706e+002,6.613980e+002
1.352527e+002,6.378414e+002
1.357348e+002,6.168839e+002
1.362169e+002,6.004167e+002
1.366991e+002,5.867249e+002
1.371812e+002,5.735110e+002
1.376633e+002,5.608065e+002
1.381454e+002,5.476631e+002
1.386275e+002,5.328713e+002
1.391096e+002,5.160144e+002
1.395918e+002,4.990155e+002
1.400739e+002,4.827253e+002
1.405560e+002,4.668985e+002
1.410381e+002,4.511154e+002
1.415202e+002,4.351767e+002
1.420023e+002,4.197409e+002
1.424845e+002,4.060352e+002
1.429666e+002,3.944037e+002
1.434487e+002,3.832276e+002
1.439308e+002,3.722763e+002
1.444129e+002,3.617174e+002
1.448951e+002,3.515365e+002
1.453772e+002,3.417578e+002
1.458593e+002,3.325767e+002
1.463414e+002,3.243443e+002
1.468235e+002,3.172688e+002
1.473056e+002,3.107055e+002
1.477878e+002,3.038886e+002
1.482699e+002,2.978153e+002
1.487520e+002,2.934788e+002
1.492341e+002,2.909739e+002
1.497162e+002,2.892992e+002
1.501983e+002,2.869013e+002
1.506805e+002,2.828004e+002
1.511626e+002,2.802145e+002
1.516447e+002,2.798230e+002
1.521268e+002,2.802701e+002
1.526089e+002,2.805797e+002
1.530910e+002,2.806001e+002
1.535732e+002,2.809406e+002
1.540553e+002,2.825252e+002
1.545374e+002,2.861194e+002
1.550195e+002,2.885384e+002
1.555016e+002,2.887294e+002
1.559837e+002,2.887374e+002
1.564659e+002,2.901342e+002
1.569480e+002,2.930035e+002
1.574301e+002,2.962421e+002
1.579122e+002,2.989745e+002
1.583943e+002,3.010718e+002
1.588764e+002,3.010433e+002
