4.991804e+001,3.821039e+002
5.040015e+001,3.785200e+002
5.088227e+001,3.769551e+002
5.136439e+001,3.771601e+002
5.184650e+001,3.771046e+002
5.232862e+001,3.745894e+002
5.281074e+001,3.693353e+002
5.329285e+001,3.652778e+002
5.377497e+001,3.633030e+002
5.425709e+001,3.624154e+002
5.473920e+001,3.612212e+002
5.522132e+001,3.592927e+002
5.570344e+001,3.583410e+002
5.618555e+001,3.596392e+002
5.666767e+001,3.627641e+002
5.714979e+001,3.676460e+002
5.763190e+001,3.755558e+002
5.811402e+001,3.853844e+002
5.859614e+001,3.935656e+002
5.907825e+001,3.999940e+002
5.956037e+001,4.040387e+002
6.004249e+001,4.038464e+002
6.052460e+001,4.015488e+002
6.100672e+001,4.006979e+002
6.148884e+001,4.037484e+002
6.197095e+001,4.106996e+002
6.245307e+001,4.198708e+002
6.293519e+001,4.349946e+002
6.341730e+001,4.488571e+002
6.389942e+001,4.622195e+002
6.438154e+001,4.729253e+002
6.486366e+001,4.766294e+002
6.534577e+001,4.690974e+002
6.582789e+001,4.492208e+002
6.631001e+001,4.320908e+002
6.679212e+001,4.169596e+002
6.727424e+001,4.044912e+002
6.775636e+001,3.946881e+002
6.823847e+001,3.876581e+002
6.872059e+001,3.840304e+002
6.920271e+001,3.845454e+002
6.968482e+001,3.896376e+002
7.016694e+001,3.975392e+002
7.064906e+001,4.076795e+002
7.113117e+001,4.207052e+002
7.161329e+001,4.375023e+002
7.209541e+001,4.582792e+002
7.257752e+001,4.821557e+002
7.305965e+001,5.144177e+002
7.354176e+001,5.487691e+002
7.402388e+001,5.750800e+002
7.450600e+001,5.910760e+002
7.498811e+001,5.958965e+002
7.547023e+001,5.854801e+002
7.595235e+001,5.516632e+002
7.643446e+001,5.170240e+002
7.691658e+001,4.872435e+002
7.739870e+001,4.633253e+002
7.788081e+001,4.461602e+002
7.836293e+001,4.363910e+002
7.884505e+001,4.338067e+002
7.932716e+001,4.377494e+002
7.980928e+001,4.471143e+002
8.029140e+001,4.657585e+002
8.077351e+001,4.940951e+002
8.125563e+001,5.322643e+002
8.173775e+001,5.815746e+002
8.221986e+001,6.432780e+002
8.270198e+001,7.164789e+002
8.318410e+001,7.886439e+002
8.366621e+001,8.788600e+002
8.414833e+001,9.492415e+002
8.463045e+001,9.897517e+002
8.511256e+001,1.000888e+003
8.559468e+001,9.837197e+002
8.607680e+001,9.349717e+002
8.655891e+001,8.590748e+002
8.704103e+001,7.905372e+002
8.752315e+001,7.285949e+002
8.800526e+001,6.737525e+002
8.848738e+001,6.272244e+002
8.896950e+001,5.886109e+002
8.945161e+001,5.543531e+002
8.993373e+001,5.236481e+002
9.041585e+001,4.964045e+002
9.089796e+001,4.715940e+002
9.138008e+001,4.493451e+002
9.186220e+001,4.297864e+002
9.234431e+001,4.130229e+002
9.282643e+001,3.989886e+002
9.330855e+001,3.870387e+002
9.379066e+001,3.772114e+002
9.427278e+001,3.688075e+002
9.475490e+001,3.617492e+002
9.523701e+001,3.561244e+002
9.571913e+001,3.519800e+002
9.620125e+001,3.494755e+002
9.668336e+001,3.493645e+002
9.716548e+001,3.492234e+002
9.764760e+001,3.480132e+002
9.812971e+001,3.468297e+002
9.861183e+001,3.467479e+002
9.909395e+001,3.481581e+002
9.957607e+001,3.504613e+002
1.000582e+002,3.522168e+002
1.005403e+002,3.515786e+002
1.010224e+002,3.529208e+002
1.015045e+002,3.569245e+002
1.019866e+002,3.629593e+002
1.024688e+002,3.698765e+002
1.029509e+002,3.772522e+002
1.034330e+002,3.860692e+002
1.039151e+002,3.990692e+002
1.043972e+002,4.157611e+002
1.048793e+002,4.372788e+002
1.053615e+002,4.624843e+002
1.058436e+002,4.931319e+002
1.063257e+002,5.328572e+002
1.068078e+002,5.838360e+002
1.072899e+002,6.416609e+002
1.077720e+002,7.002892e+002
1.082542e+002,7.652001e+002
1.087363e+002,8.164119e+002
1.092184e+002,8.500007e+002
1.097005e+002,8.649056e+002
1.101826e+002,8.561339e+002
1.106647e+002,8.164459e+002
1.111469e+002,7.592723e+002
1.116290e+002,7.001912e+002
1.121111e+002,6.389146e+002
1.125932e+002,5.845905e+002
1.130753e+002,5.427203e+002
1.135574e+002,5.126052e+002
1.140396e+002,4.885921e+002
1.145217e+002,4.714519e+002
1.150038e+002,4.598161e+002
1.154859e+002,4.527661e+002
1.159680e+002,4.502554e+002
1.164501e+002,4.514637e+002
1.169323e+002,4.561718e+002
1.174144e+002,4.644714e+002
1.178965e+002,4.741108e+002
1.183786e+002,4.862617e+002
1.188607e+002,4.983234e+002
1.193428e+002,5.098307e+002
1.198250e+002,5.206976e+002
1.203071e+002,5.310636e+002
1.207892e+002,5.413198e+002
1.212713e+002,5.520483e+002
1.217534e+002,5.587411e+002
1.222355e+002,5.589749e+002
1.227177e+002,5.575590e+002
1.231998e+002,5.571896e+002
1.236819e+002,5.574634e+002
1.241640e+002,5.559479e+002
1.246461e+002,5.501129e+002
1.251283e+002,5.393358e+002
1.256104e+002,5.271851e+002
1.260925e+002,5.113178e+002
1.265746e+002,4.964129e+002
1.270567e+002,4.841029e+002
1.275388e+002,4.747151e+002
1.280210e+002,4.684789e+002
1.285031e+002,4.655918e+002
1.289852e+002,4.666041e+002
1.294673e+002,4.722232e+002
1.299494e+002,4.809482e+002
1.304315e+002,4.951469e+002
1.309137e+002,5.174823e+002
1.313958e+002,5.474211e+002
1.318779e+002,5.812180e+002
1.323600e+002,6.186511e+002
1.328421e+002,6.570997e+002
1.333242e+002,6.878536e+002
1.338064e+002,7.118566e+002
1.342885e+002,7.269470e+002
1.347706e+002,7.309194e+002
1.352527e+002,7.239694e+002
1.357348e+002,7.089428e+002
1.362169e+002,6.841488e+002
1.366991e+002,6.526752e+002
1.371812e+002,6.190101e+002
1.376633e+002,5.823604e+002
1.381454e+002,5.455656e+002
1.386275e+002,5.122624e+002
1.391096e+002,4.824574e+002
1.395918e+002,4.549627e+002
1.400739e+002,4.291498e+002
1.405560e+002,4.058458e+002
1.410381e+002,3.861207e+002
1.415202e+002,3.703664e+002
1.420023e+002,3.577603e+002
1.424845e+002,3.476479e+002
1.429666e+002,3.405212e+002
1.434487e+002,3.341843e+002
1.439308e+002,3.282247e+002
1.444129e+002,3.229388e+002
1.448951e+002,3.185204e+002
1.453772e+002,3.150287e+002
1.458593e+002,3.123954e+002
1.463414e+002,3.106127e+002
1.468235e+002,3.100472e+002
1.473056e+002,3.095770e+002
1.477878e+002,3.085919e+002
1.482699e+002,3.078734e+002
1.487520e+002,3.081010e+002
1.492341e+002,3.093526e+002
1.497162e+002,3.110825e+002
1.501983e+002,3.123918e+002
1.506805e+002,3.125484e+002
1.511626e+002,3.139303e+002
1.516447e+002,3.176403e+002
1.521268e+002,3.216563e+002
1.526089e+002,3.245863e+002
1.530910e+002,3.261852e+002
1.535732e+002,3.272191e+002
1.540553e+002,3.288233e+002
1.545374e+002,3.317781e+002
1.550195e+002,3.325355e+002
1.555016e+002,3.297906e+002
1.559837e+002,3.261647e+002
1.564659e+002,3.233305e+002
1.569480e+002,3.215068e+002
1.574301e+002,3.200626e+002
1.579122e+002,3.184010e+002
1.583943e+002,3.163727e+002
1.588764e+002,3.137868e+002
1.593586e+002,3.095804e+002
1.598407e+002,3.054794e+002
1.603228e+002,3.032731e+002
1.608049e+002,3.030524e+002
1.612870e+002,3.028886e+002
1.617691e+002,3.009083e+002
1.622513e+002,2.972541e+002
1.627334e+002,2.945185e+002
1.632155e+002,2.932306e+002
1.636976e+002,2.926671e+002
1.641797e+002,2.923365e+002
1.646618e+002,2.921797e+002
1.651440e+002,2.920582e+002
1.656261e+002,2.918935e+002
1.661082e+002,2.915982e+002
1.665903e+002,2.911471e+002
1.670724e+002,2.904524e+002
1.675545e+002,2.900092e+002
1.680367e+002,2.902264e+002
1.685188e+002,2.910615e+002
1.690009e+002,2.921656e+002
1.694830e+002,2.933935e+002
1.699651e+002,2.947090e+002
1.704472e+002,2.962234e+002
1.709294e+002,2.981366e+002
1.714115e+002,3.001516e+002
1.718936e+002,3.018847e+002
1.723757e+002,3.032272e+002
1.728578e+002,3.042885e+002
1.733399e+002,3.041652e+002
1.738221e+002,3.043947e+002
1.743042e+002,3.063966e+002
1.747863e+002,3.103732e+002
1.752684e+002,3.152311e+002
1.757505e+002,3.203124e+002
1.762326e+002,3.257168e+002
1.767148e+002,3.299913e+002
1.771969e+002,3.312270e+002
1.776790e+002,3.327885e+002
1.781611e+002,3.365487e+002
1.786432e+002,3.424390e+002
1.791253e+002,3.490444e+002
1.796075e+002,3.551924e+002
1.800896e+002,3.608640e+002
1.805717e+002,3.659132e+002
1.810538e+002,3.703716e+002
1.815359e+002,3.744564e+002
1.820180e+002,3.781609e+002
1.825002e+002,3.814597e+002
1.829823e+002,3.842676e+002
1.834644e+002,3.863521e+002
1.839465e+002,3.876333e+002
1.844286e+002,3.895309e+002
1.849107e+002,3.942546e+002
1.853929e+002,3.981668e+002
1.858750e+002,3.996701e+002
1.863571e+002,3.992889e+002
1.868392e+002,3.983702e+002
1.873213e+002,3.978708e+002
1.878034e+002,3.976676e+002
1.882856e+002,3.967103e+002
1.887677e+002,3.942568e+002
1.892498e+002,3.922292e+002
1.897319e+002,3.910966e+002
1.902140e+002,3.905298e+002
1.906961e+002,3.901164e+002
1.911783e+002,3.896775e+002
1.916604e+002,3.891559e+002
1.921425e+002,3.879686e+002
1.926246e+002,3.858332e+002
1.931067e+002,3.824658e+002
1.935888e+002,3.772534e+002
1.940710e+002,3.711523e+002
1.945531e+002,3.651599e+002
1.950352e+002,3.597967e+002
1.955173e+002,3.552916e+002
1.959994e+002,3.519135e+002
1.964815e+002,3.501696e+002
1.969637e+002,3.484313e+002
1.974458e+002,3.467464e+002
1.979279e+002,3.451583e+002
1.984100e+002,3.437832e+002
1.988921e+002,3.426793e+002
1.993742e+002,3.417342e+002
1.998564e+002,3.405738e+002
2.003385e+002,3.385096e+002
2.008206e+002,3.377639e+002
2.013027e+002,3.389081e+002
2.017848e+002,3.409298e+002
2.022669e+002,3.430552e+002
2.027491e+002,3.451682e+002
2.032312e+002,3.474940e+002
2.037133e+002,3.502538e+002
2.041954e+002,3.535306e+002
2.046775e+002,3.571639e+002
2.051596e+002,3.613164e+002
2.056418e+002,3.655808e+002
2.061239e+002,3.698355e+002
2.066060e+002,3.740976e+002
2.070881e+002,3.782210e+002
2.075702e+002,3.818304e+002
2.080523e+002,3.848978e+002
2.085345e+002,3.888491e+002
2.090166e+002,3.943541e+002
2.094987e+002,3.999482e+002
2.099808e+002,4.051474e+002
2.104629e+002,4.099742e+002
2.109450e+002,4.142033e+002
2.114272e+002,4.174425e+002
2.119093e+002,4.198846e+002
2.123914e+002,4.225185e+002
2.128735e+002,4.258624e+002
2.133556e+002,4.284661e+002
2.138377e+002,4.296457e+002
2.143199e+002,4.297603e+002
2.148020e+002,4.294605e+002
2.152841e+002,4.287074e+002
2.157662e+002,4.279034e+002
2.162483e+002,4.281720e+002
2.167304e+002,4.300236e+002
2.172126e+002,4.305045e+002
2.176947e+002,4.280616e+002
2.181768e+002,4.236821e+002
2.186589e+002,4.192918e+002
2.191410e+002,4.154114e+002
2.196231e+002,4.118439e+002
2.201053e+002,4.082933e+002
2.205874e+002,4.046539e+002
2.210695e+002,4.006321e+002
2.215516e+002,3.957684e+002
2.220337e+002,3.904332e+002
2.225158e+002,3.852427e+002
2.229980e+002,3.803832e+002
2.234801e+002,3.760046e+002
2.239622e+002,3.726450e+002
2.244443e+002,3.697345e+002
2.249264e+002,3.659776e+002
2.254085e+002,3.601513e+002
2.258907e+002,3.540010e+002
2.263728e+002,3.499136e+002
2.268549e+002,3.482085e+002
2.273370e+002,3.467379e+002
2.278191e+002,3.438705e+002
2.283012e+002,3.398633e+002
2.287834e+002,3.356834e+002
2.292655e+002,3.311193e+002
2.297476e+002,3.269059e+002
2.302297e+002,3.237735e+002
2.307118e+002,3.217798e+002
2.311939e+002,3.206306e+002
2.316761e+002,3.207491e+002
