4.991804e+001,2.389785e+002
5.040015e+001,2.334331e+002
5.088227e+001,2.289118e+002
5.136439e+001,2.253991e+002
5.184650e+001,2.220171e+002
5.232862e+001,2.178354e+002
5.281074e+001,2.127305e+002
5.329285e+001,2.081667e+002
5.377497e+001,2.042692e+002
5.425709e+001,2.010058e+002
5.473920e+001,1.982134e+002
5.522132e+001,1.957957e+002
5.570344e+001,1.941318e+002
5.618555e+001,1.933432e+002
5.666767e+001,1.934202e+002
5.714979e+001,1.948098e+002
5.763190e+001,1.987362e+002
5.811402e+001,2.042310e+002
5.859614e+001,2.082942e+002
5.907825e+001,2.113359e+002
5.956037e+001,2.116393e+002
6.004249e+001,2.080665e+002
6.052460e+001,2.017478e+002
6.100672e+001,1.943923e+002
6.148884e+001,1.869332e+002
6.197095e+001,1.794010e+002
6.245307e+001,1.737849e+002
6.293519e+001,1.711899e+002
6.341730e+001,1.696269e+002
6.389942e+001,1.688270e+002
6.438154e+001,1.686521e+002
6.486366e+001,1.691207e+002
6.534577e+001,1.703808e+002
6.582789e+001,1.725957e+002
6.631001e+001,1.735555e+002
6.679212e+001,1.726193e+002
6.727424e+001,1.713619e+002
6.775636e+001,1.704133e+002
6.823847e+001,1.698289e+002
6.872059e+001,1.694653e+002
6.920271e+001,1.690674e+002
6.968482e+001,1.687799e+002
7.016694e+001,1.695051e+002
7.064906e+001,1.723136e+002
7.113117e+001,1.754768e+002
7.161329e+001,1.772243e+002
7.209541e+001,1.773518e+002
7.257752e+001,1.771524e+002
7.305965e+001,1.774970e+002
7.354176e+001,1.782063e+002
7.402388e+001,1.791110e+002
7.450600e+001,1.807113e+002
7.498811e+001,1.821557e+002
7.547023e+001,1.812679e+002
7.595235e+001,1.766891e+002
7.643446e+001,1.722417e+002
7.691658e+001,1.692358e+002
7.739870e+001,1.673833e+002
7.788081e+001,1.662887e+002
7.836293e+001,1.657626e+002
7.884505e+001,1.657171e+002
7.932716e+001,1.658595e+002
7.980928e+001,1.657822e+002
8.029140e+001,1.664077e+002
8.077351e+001,1.684322e+002
8.125563e+001,1.712720e+002
8.173775e+001,1.741693e+002
8.221986e+001,1.766551e+002
8.270198e+001,1.786557e+002
8.318410e+001,1.791389e+002
8.366621e+001,1.777917e+002
8.414833e+001,1.756048e+002
8.463045e+001,1.720050e+002
8.511256e+001,1.676158e+002
8.559468e+001,1.639568e+002
8.607680e+001,1.621480e+002
8.655891e+001,1.620751e+002
8.704103e+001,1.620935e+002
8.752315e+001,1.617198e+002
8.800526e+001,1.618424e+002
8.848738e+001,1.630847e+002
8.896950e+001,1.653003e+002
8.945161e+001,1.677027e+002
8.993373e+001,1.700871e+002
9.041585e+001,1.723298e+002
9.089796e+001,1.743616e+002
9.138008e+001,1.765706e+002
9.186220e+001,1.782495e+002
9.234431e+001,1.781146e+002
9.282643e+001,1.756677e+002
9.330855e+001,1.738610e+002
9.379066e+001,1.749521e+002
9.427278e+001,1.766676e+002
9.475490e+001,1.770748e+002
9.523701e+001,1.755062e+002
9.571913e+001,1.730657e+002
9.620125e+001,1.716759e+002
9.668336e+001,1.717349e+002
9.716548e+001,1.719987e+002
9.764760e+001,1.720863e+002
9.812971e+001,1.722818e+002
9.861183e+001,1.729666e+002
9.909395e+001,1.742678e+002
9.957607e+001,1.757965e+002
1.000582e+002,1.766357e+002
1.005403e+002,1.760202e+002
1.010224e+002,1.756261e+002
1.015045e+002,1.753703e+002
1.019866e+002,1.755687e+002
1.024688e+002,1.765610e+002
1.029509e+002,1.784817e+002
1.034330e+002,1.810872e+002
1.039151e+002,1.837695e+002
1.043972e+002,1.858975e+002
1.048793e+002,1.889563e+002
1.053615e+002,1.943886e+002
1.058436e+002,2.006165e+002
1.063257e+002,2.054522e+002
1.068078e+002,2.080379e+002
1.072899e+002,2.087181e+002
1.077720e+002,2.076902e+002
1.082542e+002,2.045497e+002
1.087363e+002,2.021911e+002
1.092184e+002,2.016533e+002
1.097005e+002,2.026111e+002
1.101826e+002,2.043640e+002
1.106647e+002,2.068760e+002
1.111469e+002,2.097644e+002
1.116290e+002,2.125016e+002
1.121111e+002,2.151460e+002
1.125932e+002,2.181864e+002
1.130753e+002,2.220178e+002
1.135574e+002,2.264391e+002
1.140396e+002,2.308008e+002
1.145217e+002,2.355683e+002
1.150038e+002,2.395278e+002
1.154859e+002,2.413216e+002
1.159680e+002,2.413998e+002
1.164501e+002,2.419316e+002
1.169323e+002,2.454368e+002
1.174144e+002,2.522650e+002
1.178965e+002,2.570960e+002
1.183786e+002,2.567068e+002
1.188607e+002,2.563257e+002
1.193428e+002,2.580301e+002
1.198250e+002,2.618427e+002
1.203071e+002,2.667273e+002
1.207892e+002,2.717214e+002
1.212713e+002,2.768609e+002
1.217534e+002,2.817006e+002
1.222355e+002,2.869538e+002
1.227177e+002,2.912497e+002
1.231998e+002,2.937503e+002
1.236819e+002,2.947393e+002
1.241640e+002,2.951965e+002
1.246461e+002,2.960146e+002
1.251283e+002,2.972697e+002
1.256104e+002,2.982385e+002
1.260925e+002,2.984609e+002
1.265746e+002,2.988370e+002
1.270567e+002,2.999571e+002
1.275388e+002,3.016735e+002
1.280210e+002,3.033765e+002
1.285031e+002,3.046982e+002
1.289852e+002,3.056712e+002
1.294673e+002,3.056004e+002
1.299494e+002,3.042252e+002
1.304315e+002,3.022437e+002
1.309137e+002,2.999427e+002
1.313958e+002,2.973156e+002
