4.991804e+001,1.358380e+002
5.040015e+001,1.341654e+002
5.088227e+001,1.321526e+002
5.136439e+001,1.298928e+002
5.184650e+001,1.275637e+002
5.232862e+001,1.252735e+002
5.281074e+001,1.229955e+002
5.329285e+001,1.209844e+002
5.377497e+001,1.191472e+002
5.425709e+001,1.177009e+002
5.473920e+001,1.167991e+002
5.522132e+001,1.164205e+002
5.570344e+001,1.166838e+002
5.618555e+001,1.173336e+002
5.666767e+001,1.185845e+002
5.714979e+001,1.212898e+002
5.763190e+001,1.270365e+002
5.811402e+001,1.346062e+002
5.859614e+001,1.401447e+002
5.907825e+001,1.434220e+002
5.956037e+001,1.443618e+002
6.004249e+001,1.429598e+002
6.052460e+001,1.396225e+002
6.100672e+001,1.347786e+002
6.148884e+001,1.282924e+002
6.197095e+001,1.202269e+002
6.245307e+001,1.147707e+002
6.293519e+001,1.140302e+002
6.341730e+001,1.140682e+002
6.389942e+001,1.140025e+002
6.438154e+001,1.138777e+002
6.486366e+001,1.142028e+002
6.534577e+001,1.154999e+002
6.582789e+001,1.179209e+002
6.631001e+001,1.194756e+002
6.679212e+001,1.199750e+002
6.727424e+001,1.200457e+002
6.775636e+001,1.197375e+002
6.823847e+001,1.191539e+002
6.872059e+001,1.187530e+002
6.920271e+001,1.190470e+002
6.968482e+001,1.199806e+002
7.016694e+001,1.205067e+002
7.064906e+001,1.201710e+002
7.113117e+001,1.195932e+002
7.161329e+001,1.194204e+002
7.209541e+001,1.197521e+002
7.257752e+001,1.202396e+002
7.305965e+001,1.206849e+002
7.354176e+001,1.211272e+002
7.402388e+001,1.216466e+002
7.450600e+001,1.226802e+002
7.498811e+001,1.235847e+002
7.547023e+001,1.227793e+002
7.595235e+001,1.195017e+002
7.643446e+001,1.158342e+002
7.691658e+001,1.122962e+002
7.739870e+001,1.090899e+002
7.788081e+001,1.063585e+002
7.836293e+001,1.041349e+002
7.884505e+001,1.024662e+002
7.932716e+001,1.017911e+002
7.980928e+001,1.026358e+002
8.029140e+001,1.040674e+002
8.077351e+001,1.063317e+002
8.125563e+001,1.090536e+002
8.173775e+001,1.118974e+002
8.221986e+001,1.147109e+002
8.270198e+001,1.173695e+002
8.318410e+001,1.179580e+002
8.366621e+001,1.157042e+002
8.414833e+001,1.126055e+002
8.463045e+001,1.083483e+002
8.511256e+001,1.035544e+002
8.559468e+001,9.966304e+001
8.607680e+001,9.774606e+001
8.655891e+001,9.766880e+001
8.704103e+001,9.774741e+001
8.752315e+001,9.785103e+001
8.800526e+001,9.820144e+001
8.848738e+001,9.880308e+001
8.896950e+001,9.964080e+001
8.945161e+001,1.009907e+002
8.993373e+001,1.036607e+002
9.041585e+001,1.067272e+002
9.089796e+001,1.085348e+002
9.138008e+001,1.087601e+002
9.186220e+001,1.080478e+002
9.234431e+001,1.069680e+002
9.282643e+001,1.054742e+002
9.330855e+001,1.036637e+002
9.379066e+001,1.009283e+002
9.427278e+001,9.806589e+001
9.475490e+001,9.586655e+001
9.523701e+001,9.463303e+001
9.571913e+001,9.406059e+001
9.620125e+001,9.356532e+001
9.668336e+001,9.303002e+001
9.716548e+001,9.282751e+001
9.764760e+001,9.336416e+001
9.812971e+001,9.403043e+001
9.861183e+001,9.433577e+001
9.909395e+001,9.407236e+001
9.957607e+001,9.332023e+001
1.000582e+002,9.227010e+001
1.005403e+002,9.065406e+001
1.010224e+002,8.905323e+001
1.015045e+002,8.698512e+001
1.019866e+002,8.522555e+001
1.024688e+002,8.467099e+001
1.029509e+002,8.567896e+001
1.034330e+002,8.775262e+001
1.039151e+002,8.962791e+001
1.043972e+002,9.111259e+001
1.048793e+002,9.264965e+001
1.053615e+002,9.494145e+001
1.058436e+002,9.719193e+001
1.063257e+002,9.817466e+001
1.068078e+002,9.732677e+001
1.072899e+002,9.521029e+001
1.077720e+002,9.283020e+001
1.082542e+002,9.007812e+001
1.087363e+002,8.766224e+001
1.092184e+002,8.586953e+001
1.097005e+002,8.458127e+001
1.101826e+002,8.348293e+001
1.106647e+002,8.240830e+001
1.111469e+002,8.161015e+001
1.116290e+002,8.144678e+001
1.121111e+002,8.193584e+001
1.125932e+002,8.263915e+001
1.130753e+002,8.331430e+001
1.135574e+002,8.393001e+001
1.140396e+002,8.453182e+001
1.145217e+002,8.530577e+001
1.150038e+002,8.586753e+001
1.154859e+002,8.595330e+001
1.159680e+002,8.563204e+001
1.164501e+002,8.517159e+001
1.169323e+002,8.477331e+001
1.174144e+002,8.442901e+001
1.178965e+002,8.402000e+001
1.183786e+002,8.346507e+001
1.188607e+002,8.282463e+001
1.193428e+002,8.184255e+001
1.198250e+002,8.074493e+001
1.203071e+002,8.017452e+001
1.207892e+002,8.094576e+001
1.212713e+002,8.343732e+001
1.217534e+002,8.502634e+001
1.222355e+002,8.555074e+001
1.227177e+002,8.538680e+001
1.231998e+002,8.451788e+001
1.236819e+002,8.307771e+001
1.241640e+002,8.126956e+001
1.246461e+002,7.919792e+001
1.251283e+002,7.670123e+001
1.256104e+002,7.503526e+001
1.260925e+002,7.436012e+001
1.265746e+002,7.417642e+001
1.270567e+002,7.441607e+001
1.275388e+002,7.496134e+001
1.280210e+002,7.552917e+001
1.285031e+002,7.586942e+001
1.289852e+002,7.599072e+001
1.294673e+002,7.627493e+001
1.299494e+002,7.705358e+001
1.304315e+002,7.774648e+001
1.309137e+002,7.801030e+001
1.313958e+002,7.781631e+001
1.318779e+002,7.721434e+001
1.323600e+002,7.604932e+001
1.328421e+002,7.445811e+001
1.333242e+002,7.324832e+001
1.338064e+002,7.268080e+001
1.342885e+002,7.235532e+001
1.347706e+002,7.189168e+001
1.352527e+002,7.130211e+001
1.357348e+002,7.098479e+001
1.362169e+002,7.127084e+001
1.366991e+002,7.195584e+001
1.371812e+002,7.276778e+001
1.376633e+002,7.381167e+001
1.381454e+002,7.474344e+001
1.386275e+002,7.518969e+001
1.391096e+002,7.514182e+001
1.395918e+002,7.458790e+001
1.400739e+002,7.288380e+001
1.405560e+002,7.099222e+001
1.410381e+002,6.970628e+001
1.415202e+002,6.926082e+001
1.420023e+002,6.929441e+001
1.424845e+002,6.935849e+001
1.429666e+002,6.948558e+001
1.434487e+002,6.948121e+001
1.439308e+002,6.923125e+001
1.444129e+002,6.893189e+001
1.448951e+002,6.870869e+001
1.453772e+002,6.859658e+001
1.458593e+002,6.854789e+001
1.463414e+002,6.852011e+001
1.468235e+002,6.862255e+001
1.473056e+002,6.848485e+001
1.477878e+002,6.756272e+001
1.482699e+002,6.675325e+001
1.487520e+002,6.688639e+001
1.492341e+002,6.802766e+001
1.497162e+002,6.940525e+001
1.501983e+002,6.981515e+001
1.506805e+002,6.860945e+001
1.511626e+002,6.780365e+001
1.516447e+002,6.734080e+001
1.521268e+002,6.726107e+001
1.526089e+002,6.780801e+001
1.530910e+002,6.890269e+001
1.535732e+002,7.003413e+001
1.540553e+002,7.060228e+001
1.545374e+002,7.053329e+001
1.550195e+002,6.996640e+001
1.555016e+002,6.841675e+001
1.559837e+002,6.680151e+001
1.564659e+002,6.580767e+001
1.569480e+002,6.547929e+001
1.574301e+002,6.531846e+001
1.579122e+002,6.476526e+001
1.583943e+002,6.369025e+001
1.588764e+002,6.310240e+001
1.593586e+002,6.321909e+001
1.598407e+002,6.362323e+001
1.603228e+002,6.413055e+001
1.608049e+002,6.472392e+001
1.612870e+002,6.529152e+001
1.617691e+002,6.575980e+001
1.622513e+002,6.607936e+001
1.627334e+002,6.614095e+001
1.632155e+002,6.570724e+001
1.636976e+002,6.520169e+001
1.641797e+002,6.491873e+001
1.646618e+002,6.485776e+001
1.651440e+002,6.499980e+001
1.656261e+002,6.552548e+001
1.661082e+002,6.617141e+001
1.665903e+002,6.635836e+001
1.670724e+002,6.583709e+001
1.675545e+002,6.513581e+001
1.680367e+002,6.466739e+001
1.685188e+002,6.442245e+001
1.690009e+002,6.434612e+001
1.694830e+002,6.464352e+001
1.699651e+002,6.494867e+001
1.704472e+002,6.480740e+001
1.709294e+002,6.410809e+001
1.714115e+002,6.323777e+001
1.718936e+002,6.245691e+001
1.723757e+002,6.173485e+001
1.728578e+002,6.130724e+001
1.733399e+002,6.143573e+001
1.738221e+002,6.177459e+001
1.743042e+002,6.218749e+001
1.747863e+002,6.265520e+001
1.752684e+002,6.294572e+001
1.757505e+002,6.274083e+001
1.762326e+002,6.198506e+001
1.767148e+002,6.130746e+001
1.771969e+002,6.061325e+001
1.776790e+002,6.022485e+001
1.781611e+002,6.051152e+001
1.786432e+002,6.137299e+001
1.791253e+002,6.220904e+001
1.796075e+002,6.237944e+001
1.800896e+002,6.178784e+001
1.805717e+002,6.128681e+001
1.810538e+002,6.088483e+001
1.815359e+002,6.065549e+001
1.820180e+002,6.064863e+001
1.825002e+002,6.083474e+001
1.829823e+002,6.116285e+001
1.834644e+002,6.165564e+001
1.839465e+002,6.232116e+001
1.844286e+002,6.262615e+001
1.849107e+002,6.231161e+001
1.853929e+002,6.196026e+001
1.858750e+002,6.159256e+001
1.863571e+002,6.125822e+001
1.868392e+002,6.105777e+001
1.873213e+002,6.108931e+001
1.878034e+002,6.131352e+001
1.882856e+002,6.131398e+001
1.887677e+002,6.085249e+001
1.892498e+002,6.047163e+001
1.897319e+002,6.028973e+001
1.902140e+002,6.023724e+001
1.906961e+002,6.020037e+001
1.911783e+002,6.011827e+001
1.916604e+002,6.001914e+001
1.921425e+002,5.997640e+001
1.926246e+002,6.013754e+001
1.931067e+002,6.006141e+001
1.935888e+002,5.942761e+001
1.940710e+002,5.865141e+001
1.945531e+002,5.824628e+001
1.950352e+002,5.844807e+001
1.955173e+002,5.911799e+001
1.959994e+002,5.989758e+001
1.964815e+002,6.132879e+001
1.969637e+002,6.200538e+001
1.974458e+002,6.145229e+001
1.979279e+002,6.036441e+001
1.984100e+002,5.935497e+001
1.988921e+002,5.862215e+001
1.993742e+002,5.818941e+001
1.998564e+002,5.810382e+001
2.003385e+002,5.865703e+001
2.008206e+002,5.887957e+001
2.013027e+002,5.826970e+001
2.017848e+002,5.760295e+001
2.022669e+002,5.775612e+001
2.027491e+002,5.882892e+001
2.032312e+002,5.997104e+001
2.037133e+002,6.019942e+001
2.041954e+002,5.925020e+001
2.046775e+002,5.867609e+001
2.051596e+002,5.868840e+001
2.056418e+002,5.889523e+001
2.061239e+002,5.908575e+001
2.066060e+002,5.923729e+001
2.070881e+002,5.932705e+001
2.075702e+002,5.930151e+001
2.080523e+002,5.914752e+001
2.085345e+002,5.907015e+001
2.090166e+002,5.926759e+001
2.094987e+002,5.934263e+001
2.099808e+002,5.892146e+001
2.104629e+002,5.813680e+001
2.109450e+002,5.753429e+001
2.114272e+002,5.740172e+001
2.119093e+002,5.771442e+001
2.123914e+002,5.830486e+001
2.128735e+002,5.953005e+001
2.133556e+002,6.050819e+001
2.138377e+002,6.077130e+001
2.143199e+002,6.047652e+001
2.148020e+002,6.000841e+001
2.152841e+002,5.941264e+001
2.157662e+002,5.885058e+001
2.162483e+002,5.866597e+001
2.167304e+002,5.890599e+001
2.172126e+002,5.917541e+001
2.176947e+002,5.944243e+001
2.181768e+002,5.965347e+001
2.186589e+002,5.961857e+001
2.191410e+002,5.922380e+001
2.196231e+002,5.876354e+001
2.201053e+002,5.865800e+001
2.205874e+002,5.886733e+001
2.210695e+002,5.902146e+001
2.215516e+002,5.890009e+001
2.220337e+002,5.866286e+001
2.225158e+002,5.858371e+001
2.229980e+002,5.872724e+001
2.234801e+002,5.901025e+001
2.239622e+002,5.955282e+001
2.244443e+002,6.018451e+001
2.249264e+002,6.029645e+001
2.254085e+002,5.920396e+001
2.258907e+002,5.784104e+001
2.263728e+002,5.747704e+001
2.268549e+002,5.825202e+001
2.273370e+002,5.905945e+001
2.278191e+002,5.906512e+001
2.283012e+002,5.854254e+001
2.287834e+002,5.815617e+001
2.292655e+002,5.799382e+001
2.297476e+002,5.800545e+001
2.302297e+002,5.826716e+001
2.307118e+002,5.877671e+001
2.311939e+002,5.911623e+001
2.316761e+002,5.886916e+001
2.321582e+002,5.848142e+001
2.326403e+002,5.877951e+001
2.331224e+002,6.007008e+001
2.336045e+002,6.107093e+001
2.340866e+002,6.056242e+001
2.345688e+002,5.889034e+001
2.350509e+002,5.782056e+001
2.355330e+002,5.808125e+001
2.360151e+002,5.874607e+001
2.364972e+002,5.869787e+001
2.369793e+002,5.796669e+001
2.374615e+002,5.731856e+001
2.379436e+002,5.728334e+001
2.384257e+002,5.763280e+001
2.389078e+002,5.769082e+001
2.393899e+002,5.721874e+001
2.398720e+002,5.671067e+001
