4.991804e+001,9.935400e+002
5.040015e+001,1.051719e+003
5.088227e+001,1.099330e+003
5.136439e+001,1.134996e+003
5.184650e+001,1.153551e+003
5.232862e+001,1.148771e+003
5.281074e+001,1.117593e+003
5.329285e+001,1.076143e+003
5.377497e+001,1.019866e+003
5.425709e+001,9.566913e+002
5.473920e+001,8.925729e+002
5.522132e+001,8.272099e+002
5.570344e+001,7.651321e+002
5.618555e+001,7.100264e+002
5.666767e+001,6.610132e+002
5.714979e+001,6.186701e+002
5.763190e+001,5.844228e+002
5.811402e+001,5.572919e+002
5.859614e+001,5.339658e+002
5.907825e+001,5.162142e+002
5.956037e+001,4.998887e+002
6.004249e+001,4.829632e+002
6.052460e+001,4.660347e+002
6.100672e+001,4.499241e+002
6.148884e+001,4.350963e+002
6.197095e+001,4.215878e+002
6.245307e+001,4.116684e+002
6.293519e+001,4.063513e+002
6.341730e+001,4.040252e+002
6.389942e+001,4.045117e+002
6.438154e+001,4.076833e+002
6.486366e+001,4.134076e+002
6.534577e+001,4.215573e+002
6.582789e+001,4.322583e+002
6.631001e+001,4.463289e+002
6.679212e+001,4.607253e+002
6.727424e+001,4.803620e+002
6.775636e+001,5.068301e+002
6.823847e+001,5.404623e+002
6.872059e+001,5.818333e+002
6.920271e+001,6.317471e+002
6.968482e+001,6.914395e+002
7.016694e+001,7.575738e+002
7.064906e+001,8.362654e+002
7.113117e+001,9.173759e+002
7.161329e+001,9.959606e+002
7.209541e+001,1.074008e+003
7.257752e+001,1.136116e+003
7.305965e+001,1.169112e+003
7.354176e+001,1.178544e+003
7.402388e+001,1.164659e+003
7.450600e+001,1.121146e+003
7.498811e+001,1.056617e+003
7.547023e+001,9.885458e+002
7.595235e+001,9.129457e+002
7.643446e+001,8.430315e+002
7.691658e+001,7.807772e+002
7.739870e+001,7.273514e+002
7.788081e+001,6.838370e+002
7.836293e+001,6.517129e+002
7.884505e+001,6.298668e+002
7.932716e+001,6.123250e+002
7.980928e+001,5.999730e+002
8.029140e+001,5.919740e+002
8.077351e+001,5.901123e+002
8.125563e+001,5.924481e+002
8.173775e+001,5.963292e+002
8.221986e+001,6.000517e+002
8.270198e+001,6.034954e+002
8.318410e+001,6.054823e+002
8.366621e+001,6.060885e+002
8.414833e+001,6.056819e+002
8.463045e+001,6.045646e+002
8.511256e+001,6.023380e+002
8.559468e+001,5.981268e+002
8.607680e+001,5.913063e+002
8.655891e+001,5.822183e+002
8.704103e+001,5.727880e+002
8.752315e+001,5.637123e+002
8.800526e+001,5.537663e+002
8.848738e+001,5.412392e+002
8.896950e+001,5.262974e+002
8.945161e+001,5.117726e+002
8.993373e+001,4.994639e+002
9.041585e+001,4.891091e+002
9.089796e+001,4.795869e+002
9.138008e+001,4.702024e+002
9.186220e+001,4.630971e+002
9.234431e+001,4.601452e+002
9.282643e+001,4.612282e+002
9.330855e+001,4.665498e+002
9.379066e+001,4.768972e+002
9.427278e+001,4.907827e+002
9.475490e+001,5.077503e+002
9.523701e+001,5.278315e+002
9.571913e+001,5.510790e+002
9.620125e+001,5.774171e+002
9.668336e+001,6.067924e+002
9.716548e+001,6.397236e+002
9.764760e+001,6.762078e+002
9.812971e+001,7.152935e+002
9.861183e+001,7.567248e+002
9.909395e+001,8.003827e+002
9.957607e+001,8.449922e+002
1.000582e+002,8.885187e+002
1.005403e+002,9.294030e+002
1.010224e+002,9.702436e+002
1.015045e+002,1.009447e+003
1.019866e+002,1.050007e+003
1.024688e+002,1.093193e+003
1.029509e+002,1.139964e+003
1.034330e+002,1.191787e+003
1.039151e+002,1.253263e+003
1.043972e+002,1.326852e+003
1.048793e+002,1.406397e+003
1.053615e+002,1.491450e+003
1.058436e+002,1.582793e+003
1.063257e+002,1.686087e+003
1.068078e+002,1.806406e+003
1.072899e+002,1.928775e+003
1.077720e+002,2.021946e+003
1.082542e+002,2.093127e+003
1.087363e+002,2.135656e+003
1.092184e+002,2.147906e+003
1.097005e+002,2.129573e+003
1.101826e+002,2.077344e+003
1.106647e+002,1.983955e+003
1.111469e+002,1.862636e+003
1.116290e+002,1.730848e+003
1.121111e+002,1.588673e+003
1.125932e+002,1.448177e+003
1.130753e+002,1.312004e+003
1.135574e+002,1.181246e+003
1.140396e+002,1.061202e+003
1.145217e+002,9.554064e+002
1.150038e+002,8.620974e+002
1.154859e+002,7.800826e+002
1.159680e+002,7.094766e+002
1.164501e+002,6.479781e+002
1.169323e+002,5.955502e+002
1.174144e+002,5.524618e+002
1.178965e+002,5.129907e+002
1.183786e+002,4.772012e+002
1.188607e+002,4.450535e+002
1.193428e+002,4.166548e+002
1.198250e+002,3.922496e+002
1.203071e+002,3.717757e+002
1.207892e+002,3.556435e+002
1.212713e+002,3.444354e+002
1.217534e+002,3.338116e+002
1.222355e+002,3.234842e+002
1.227177e+002,3.137858e+002
1.231998e+002,3.051684e+002
1.236819e+002,2.975399e+002
1.241640e+002,2.903251e+002
1.246461e+002,2.829669e+002
1.251283e+002,2.754253e+002
1.256104e+002,2.678020e+002
1.260925e+002,2.588760e+002
1.265746e+002,2.509340e+002
1.270567e+002,2.457988e+002
1.275388e+002,2.430239e+002
1.280210e+002,2.404530e+002
1.285031e+002,2.362810e+002
1.289852e+002,2.304328e+002
1.294673e+002,2.246616e+002
1.299494e+002,2.187043e+002
1.304315e+002,2.130945e+002
1.309137e+002,2.081370e+002
1.313958e+002,2.038134e+002
1.318779e+002,1.999450e+002
1.323600e+002,1.963336e+002
1.328421e+002,1.931200e+002
1.333242e+002,1.907523e+002
1.338064e+002,1.896911e+002
1.342885e+002,1.892007e+002
1.347706e+002,1.887780e+002
1.352527e+002,1.884823e+002
1.357348e+002,1.883562e+002
1.362169e+002,1.884763e+002
1.366991e+002,1.887236e+002
1.371812e+002,1.888941e+002
1.376633e+002,1.889228e+002
1.381454e+002,1.888736e+002
1.386275e+002,1.886553e+002
1.391096e+002,1.881199e+002
1.395918e+002,1.880670e+002
1.400739e+002,1.900708e+002
