4.991804e+001,1.178007e+003
5.040015e+001,1.251300e+003
5.088227e+001,1.309669e+003
5.136439e+001,1.351598e+003
5.184650e+001,1.373029e+003
5.232862e+001,1.368863e+003
5.281074e+001,1.335557e+003
5.329285e+001,1.288156e+003
5.377497e+001,1.220170e+003
5.425709e+001,1.142550e+003
5.473920e+001,1.063445e+003
5.522132e+001,9.823333e+002
5.570344e+001,9.061512e+002
5.618555e+001,8.410185e+002
5.666767e+001,7.851096e+002
5.714979e+001,7.380579e+002
5.763190e+001,7.023956e+002
5.811402e+001,6.758729e+002
5.859614e+001,6.508309e+002
5.907825e+001,6.275016e+002
5.956037e+001,6.052431e+002
6.004249e+001,5.834655e+002
6.052460e+001,5.624961e+002
6.100672e+001,5.425533e+002
6.148884e+001,5.235984e+002
6.197095e+001,5.056908e+002
6.245307e+001,4.927038e+002
6.293519e+001,4.871313e+002
6.341730e+001,4.845504e+002
6.389942e+001,4.844842e+002
6.438154e+001,4.865219e+002
6.486366e+001,4.900913e+002
6.534577e+001,4.945807e+002
6.582789e+001,4.999298e+002
6.631001e+001,5.096181e+002
6.679212e+001,5.227495e+002
6.727424e+001,5.400209e+002
6.775636e+001,5.605452e+002
6.823847e+001,5.847871e+002
6.872059e+001,6.153546e+002
6.920271e+001,6.545423e+002
6.968482e+001,7.035367e+002
7.016694e+001,7.589986e+002
7.064906e+001,8.264523e+002
7.113117e+001,8.967016e+002
7.161329e+001,9.646124e+002
7.209541e+001,1.031599e+003
7.257752e+001,1.086508e+003
7.305965e+001,1.120311e+003
7.354176e+001,1.136476e+003
7.402388e+001,1.133829e+003
7.450600e+001,1.106544e+003
7.498811e+001,1.061955e+003
7.547023e+001,1.015496e+003
7.595235e+001,9.653383e+002
7.643446e+001,9.180253e+002
7.691658e+001,8.730751e+002
7.739870e+001,8.330605e+002
7.788081e+001,8.006866e+002
7.836293e+001,7.778262e+002
7.884505e+001,7.637892e+002
7.932716e+001,7.555370e+002
7.980928e+001,7.572256e+002
8.029140e+001,7.610450e+002
8.077351e+001,7.661552e+002
8.125563e+001,7.726622e+002
8.173775e+001,7.812734e+002
8.221986e+001,7.925967e+002
8.270198e+001,8.062043e+002
8.318410e+001,8.164263e+002
8.366621e+001,8.238655e+002
8.414833e+001,8.282895e+002
8.463045e+001,8.289988e+002
8.511256e+001,8.262382e+002
8.559468e+001,8.210115e+002
8.607680e+001,8.143535e+002
8.655891e+001,8.058602e+002
8.704103e+001,7.931530e+002
8.752315e+001,7.754431e+002
8.800526e+001,7.548425e+002
8.848738e+001,7.307908e+002
8.896950e+001,7.035310e+002
8.945161e+001,6.766437e+002
8.993373e+001,6.520697e+002
9.041585e+001,6.300402e+002
9.089796e+001,6.100046e+002
9.138008e+001,5.911915e+002
9.186220e+001,5.761810e+002
9.234431e+001,5.677639e+002
