4.991804e+001,4.156624e+002
5.040015e+001,4.141983e+002
5.088227e+001,4.143698e+002
5.136439e+001,4.159906e+002
5.184650e+001,4.175408e+002
5.232862e+001,4.175971e+002
5.281074e+001,4.158832e+002
5.329285e+001,4.138430e+002
5.377497e+001,4.107387e+002
5.425709e+001,4.080012e+002
5.473920e+001,4.071988e+002
5.522132e+001,4.086147e+002
5.570344e+001,4.109539e+002
5.618555e+001,4.125446e+002
5.666767e+001,4.139793e+002
5.714979e+001,4.168733e+002
5.763190e+001,4.233404e+002
5.811402e+001,4.319734e+002
5.859614e+001,4.381088e+002
5.907825e+001,4.410100e+002
5.956037e+001,4.415311e+002
6.004249e+001,4.400401e+002
6.052460e+001,4.368709e+002
6.100672e+001,4.323677e+002
6.148884e+001,4.263881e+002
6.197095e+001,4.190177e+002
6.245307e+001,4.141830e+002
6.293519e+001,4.136680e+002
6.341730e+001,4.142209e+002
6.389942e+001,4.155288e+002
6.438154e+001,4.172077e+002
6.486366e+001,4.187927e+002
6.534577e+001,4.199190e+002
6.582789e+001,4.206029e+002
6.631001e+001,4.213613e+002
6.679212e+001,4.224610e+002
6.727424e+001,4.235252e+002
6.775636e+001,4.242075e+002
6.823847e+001,4.245123e+002
6.872059e+001,4.248249e+002
6.920271e+001,4.255768e+002
6.968482e+001,4.267072e+002
7.016694e+001,4.274072e+002
7.064906e+001,4.268918e+002
7.113117e+001,4.261615e+002
7.161329e+001,4.263268e+002
7.209541e+001,4.276125e+002
7.257752e+001,4.293882e+002
7.305965e+001,4.320122e+002
7.354176e+001,4.348099e+002
7.402388e+001,4.364616e+002
7.450600e+001,4.360099e+002
7.498811e+001,4.341118e+002
7.547023e+001,4.324413e+002
7.595235e+001,4.314449e+002
7.643446e+001,4.300307e+002
7.691658e+001,4.272971e+002
7.739870e+001,4.242447e+002
7.788081e+001,4.220947e+002
7.836293e+001,4.215888e+002
7.884505e+001,4.223258e+002
7.932716e+001,4.224541e+002
7.980928e+001,4.194432e+002
8.029140e+001,4.186812e+002
8.077351e+001,4.232501e+002
8.125563e+001,4.306283e+002
8.173775e+001,4.369488e+002
8.221986e+001,4.395240e+002
8.270198e+001,4.385201e+002
8.318410e+001,4.368383e+002
8.366621e+001,4.340641e+002
8.414833e+001,4.313348e+002
8.463045e+001,4.287174e+002
8.511256e+001,4.262402e+002
8.559468e+001,4.240404e+002
8.607680e+001,4.222763e+002
8.655891e+001,4.211210e+002
8.704103e+001,4.204638e+002
8.752315e+001,4.197249e+002
8.800526e+001,4.199171e+002
8.848738e+001,4.220851e+002
8.896950e+001,4.258453e+002
8.945161e+001,4.290433e+002
8.993373e+001,4.305513e+002
9.041585e+001,4.307436e+002
