5.007170e+001,2.252054e+002
5.055382e+001,2.248968e+002
5.103593e+001,2.242326e+002
5.151805e+001,2.235599e+002
5.200017e+001,2.228550e+002
5.248228e+001,2.219509e+002
5.296440e+001,2.211136e+002
5.344652e+001,2.205023e+002
5.392863e+001,2.202182e+002
5.441075e+001,2.203007e+002
5.489286e+001,2.206854e+002
5.537498e+001,2.213478e+002
5.585710e+001,2.219837e+002
5.633921e+001,2.227120e+002
5.682133e+001,2.238922e+002
5.730345e+001,2.265144e+002
5.778556e+001,2.290786e+002
5.826768e+001,2.312405e+002
5.874980e+001,2.327767e+002
5.923191e+001,2.330063e+002
5.971403e+001,2.305422e+002
6.019615e+001,2.272125e+002
6.067826e+001,2.245224e+002
6.116038e+001,2.226041e+002
6.164249e+001,2.214302e+002
6.212461e+001,2.213826e+002
6.260673e+001,2.219770e+002
6.308884e+001,2.223711e+002
6.357096e+001,2.222742e+002
6.405308e+001,2.220999e+002
6.453519e+001,2.224246e+002
6.501731e+001,2.231713e+002
6.549943e+001,2.240392e+002
6.598154e+001,2.250863e+002
6.646366e+001,2.260758e+002
6.694578e+001,2.262077e+002
6.742789e+001,2.254292e+002
6.791001e+001,2.246671e+002
6.839213e+001,2.246329e+002
6.887424e+001,2.252440e+002
6.935636e+001,2.258877e+002
6.983848e+001,2.266293e+002
7.032059e+001,2.272526e+002
7.080271e+001,2.273761e+002
7.128482e+001,2.268570e+002
7.176694e+001,2.264479e+002
7.224905e+001,2.261092e+002
7.273117e+001,2.258693e+002
7.321329e+001,2.260887e+002
7.369540e+001,2.271990e+002
7.417752e+001,2.280912e+002
7.465964e+001,2.283933e+002
7.514175e+001,2.281261e+002
7.562387e+001,2.274683e+002
7.610599e+001,2.258615e+002
7.658810e+001,2.243047e+002
7.707022e+001,2.233833e+002
7.755234e+001,2.233324e+002
7.803445e+001,2.233762e+002
7.851657e+001,2.235057e+002
7.899869e+001,2.237880e+002
7.948080e+001,2.242635e+002
7.996292e+001,2.250927e+002
8.044504e+001,2.259600e+002
8.092715e+001,2.269541e+002
8.140927e+001,2.279982e+002
8.189139e+001,2.288168e+002
8.237350e+001,2.294761e+002
8.285562e+001,2.295592e+002
8.333774e+001,2.286022e+002
8.381985e+001,2.267967e+002
8.430197e+001,2.253244e+002
8.478409e+001,2.246862e+002
8.526620e+001,2.246003e+002
8.574832e+001,2.247686e+002
8.623044e+001,2.250382e+002
8.671255e+001,2.252735e+002
8.719467e+001,2.254529e+002
8.767679e+001,2.256245e+002
8.815891e+001,2.258654e+002
8.864102e+001,2.264805e+002
8.912314e+001,2.272834e+002
8.960526e+001,2.281082e+002
9.008737e+001,2.288783e+002
9.056949e+001,2.293676e+002
9.105161e+001,2.291084e+002
9.153372e+001,2.283957e+002
9.201584e+001,2.279252e+002
9.249795e+001,2.278535e+002
9.298006e+001,2.279477e+002
9.346218e+001,2.280474e+002
9.394430e+001,2.280687e+002
9.442641e+001,2.276043e+002
9.490853e+001,2.263967e+002
9.539065e+001,2.250838e+002
9.587276e+001,2.247532e+002
9.635488e+001,2.254096e+002
9.683700e+001,2.262682e+002
9.731911e+001,2.271324e+002
9.780123e+001,2.279359e+002
9.828335e+001,2.285604e+002
9.876546e+001,2.289290e+002
9.924758e+001,2.289591e+002
9.972970e+001,2.286610e+002
1.002118e+002,2.281310e+002
1.006939e+002,2.275958e+002
1.011760e+002,2.269482e+002
1.016582e+002,2.265667e+002
1.021403e+002,2.267527e+002
1.026224e+002,2.276068e+002
1.031045e+002,2.285556e+002
1.035866e+002,2.296935e+002
1.040687e+002,2.308875e+002
1.045509e+002,2.319774e+002
1.050330e+002,2.331405e+002
1.055151e+002,2.340267e+002
1.059972e+002,2.345954e+002
1.064793e+002,2.347836e+002
1.069614e+002,2.344869e+002
1.074436e+002,2.330693e+002
1.079257e+002,2.318213e+002
1.084078e+002,2.312375e+002
1.088899e+002,2.314409e+002
1.093720e+002,2.321088e+002
1.098541e+002,2.335556e+002
1.103363e+002,2.350637e+002
1.108184e+002,2.361814e+002
1.113005e+002,2.364872e+002
1.117826e+002,2.371947e+002
1.122647e+002,2.387917e+002
1.127468e+002,2.408743e+002
1.132290e+002,2.429462e+002
1.137111e+002,2.445036e+002
1.141932e+002,2.462761e+002
1.146753e+002,2.485702e+002
1.151574e+002,2.512737e+002
1.156395e+002,2.539919e+002
1.161217e+002,2.568276e+002
1.166038e+002,2.593201e+002
1.170859e+002,2.610023e+002
1.175680e+002,2.619146e+002
1.180501e+002,2.628397e+002
1.185322e+002,2.646178e+002
1.190144e+002,2.664837e+002
1.194965e+002,2.676687e+002
1.199786e+002,2.679187e+002
1.204607e+002,2.676420e+002
1.209428e+002,2.671310e+002
1.214249e+002,2.662667e+002
1.219071e+002,2.648876e+002
1.223892e+002,2.628274e+002
1.228713e+002,2.602768e+002
1.233534e+002,2.571376e+002
1.238355e+002,2.536651e+002
1.243176e+002,2.505152e+002
1.247998e+002,2.480482e+002
1.252819e+002,2.461534e+002
1.257640e+002,2.447973e+002
1.262461e+002,2.438965e+002
1.267282e+002,2.430822e+002
1.272103e+002,2.419612e+002
1.276925e+002,2.406645e+002
1.281746e+002,2.395336e+002
1.286567e+002,2.386425e+002
1.291388e+002,2.379155e+002
1.296209e+002,2.373469e+002
1.301030e+002,2.368886e+002
1.305851e+002,2.362439e+002
1.310673e+002,2.352389e+002
1.315494e+002,2.341103e+002
1.320315e+002,2.333145e+002
1.325136e+002,2.328444e+002
1.329957e+002,2.324290e+002
1.334778e+002,2.318300e+002
1.339600e+002,2.311520e+002
1.344421e+002,2.310944e+002
1.349242e+002,2.317959e+002
1.354063e+002,2.325968e+002
1.358884e+002,2.328814e+002
1.363705e+002,2.326045e+002
1.368527e+002,2.325977e+002
1.373348e+002,2.328426e+002
1.378169e+002,2.330003e+002
1.382990e+002,2.328545e+002
1.387811e+002,2.325022e+002
1.392632e+002,2.320384e+002
1.397454e+002,2.315549e+002
1.402275e+002,2.311268e+002
1.407096e+002,2.307023e+002
1.411917e+002,2.300798e+002
1.416738e+002,2.298041e+002
1.421559e+002,2.302429e+002
1.426381e+002,2.313012e+002
1.431202e+002,2.317595e+002
1.436023e+002,2.312780e+002
1.440844e+002,2.306686e+002
1.445665e+002,2.303590e+002
1.450486e+002,2.304584e+002
1.455308e+002,2.308297e+002
1.460129e+002,2.317391e+002
1.464950e+002,2.326291e+002
1.469771e+002,2.329814e+002
1.474592e+002,2.323654e+002
1.479413e+002,2.318121e+002
1.484235e+002,2.315092e+002
1.489056e+002,2.314064e+002
1.493877e+002,2.312877e+002
1.498698e+002,2.309209e+002
1.503519e+002,2.307746e+002
1.508340e+002,2.309091e+002
1.513162e+002,2.313338e+002
1.517983e+002,2.319683e+002
1.522804e+002,2.331148e+002
1.527625e+002,2.339937e+002
1.532446e+002,2.342458e+002
1.537267e+002,2.338984e+002
1.542089e+002,2.335738e+002
1.546910e+002,2.334458e+002
1.551731e+002,2.333936e+002
1.556552e+002,2.331546e+002
1.561373e+002,2.324035e+002
1.566194e+002,2.320592e+002
1.571016e+002,2.328011e+002
1.575837e+002,2.338232e+002
1.580658e+002,2.342651e+002
1.585479e+002,2.333038e+002
1.590300e+002,2.325945e+002
1.595121e+002,2.330066e+002
1.599943e+002,2.342303e+002
1.604764e+002,2.352798e+002
1.609585e+002,2.355871e+002
1.614406e+002,2.355391e+002
1.619227e+002,2.352570e+002
1.624048e+002,2.348288e+002
1.628870e+002,2.345195e+002
1.633691e+002,2.345114e+002
1.638512e+002,2.346628e+002
1.643333e+002,2.347789e+002
1.648154e+002,2.347755e+002
1.652975e+002,2.348427e+002
1.657796e+002,2.353077e+002
1.662618e+002,2.358803e+002
1.667439e+002,2.361457e+002
1.672260e+002,2.357953e+002
1.677081e+002,2.354799e+002
1.681902e+002,2.356430e+002
1.686723e+002,2.361184e+002
1.691545e+002,2.366277e+002
1.696366e+002,2.372698e+002
1.701187e+002,2.378286e+002
1.706008e+002,2.380718e+002
1.710829e+002,2.380238e+002
1.715650e+002,2.378379e+002
1.720472e+002,2.374885e+002
1.725293e+002,2.371486e+002
1.730114e+002,2.371796e+002
1.734935e+002,2.376784e+002
1.739756e+002,2.381631e+002
1.744577e+002,2.379410e+002
1.749399e+002,2.373470e+002
1.754220e+002,2.369985e+002
1.759041e+002,2.371060e+002
1.763862e+002,2.374474e+002
1.768683e+002,2.378342e+002
1.773504e+002,2.382433e+002
1.778326e+002,2.385529e+002
1.783147e+002,2.386642e+002
1.787968e+002,2.386393e+002
1.792789e+002,2.385578e+002
1.797610e+002,2.384937e+002
1.802431e+002,2.385329e+002
1.807253e+002,2.387678e+002
1.812074e+002,2.390542e+002
1.816895e+002,2.391210e+002
1.821716e+002,2.389909e+002
1.826537e+002,2.388249e+002
1.831358e+002,2.387569e+002
1.836180e+002,2.388512e+002
1.841001e+002,2.392026e+002
1.845822e+002,2.397977e+002
1.850643e+002,2.403397e+002
1.855464e+002,2.404776e+002
1.860285e+002,2.402892e+002
1.865107e+002,2.401009e+002
1.869928e+002,2.399903e+002
1.874749e+002,2.400325e+002
1.879570e+002,2.404942e+002
1.884391e+002,2.412698e+002
1.889212e+002,2.417025e+002
1.894034e+002,2.414714e+002
1.898855e+002,2.409396e+002
1.903676e+002,2.410243e+002
1.908497e+002,2.416629e+002
1.913318e+002,2.421965e+002
1.918139e+002,2.421273e+002
1.922961e+002,2.415871e+002
1.927782e+002,2.414348e+002
1.932603e+002,2.418197e+002
1.937424e+002,2.424036e+002
1.942245e+002,2.426716e+002
1.947066e+002,2.425371e+002
1.951888e+002,2.424922e+002
1.956709e+002,2.426252e+002
1.961530e+002,2.428806e+002
1.966351e+002,2.430985e+002
1.971172e+002,2.432616e+002
1.975993e+002,2.434878e+002
1.980815e+002,2.437316e+002
1.985636e+002,2.439209e+002
1.990457e+002,2.439197e+002
1.995278e+002,2.437600e+002
2.000099e+002,2.437191e+002
2.004920e+002,2.439226e+002
2.009742e+002,2.443274e+002
2.014563e+002,2.444545e+002
2.019384e+002,2.442041e+002
2.024205e+002,2.439413e+002
2.029026e+002,2.438996e+002
2.033847e+002,2.441328e+002
2.038669e+002,2.444603e+002
2.043490e+002,2.450036e+002
2.048311e+002,2.455108e+002
2.053132e+002,2.456093e+002
2.057953e+002,2.452115e+002
2.062774e+002,2.451401e+002
2.067596e+002,2.456167e+002
2.072417e+002,2.463224e+002
2.077238e+002,2.467230e+002
2.082059e+002,2.467893e+002
2.086880e+002,2.466918e+002
2.091701e+002,2.464043e+002
2.096523e+002,2.460201e+002
2.101344e+002,2.459308e+002
2.106165e+002,2.462374e+002
2.110986e+002,2.465965e+002
2.115807e+002,2.469340e+002
2.120628e+002,2.471475e+002
2.125450e+002,2.469245e+002
2.130271e+002,2.460646e+002
2.135092e+002,2.453434e+002
2.139913e+002,2.453498e+002
2.144734e+002,2.462600e+002
2.149555e+002,2.471442e+002
2.154377e+002,2.479233e+002
2.159198e+002,2.484334e+002
2.164019e+002,2.485652e+002
2.168840e+002,2.481895e+002
2.173661e+002,2.480245e+002
2.178482e+002,2.481620e+002
2.183304e+002,2.484937e+002
2.188125e+002,2.489052e+002
2.192946e+002,2.495068e+002
2.197767e+002,2.500167e+002
2.202588e+002,2.504286e+002
2.207409e+002,2.507789e+002
2.212230e+002,2.510348e+002
2.217052e+002,2.510616e+002
2.221873e+002,2.510107e+002
2.226694e+002,2.509638e+002
2.231515e+002,2.509352e+002
2.236336e+002,2.508343e+002
2.241157e+002,2.506369e+002
2.245979e+002,2.505766e+002
2.250800e+002,2.507852e+002
2.255621e+002,2.513230e+002
2.260442e+002,2.516142e+002
2.265263e+002,2.515005e+002
2.270084e+002,2.513098e+002
2.274906e+002,2.513711e+002
2.279727e+002,2.517992e+002
2.284548e+002,2.522750e+002
2.289369e+002,2.528137e+002
2.294190e+002,2.531546e+002
2.299011e+002,2.530274e+002
2.303833e+002,2.522909e+002
2.308654e+002,2.519808e+002
2.313475e+002,2.525084e+002
2.318296e+002,2.536523e+002
2.323117e+002,2.544664e+002
2.327938e+002,2.545681e+002
2.332760e+002,2.543983e+002
2.337581e+002,2.542532e+002
2.342402e+002,2.542670e+002
2.347223e+002,2.541824e+002
2.352044e+002,2.538341e+002
2.356865e+002,2.538068e+002
2.361687e+002,2.543957e+002
2.366508e+002,2.556951e+002
2.371329e+002,2.561840e+002
2.376150e+002,2.556546e+002
2.380971e+002,2.549149e+002
2.385792e+002,2.545452e+002
2.390614e+002,2.544649e+002
2.395435e+002,2.547623e+002
2.400256e+002,2.554761e+002
2.405077e+002,2.560735e+002
2.409898e+002,2.560364e+002
2.414719e+002,2.549904e+002
2.419541e+002,2.544239e+002
2.424362e+002,2.548148e+002
2.429183e+002,2.559531e+002
2.434004e+002,2.568828e+002
2.438825e+002,2.574909e+002
2.443646e+002,2.577933e+002
2.448468e+002,2.576361e+002
2.453289e+002,2.570536e+002
2.458110e+002,2.566907e+002
2.462931e+002,2.566501e+002
2.467752e+002,2.569277e+002
2.472573e+002,2.574824e+002
2.477395e+002,2.582522e+002
2.482216e+002,2.587290e+002
2.487037e+002,2.589007e+002
2.491858e+002,2.588915e+002
2.496679e+002,2.588477e+002
2.501500e+002,2.587901e+002
2.506322e+002,2.588153e+002
2.511143e+002,2.588112e+002
2.515964e+002,2.588477e+002
2.520785e+002,2.590924e+002
2.525606e+002,2.596874e+002
2.530427e+002,2.599062e+002
2.535248e+002,2.594940e+002
2.540070e+002,2.587520e+002
2.544891e+002,2.584008e+002
2.549712e+002,2.586553e+002
2.554533e+002,2.590435e+002
2.559354e+002,2.593652e+002
2.564175e+002,2.595966e+002
2.568997e+002,2.599774e+002
2.573818e+002,2.606071e+002
2.578639e+002,2.610321e+002
2.583460e+002,2.610726e+002
2.588281e+002,2.607750e+002
2.593102e+002,2.606570e+002
2.597924e+002,2.608294e+002
2.602745e+002,2.610945e+002
2.607566e+002,2.612283e+002
2.612387e+002,2.611144e+002
2.617208e+002,2.611447e+002
2.622029e+002,2.613261e+002
2.626851e+002,2.615664e+002
2.631672e+002,2.617964e+002
2.636493e+002,2.620027e+002
2.641314e+002,2.623385e+002
2.646135e+002,2.629306e+002
2.650956e+002,2.636523e+002
2.655778e+002,2.641857e+002
2.660599e+002,2.644797e+002
2.665420e+002,2.644712e+002
2.670241e+002,2.639541e+002
2.675062e+002,2.631364e+002
2.679883e+002,2.628829e+002
2.684705e+002,2.634114e+002
2.689526e+002,2.639365e+002
2.694347e+002,2.641927e+002
2.699168e+002,2.642826e+002
2.703989e+002,2.643676e+002
2.708810e+002,2.643425e+002
2.713632e+002,2.644232e+002
2.718453e+002,2.648290e+002
2.723274e+002,2.656353e+002
