1.014634e+003,6.537548e+001
1.015116e+003,6.546909e+001
1.015598e+003,6.596499e+001
1.016080e+003,6.619719e+001
1.016562e+003,6.569711e+001
1.017044e+003,6.527310e+001
1.017526e+003,6.515774e+001
1.018008e+003,6.526607e+001
1.018491e+003,6.573101e+001
1.018973e+003,6.635384e+001
1.019455e+003,6.654988e+001
1.019937e+003,6.604301e+001
1.020419e+003,6.534047e+001
1.020901e+003,6.412350e+001
1.021383e+003,6.319183e+001
1.021865e+003,6.324025e+001
1.022348e+003,6.399475e+001
1.022830e+003,6.486374e+001
1.023312e+003,6.587827e+001
1.023794e+003,6.642911e+001
1.024276e+003,6.583692e+001
1.024758e+003,6.536273e+001
1.025240e+003,6.601657e+001
1.025722e+003,6.705522e+001
1.026204e+003,6.717844e+001
1.026687e+003,6.602195e+001
1.027169e+003,6.541299e+001
1.027651e+003,6.647348e+001
1.028133e+003,6.735750e+001
1.028615e+003,6.702485e+001
1.029097e+003,6.624451e+001
1.029579e+003,6.583868e+001
1.030061e+003,6.591090e+001
1.030543e+003,6.641377e+001
1.031026e+003,6.802751e+001
1.031508e+003,6.915954e+001
1.031990e+003,6.899240e+001
1.032472e+003,6.846353e+001
1.032954e+003,6.838976e+001
1.033436e+003,6.873750e+001
1.033918e+003,6.896004e+001
1.034400e+003,6.894715e+001
1.034883e+003,6.882450e+001
1.035365e+003,6.877067e+001
1.035847e+003,6.850310e+001
1.036329e+003,6.745583e+001
1.036811e+003,6.607365e+001
1.037293e+003,6.572768e+001
1.037775e+003,6.736173e+001
1.038257e+003,6.836658e+001
1.038740e+003,6.823552e+001
1.039222e+003,6.804577e+001
1.039704e+003,6.823897e+001
1.040186e+003,6.870497e+001
1.040668e+003,6.924211e+001
1.041150e+003,6.984291e+001
1.041632e+003,7.049727e+001
1.042114e+003,7.153063e+001
1.042596e+003,7.208291e+001
1.043078e+003,7.161485e+001
1.043561e+003,7.082786e+001
1.044043e+003,7.064046e+001
1.044525e+003,7.112238e+001
1.045007e+003,7.098181e+001
1.045489e+003,6.969932e+001
1.045971e+003,6.905711e+001
1.046453e+003,6.960867e+001
1.046935e+003,7.062627e+001
1.047418e+003,7.160297e+001
1.047900e+003,7.247620e+001
1.048382e+003,7.275771e+001
1.048864e+003,7.231758e+001
1.049346e+003,7.176073e+001
1.049828e+003,7.092496e+001
1.050310e+003,7.071584e+001
1.050792e+003,7.198308e+001
1.051275e+003,7.404092e+001
1.051757e+003,7.471582e+001
1.052239e+003,7.376447e+001
1.052721e+003,7.340041e+001
1.053203e+003,7.386174e+001
1.053685e+003,7.436377e+001
1.054167e+003,7.453250e+001
1.054649e+003,7.451760e+001
1.055131e+003,7.447314e+001
1.055614e+003,7.438976e+001
1.056096e+003,7.487798e+001
1.056578e+003,7.597686e+001
1.057060e+003,7.701907e+001
1.057542e+003,7.781741e+001
1.058024e+003,7.815015e+001
1.058506e+003,7.754854e+001
1.058988e+003,7.630078e+001
1.059470e+003,7.577005e+001
1.059953e+003,7.587805e+001
1.060435e+003,7.596693e+001
1.060917e+003,7.587859e+001
1.061399e+003,7.595595e+001
1.061881e+003,7.664367e+001
1.062363e+003,7.752126e+001
1.062845e+003,7.748420e+001
1.063327e+003,7.673331e+001
1.063810e+003,7.588956e+001
1.064292e+003,7.514121e+001
1.064774e+003,7.509262e+001
1.065256e+003,7.630755e+001
1.065738e+003,7.777943e+001
1.066220e+003,7.808594e+001
1.066702e+003,7.756143e+001
1.067184e+003,7.662452e+001
1.067667e+003,7.552109e+001
1.068149e+003,7.488485e+001
1.068631e+003,7.498363e+001
1.069113e+003,7.547789e+001
1.069595e+003,7.633720e+001
1.070077e+003,7.715519e+001
1.070559e+003,7.744193e+001
1.071041e+003,7.731856e+001
1.071523e+003,7.697156e+001
1.072005e+003,7.646232e+001
1.072488e+003,7.596852e+001
1.072970e+003,7.543678e+001
1.073452e+003,7.512575e+001
1.073934e+003,7.547609e+001
1.074416e+003,7.607490e+001
1.074898e+003,7.636922e+001
1.075380e+003,7.630549e+001
1.075862e+003,7.615190e+001
1.076345e+003,7.597697e+001
1.076827e+003,7.578036e+001
1.077309e+003,7.547086e+001
1.077791e+003,7.521235e+001
1.078273e+003,7.524323e+001
1.078755e+003,7.547504e+001
1.079237e+003,7.556070e+001
1.079719e+003,7.526756e+001
1.080202e+003,7.515323e+001
1.080684e+003,7.564851e+001
1.081166e+003,7.608778e+001
1.081648e+003,7.611458e+001
1.082130e+003,7.575654e+001
1.082612e+003,7.501517e+001
1.083094e+003,7.365780e+001
1.083576e+003,7.301962e+001
1.084058e+003,7.366609e+001
1.084541e+003,7.445169e+001
1.085023e+003,7.541682e+001
1.085505e+003,7.608776e+001
1.085987e+003,7.583620e+001
1.086469e+003,7.464072e+001
1.086951e+003,7.363386e+001
1.087433e+003,7.235693e+001
1.087915e+003,7.210939e+001
1.088397e+003,7.358065e+001
1.088880e+003,7.551086e+001
1.089362e+003,7.713675e+001
1.089844e+003,7.836623e+001
1.090326e+003,7.868204e+001
1.090808e+003,7.778982e+001
1.091290e+003,7.728686e+001
1.091772e+003,7.740020e+001
1.092254e+003,7.758975e+001
1.092737e+003,7.747664e+001
1.093219e+003,7.741354e+001
1.093701e+003,7.838313e+001
1.094183e+003,8.035799e+001
1.094665e+003,8.122935e+001
1.095147e+003,8.094710e+001
1.095629e+003,8.074217e+001
1.096111e+003,8.105306e+001
1.096594e+003,8.137159e+001
1.097076e+003,8.112467e+001
1.097558e+003,8.044764e+001
1.098040e+003,7.947435e+001
1.098522e+003,7.836964e+001
1.099004e+003,7.799195e+001
1.099486e+003,7.845943e+001
1.099968e+003,7.909641e+001
1.100450e+003,7.946954e+001
1.100932e+003,7.967713e+001
1.101415e+003,7.991232e+001
1.101897e+003,8.002580e+001
1.102379e+003,7.945259e+001
1.102861e+003,7.836799e+001
1.103343e+003,7.780791e+001
1.103825e+003,7.843581e+001
1.104307e+003,7.931981e+001
1.104789e+003,7.989943e+001
1.105272e+003,8.009561e+001
1.105754e+003,7.944238e+001
1.106236e+003,7.846738e+001
1.106718e+003,7.829079e+001
1.107200e+003,7.926374e+001
1.107682e+003,8.030213e+001
1.108164e+003,8.093639e+001
1.108646e+003,8.151082e+001
1.109129e+003,8.233261e+001
1.109611e+003,8.310608e+001
1.110093e+003,8.341841e+001
1.110575e+003,8.327097e+001
1.111057e+003,8.313551e+001
1.111539e+003,8.290775e+001
1.112021e+003,8.304066e+001
1.112503e+003,8.370049e+001
1.112985e+003,8.452816e+001
1.113468e+003,8.559738e+001
1.113950e+003,8.671181e+001
1.114432e+003,8.701017e+001
1.114914e+003,8.562814e+001
1.115396e+003,8.531385e+001
1.115878e+003,8.678647e+001
1.116360e+003,8.803358e+001
1.116842e+003,8.795149e+001
1.117324e+003,8.733495e+001
1.117807e+003,8.761202e+001
1.118289e+003,8.889235e+001
1.118771e+003,8.980940e+001
1.119253e+003,9.032557e+001
1.119735e+003,9.059930e+001
1.120217e+003,9.066927e+001
1.120699e+003,9.066969e+001
1.121181e+003,9.066296e+001
1.121664e+003,9.063969e+001
1.122146e+003,9.072816e+001
1.122628e+003,9.095296e+001
1.123110e+003,9.158842e+001
1.123592e+003,9.263969e+001
1.124074e+003,9.305457e+001
1.124556e+003,9.188920e+001
1.125038e+003,9.026330e+001
1.125521e+003,8.998561e+001
1.126003e+003,9.048144e+001
1.126485e+003,9.072567e+001
1.126967e+003,9.057806e+001
1.127449e+003,8.988463e+001
1.127931e+003,8.855038e+001
1.128413e+003,8.742370e+001
1.128895e+003,8.722691e+001
1.129377e+003,8.744564e+001
1.129859e+003,8.797942e+001
1.130342e+003,8.836234e+001
1.130824e+003,8.780752e+001
1.131306e+003,8.624673e+001
1.131788e+003,8.478423e+001
1.132270e+003,8.378897e+001
1.132752e+003,8.309926e+001
1.133234e+003,8.277212e+001
1.133716e+003,8.256413e+001
1.134199e+003,8.230654e+001
1.134681e+003,8.198427e+001
1.135163e+003,8.163215e+001
1.135645e+003,8.130688e+001
1.136127e+003,8.088960e+001
1.136609e+003,8.061170e+001
1.137091e+003,8.000155e+001
1.137573e+003,7.840012e+001
1.138056e+003,7.653902e+001
1.138538e+003,7.598689e+001
1.139020e+003,7.711710e+001
1.139502e+003,7.744987e+001
1.139984e+003,7.679610e+001
1.140466e+003,7.633694e+001
1.140948e+003,7.645551e+001
1.141430e+003,7.651517e+001
1.141912e+003,7.579552e+001
1.142395e+003,7.455405e+001
1.142877e+003,7.379996e+001
1.143359e+003,7.349826e+001
1.143841e+003,7.346436e+001
1.144323e+003,7.364680e+001
1.144805e+003,7.400989e+001
1.145287e+003,7.467543e+001
1.145769e+003,7.523852e+001
1.146251e+003,7.478983e+001
1.146734e+003,7.381200e+001
1.147216e+003,7.336168e+001
1.147698e+003,7.330691e+001
1.148180e+003,7.294021e+001
1.148662e+003,7.199438e+001
1.149144e+003,7.122078e+001
1.149626e+003,7.137170e+001
1.150108e+003,7.169556e+001
1.150591e+003,7.144566e+001
1.151073e+003,7.100915e+001
1.151555e+003,7.114286e+001
1.152037e+003,7.191647e+001
1.152519e+003,7.228297e+001
