4.991804e+001,2.173094e+002
5.040015e+001,2.139217e+002
5.088227e+001,2.102903e+002
5.136439e+001,2.063684e+002
5.184650e+001,2.021183e+002
5.232862e+001,1.973842e+002
5.281074e+001,1.920614e+002
5.329285e+001,1.870174e+002
5.377497e+001,1.820739e+002
5.425709e+001,1.776224e+002
5.473920e+001,1.739316e+002
5.522132e+001,1.709653e+002
5.570344e+001,1.689601e+002
5.618555e+001,1.680317e+002
5.666767e+001,1.681006e+002
5.714979e+001,1.694863e+002
5.763190e+001,1.734184e+002
5.811402e+001,1.788801e+002
5.859614e+001,1.826211e+002
5.907825e+001,1.844841e+002
5.956037e+001,1.842477e+002
6.004249e+001,1.818677e+002
6.052460e+001,1.777085e+002
6.100672e+001,1.721597e+002
6.148884e+001,1.651338e+002
6.197095e+001,1.566877e+002
6.245307e+001,1.504200e+002
6.293519e+001,1.476081e+002
6.341730e+001,1.459395e+002
6.389942e+001,1.451916e+002
6.438154e+001,1.451326e+002
6.486366e+001,1.455405e+002
6.534577e+001,1.462824e+002
6.582789e+001,1.474210e+002
6.631001e+001,1.483570e+002
6.679212e+001,1.495014e+002
6.727424e+001,1.502041e+002
6.775636e+001,1.495759e+002
6.823847e+001,1.478418e+002
6.872059e+001,1.465876e+002
6.920271e+001,1.474452e+002
6.968482e+001,1.503014e+002
7.016694e+001,1.522825e+002
7.064906e+001,1.525830e+002
7.113117e+001,1.522957e+002
7.161329e+001,1.525340e+002
7.209541e+001,1.534507e+002
7.257752e+001,1.544910e+002
7.305965e+001,1.552182e+002
7.354176e+001,1.558191e+002
7.402388e+001,1.565768e+002
7.450600e+001,1.580331e+002
7.498811e+001,1.594533e+002
7.547023e+001,1.590442e+002
7.595235e+001,1.559386e+002
7.643446e+001,1.525278e+002
7.691658e+001,1.496721e+002
7.739870e+001,1.472566e+002
7.788081e+001,1.449460e+002
7.836293e+001,1.424055e+002
7.884505e+001,1.398473e+002
7.932716e+001,1.387691e+002
7.980928e+001,1.401411e+002
8.029140e+001,1.421651e+002
8.077351e+001,1.451590e+002
8.125563e+001,1.485573e+002
8.173775e+001,1.516905e+002
8.221986e+001,1.541284e+002
8.270198e+001,1.558216e+002
8.318410e+001,1.560778e+002
8.366621e+001,1.541712e+002
8.414833e+001,1.519005e+002
8.463045e+001,1.495540e+002
8.511256e+001,1.471888e+002
8.559468e+001,1.448086e+002
8.607680e+001,1.423416e+002
8.655891e+001,1.400140e+002
8.704103e+001,1.386944e+002
