4.991804e+001,8.498133e+001
5.040015e+001,8.340771e+001
5.088227e+001,8.240443e+001
5.136439e+001,8.195353e+001
5.184650e+001,8.147916e+001
5.232862e+001,8.042023e+001
5.281074e+001,7.869411e+001
5.329285e+001,7.694215e+001
5.377497e+001,7.485889e+001
5.425709e+001,7.296700e+001
5.473920e+001,7.158432e+001
5.522132e+001,7.061598e+001
5.570344e+001,7.074939e+001
5.618555e+001,7.259682e+001
5.666767e+001,7.588314e+001
5.714979e+001,8.058537e+001
5.763190e+001,8.751038e+001
5.811402e+001,9.591028e+001
5.859614e+001,1.036339e+002
5.907825e+001,1.114388e+002
5.956037e+001,1.169089e+002
6.004249e+001,1.182717e+002
6.052460e+001,1.169882e+002
6.100672e+001,1.153373e+002
6.148884e+001,1.145138e+002
6.197095e+001,1.145539e+002
6.245307e+001,1.178392e+002
6.293519e+001,1.284350e+002
6.341730e+001,1.385208e+002
6.389942e+001,1.478816e+002
6.438154e+001,1.552001e+002
6.486366e+001,1.580762e+002
6.534577e+001,1.541295e+002
6.582789e+001,1.426829e+002
6.631001e+001,1.326703e+002
6.679212e+001,1.231256e+002
6.727424e+001,1.154193e+002
6.775636e+001,1.101626e+002
6.823847e+001,1.073900e+002
6.872059e+001,1.068988e+002
6.920271e+001,1.084777e+002
6.968482e+001,1.125484e+002
7.016694e+001,1.193699e+002
7.064906e+001,1.287430e+002
7.113117e+001,1.409304e+002
7.161329e+001,1.561279e+002
7.209541e+001,1.742864e+002
7.257752e+001,1.957802e+002
7.305965e+001,2.268987e+002
7.354176e+001,2.609189e+002
7.402388e+001,2.873314e+002
7.450600e+001,3.035597e+002
7.498811e+001,3.091599e+002
7.547023e+001,3.012275e+002
7.595235e+001,2.727914e+002
7.643446e+001,2.429201e+002
7.691658e+001,2.158418e+002
7.739870e+001,1.931959e+002
7.788081e+001,1.767764e+002
7.836293e+001,1.677732e+002
7.884505e+001,1.659728e+002
7.932716e+001,1.703211e+002
7.980928e+001,1.803028e+002
8.029140e+001,1.984122e+002
8.077351e+001,2.241685e+002
8.125563e+001,2.584163e+002
8.173775e+001,3.036260e+002
8.221986e+001,3.619139e+002
8.270198e+001,4.323002e+002
8.318410e+001,5.005504e+002
8.366621e+001,5.855687e+002
8.414833e+001,6.499241e+002
8.463045e+001,6.825988e+002
8.511256e+001,6.851150e+002
8.559468e+001,6.609045e+002
8.607680e+001,6.083734e+002
8.655891e+001,5.315920e+002
8.704103e+001,4.625079e+002
8.752315e+001,3.995003e+002
8.800526e+001,3.446195e+002
8.848738e+001,3.001215e+002
8.896950e+001,2.656460e+002
8.945161e+001,2.370273e+002
8.993373e+001,2.134897e+002
9.041585e+001,1.944560e+002
9.089796e+001,1.780926e+002
9.138008e+001,1.649078e+002
9.186220e+001,1.536243e+002
9.234431e+001,1.426035e+002
9.282643e+001,1.314658e+002
9.330855e+001,1.221234e+002
9.379066e+001,1.164862e+002
9.427278e+001,1.124553e+002
9.475490e+001,1.085111e+002
9.523701e+001,1.041687e+002
9.571913e+001,9.999432e+001
9.620125e+001,9.697310e+001
9.668336e+001,9.533226e+001
9.716548e+001,9.445252e+001
9.764760e+001,9.437481e+001
9.812971e+001,9.475076e+001
9.861183e+001,9.538517e+001
9.909395e+001,9.618438e+001
9.957607e+001,9.701170e+001
1.000582e+002,9.753792e+001
1.005403e+002,9.713239e+001
1.010224e+002,9.726994e+001
1.015045e+002,9.716256e+001
1.019866e+002,9.802230e+001
1.024688e+002,1.010018e+002
1.029509e+002,1.066100e+002
1.034330e+002,1.145344e+002
1.039151e+002,1.240635e+002
1.043972e+002,1.341639e+002
1.048793e+002,1.473931e+002
1.053615e+002,1.643301e+002
1.058436e+002,1.845987e+002
1.063257e+002,2.082644e+002
1.068078e+002,2.357236e+002
1.072899e+002,2.652321e+002
1.077720e+002,2.945973e+002
1.082542e+002,3.267047e+002
1.087363e+002,3.512268e+002
1.092184e+002,3.657629e+002
1.097005e+002,3.701197e+002
1.101826e+002,3.625226e+002
1.106647e+002,3.393227e+002
1.111469e+002,3.078433e+002
1.116290e+002,2.765360e+002
1.121111e+002,2.452024e+002
1.125932e+002,2.179017e+002
1.130753e+002,1.971022e+002
1.135574e+002,1.825073e+002
1.140396e+002,1.715072e+002
1.145217e+002,1.645530e+002
1.150038e+002,1.609505e+002
1.154859e+002,1.604080e+002
1.159680e+002,1.627337e+002
1.164501e+002,1.668574e+002
1.169323e+002,1.719122e+002
1.174144e+002,1.778562e+002
1.178965e+002,1.849387e+002
1.183786e+002,1.943356e+002
1.188607e+002,2.038122e+002
1.193428e+002,2.132662e+002
1.198250e+002,2.223174e+002
1.203071e+002,2.302021e+002
1.207892e+002,2.359474e+002
1.212713e+002,2.392008e+002
1.217534e+002,2.421075e+002
1.222355e+002,2.451913e+002
1.227177e+002,2.474449e+002
1.231998e+002,2.490904e+002
1.236819e+002,2.497480e+002
1.241640e+002,2.483456e+002
1.246461e+002,2.435836e+002
1.251283e+002,2.347774e+002
1.256104e+002,2.265532e+002
1.260925e+002,2.180979e+002
1.265746e+002,2.107851e+002
1.270567e+002,2.045681e+002
1.275388e+002,1.998498e+002
1.280210e+002,1.978347e+002
1.285031e+002,1.994109e+002
1.289852e+002,2.050875e+002
1.294673e+002,2.156230e+002
1.299494e+002,2.295711e+002
1.304315e+002,2.490876e+002
1.309137e+002,2.764603e+002
1.313958e+002,3.112735e+002
1.318779e+002,3.509115e+002
1.323600e+002,3.973441e+002
1.328421e+002,4.464382e+002
1.333242e+002,4.829107e+002
1.338064e+002,5.071993e+002
1.342885e+002,5.176827e+002
1.347706e+002,5.102625e+002
1.352527e+002,4.848665e+002
1.357348e+002,4.526163e+002
1.362169e+002,4.164561e+002
1.366991e+002,3.784722e+002
1.371812e+002,3.421051e+002
1.376633e+002,3.074624e+002
1.381454e+002,2.749435e+002
1.386275e+002,2.453107e+002
1.391096e+002,2.183787e+002
1.395918e+002,1.945558e+002
1.400739e+002,1.749282e+002
1.405560e+002,1.583264e+002
1.410381e+002,1.443938e+002
1.415202e+002,1.331852e+002
1.420023e+002,1.239713e+002
1.424845e+002,1.159011e+002
1.429666e+002,1.089925e+002
1.434487e+002,1.032126e+002
1.439308e+002,9.882229e+001
1.444129e+002,9.533256e+001
1.448951e+002,9.249303e+001
1.453772e+002,9.022495e+001
1.458593e+002,8.849293e+001
1.463414e+002,8.732162e+001
1.468235e+002,8.699346e+001
1.473056e+002,8.659129e+001
1.477878e+002,8.577422e+001
1.482699e+002,8.502126e+001
1.487520e+002,8.469506e+001
1.492341e+002,8.485572e+001
1.497162e+002,8.526802e+001
1.501983e+002,8.553053e+001
1.506805e+002,8.522696e+001
1.511626e+002,8.575561e+001
1.516447e+002,8.760497e+001
1.521268e+002,8.980544e+001
1.526089e+002,9.182182e+001
1.530910e+002,9.350163e+001
1.535732e+002,9.492253e+001
1.540553e+002,9.623827e+001
1.545374e+002,9.760942e+001
1.550195e+002,9.819311e+001
1.555016e+002,9.792734e+001
1.559837e+002,9.704982e+001
1.564659e+002,9.550083e+001
1.569480e+002,9.336787e+001
1.574301e+002,9.111098e+001
1.579122e+002,8.915699e+001
1.583943e+002,8.752903e+001
1.588764e+002,8.596263e+001
1.593586e+002,8.433790e+001
1.598407e+002,8.282854e+001
1.603228e+002,8.163818e+001
1.608049e+002,8.079369e+001
1.612870e+002,8.011000e+001
1.617691e+002,7.951055e+001
1.622513e+002,7.892107e+001
1.627334e+002,7.798970e+001
1.632155e+002,7.623145e+001
1.636976e+002,7.448775e+001
1.641797e+002,7.348410e+001
1.646618e+002,7.321542e+001
1.651440e+002,7.315651e+001
1.656261e+002,7.298448e+001
1.661082e+002,7.277506e+001
1.665903e+002,7.274209e+001
1.670724e+002,7.296780e+001
1.675545e+002,7.338182e+001
1.680367e+002,7.386611e+001
1.685188e+002,7.440400e+001
1.690009e+002,7.520900e+001
1.694830e+002,7.668934e+001
