4.991804e+001,4.614527e+002
5.040015e+001,4.512917e+002
5.088227e+001,4.447225e+002
5.136439e+001,4.413229e+002
5.184650e+001,4.374522e+002
5.232862e+001,4.291827e+002
5.281074e+001,4.160557e+002
5.329285e+001,4.048070e+002
5.377497e+001,3.965513e+002
5.425709e+001,3.900140e+002
5.473920e+001,3.834974e+002
5.522132e+001,3.765412e+002
5.570344e+001,3.709133e+002
5.618555e+001,3.688111e+002
5.666767e+001,3.690131e+002
5.714979e+001,3.696942e+002
5.763190e+001,3.707548e+002
5.811402e+001,3.718863e+002
5.859614e+001,3.719986e+002
5.907825e+001,3.712794e+002
5.956037e+001,3.685850e+002
6.004249e+001,3.631566e+002
6.052460e+001,3.557943e+002
6.100672e+001,3.477238e+002
6.148884e+001,3.397076e+002
6.197095e+001,3.317738e+002
6.245307e+001,3.248660e+002
6.293519e+001,3.186792e+002
6.341730e+001,3.139897e+002
6.389942e+001,3.112968e+002
6.438154e+001,3.102825e+002
6.486366e+001,3.104363e+002
6.534577e+001,3.115109e+002
6.582789e+001,3.137053e+002
6.631001e+001,3.145450e+002
6.679212e+001,3.138100e+002
6.727424e+001,3.123707e+002
6.775636e+001,3.100810e+002
6.823847e+001,3.071607e+002
6.872059e+001,3.046573e+002
6.920271e+001,3.033173e+002
6.968482e+001,3.033474e+002
7.016694e+001,3.048057e+002
7.064906e+001,3.094754e+002
7.113117e+001,3.144187e+002
7.161329e+001,3.164062e+002
7.209541e+001,3.149600e+002
7.257752e+001,3.132239e+002
7.305965e+001,3.139969e+002
7.354176e+001,3.160802e+002
7.402388e+001,3.177644e+002
7.450600e+001,3.185374e+002
7.498811e+001,3.183424e+002
7.547023e+001,3.170302e+002
7.595235e+001,3.141909e+002
7.643446e+001,3.110404e+002
7.691658e+001,3.076059e+002
7.739870e+001,3.044530e+002
7.788081e+001,3.021654e+002
7.836293e+001,3.010165e+002
7.884505e+001,3.009103e+002
7.932716e+001,3.017494e+002
7.980928e+001,3.044814e+002
8.029140e+001,3.071972e+002
8.077351e+001,3.098315e+002
8.125563e+001,3.123187e+002
8.173775e+001,3.147841e+002
8.221986e+001,3.173799e+002
8.270198e+001,3.199200e+002
8.318410e+001,3.197720e+002
8.366621e+001,3.154982e+002
8.414833e+001,3.106353e+002
8.463045e+001,3.052784e+002
8.511256e+001,2.999437e+002
8.559468e+001,2.958293e+002
8.607680e+001,2.939328e+002
8.655891e+001,2.941474e+002
8.704103e+001,2.944644e+002
8.752315e+001,2.941126e+002
8.800526e+001,2.945157e+002
8.848738e+001,2.967676e+002
8.896950e+001,3.005861e+002
8.945161e+001,3.044106e+002
8.993373e+001,3.078800e+002
9.041585e+001,3.106034e+002
9.089796e+001,3.120689e+002
9.138008e+001,3.122352e+002
9.186220e+001,3.115242e+002
9.234431e+001,3.099146e+002
9.282643e+001,3.070529e+002
9.330855e+001,3.047315e+002
9.379066e+001,3.037763e+002
9.427278e+001,3.033770e+002
9.475490e+001,3.030818e+002
9.523701e+001,3.028101e+002
9.571913e+001,3.028866e+002
9.620125e+001,3.039226e+002
9.668336e+001,3.065151e+002
9.716548e+001,3.086809e+002
9.764760e+001,3.098538e+002
9.812971e+001,3.105931e+002
9.861183e+001,3.114378e+002
9.909395e+001,3.125724e+002
9.957607e+001,3.136835e+002
1.000582e+002,3.140176e+002
1.005403e+002,3.120361e+002
1.010224e+002,3.113100e+002
1.015045e+002,3.127625e+002
1.019866e+002,3.154126e+002
1.024688e+002,3.181546e+002
1.029509e+002,3.205262e+002
1.034330e+002,3.228695e+002
1.039151e+002,3.261500e+002
1.043972e+002,3.308807e+002
1.048793e+002,3.356759e+002
1.053615e+002,3.410635e+002
1.058436e+002,3.463916e+002
1.063257e+002,3.505630e+002
1.068078e+002,3.530066e+002
1.072899e+002,3.543363e+002
1.077720e+002,3.560103e+002
1.082542e+002,3.583992e+002
1.087363e+002,3.604785e+002
1.092184e+002,3.612187e+002
1.097005e+002,3.612946e+002
1.101826e+002,3.624805e+002
1.106647e+002,3.653729e+002
1.111469e+002,3.693771e+002
1.116290e+002,3.737813e+002
1.121111e+002,3.786966e+002
1.125932e+002,3.841442e+002
1.130753e+002,3.903000e+002
1.135574e+002,3.968658e+002
1.140396e+002,4.029729e+002
1.145217e+002,4.086209e+002
1.150038e+002,4.135044e+002
1.154859e+002,4.171205e+002
1.159680e+002,4.198490e+002
1.164501e+002,4.230416e+002
1.169323e+002,4.279971e+002
1.174144e+002,4.348079e+002
1.178965e+002,4.412005e+002
1.183786e+002,4.464463e+002
1.188607e+002,4.512897e+002
1.193428e+002,4.559005e+002
1.198250e+002,4.605579e+002
1.203071e+002,4.657477e+002
1.207892e+002,4.718784e+002
1.212713e+002,4.790072e+002
1.217534e+002,4.864251e+002
1.222355e+002,4.958198e+002
1.227177e+002,5.038843e+002
1.231998e+002,5.089262e+002
1.236819e+002,5.113507e+002
1.241640e+002,5.128137e+002
1.246461e+002,5.148226e+002
1.251283e+002,5.175079e+002
1.256104e+002,5.196046e+002
1.260925e+002,5.205972e+002
1.265746e+002,5.215460e+002
1.270567e+002,5.230878e+002
1.275388e+002,5.250488e+002
1.280210e+002,5.267580e+002
1.285031e+002,5.278008e+002
1.289852e+002,5.282559e+002
1.294673e+002,5.278175e+002
1.299494e+002,5.268769e+002
1.304315e+002,5.250356e+002
1.309137e+002,5.213841e+002
1.313958e+002,5.160290e+002
1.318779e+002,5.107806e+002
1.323600e+002,5.075550e+002
1.328421e+002,5.054386e+002
1.333242e+002,5.009558e+002
1.338064e+002,4.925443e+002
1.342885e+002,4.827566e+002
1.347706e+002,4.736036e+002
1.352527e+002,4.652567e+002
1.357348e+002,4.575287e+002
1.362169e+002,4.505012e+002
1.366991e+002,4.439152e+002
1.371812e+002,4.374474e+002
1.376633e+002,4.310748e+002
1.381454e+002,4.246255e+002
1.386275e+002,4.182178e+002
1.391096e+002,4.119598e+002
1.395918e+002,4.046021e+002
1.400739e+002,3.942987e+002
1.405560e+002,3.834375e+002
1.410381e+002,3.738666e+002
1.415202e+002,3.661057e+002
1.420023e+002,3.594669e+002
1.424845e+002,3.532878e+002
1.429666e+002,3.478380e+002
1.434487e+002,3.417267e+002
1.439308e+002,3.338093e+002
1.444129e+002,3.258575e+002
1.448951e+002,3.192838e+002
1.453772e+002,3.144171e+002
1.458593e+002,3.102321e+002
1.463414e+002,3.050451e+002
1.468235e+002,2.981444e+002
1.473056e+002,2.919106e+002
1.477878e+002,2.865690e+002
1.482699e+002,2.816678e+002
1.487520e+002,2.770070e+002
