4.958958e+001,0.000000e+000
5.007170e+001,1.256545e+003
5.055382e+001,1.252340e+003
5.103593e+001,1.247693e+003
5.151805e+001,1.243732e+003
5.200017e+001,1.240973e+003
5.248228e+001,1.238945e+003
5.296440e+001,1.234163e+003
5.344652e+001,1.225712e+003
5.392863e+001,1.217077e+003
5.441075e+001,1.210134e+003
5.489286e+001,1.204858e+003
5.537498e+001,1.200436e+003
5.585710e+001,1.194643e+003
5.633921e+001,1.188689e+003
5.682133e+001,1.185210e+003
5.730345e+001,1.187469e+003
5.778556e+001,1.191435e+003
5.826768e+001,1.197006e+003
5.874980e+001,1.202799e+003
5.923191e+001,1.204764e+003
5.971403e+001,1.197160e+003
6.019614e+001,1.186842e+003
6.067826e+001,1.180111e+003
6.116038e+001,1.177474e+003
6.164249e+001,1.176605e+003
6.212461e+001,1.176350e+003
6.260673e+001,1.176532e+003
6.308884e+001,1.177001e+003
6.357096e+001,1.177772e+003
6.405308e+001,1.178494e+003
6.453519e+001,1.178480e+003
6.501731e+001,1.178061e+003
6.549943e+001,1.178627e+003
6.598154e+001,1.181603e+003
6.646366e+001,1.185631e+003
6.694578e+001,1.186625e+003
6.742789e+001,1.184349e+003
6.791001e+001,1.182029e+003
6.839213e+001,1.182203e+003
6.887424e+001,1.184477e+003
6.935636e+001,1.186219e+003
6.983848e+001,1.187429e+003
7.032059e+001,1.188410e+003
7.080270e+001,1.188965e+003
7.128482e+001,1.188602e+003
7.176694e+001,1.190040e+003
7.224905e+001,1.193949e+003
7.273117e+001,1.198799e+003
7.321329e+001,1.201203e+003
7.369540e+001,1.200887e+003
7.417752e+001,1.199855e+003
7.465964e+001,1.198168e+003
7.514175e+001,1.195895e+003
7.562387e+001,1.195476e+003
7.610599e+001,1.197314e+003
7.658810e+001,1.200067e+003
7.707022e+001,1.202922e+003
7.755234e+001,1.205874e+003
7.803445e+001,1.208736e+003
7.851657e+001,1.212067e+003
7.899869e+001,1.215354e+003
7.948080e+001,1.217990e+003
7.996292e+001,1.220283e+003
8.044504e+001,1.221651e+003
8.092715e+001,1.221295e+003
8.140927e+001,1.220248e+003
8.189139e+001,1.220251e+003
8.237350e+001,1.222304e+003
8.285562e+001,1.223784e+003
8.333774e+001,1.223069e+003
8.381985e+001,1.220854e+003
8.430197e+001,1.219998e+003
8.478409e+001,1.222928e+003
8.526620e+001,1.227036e+003
8.574832e+001,1.229310e+003
8.623044e+001,1.228100e+003
8.671255e+001,1.226091e+003
8.719467e+001,1.225085e+003
8.767679e+001,1.224875e+003
8.815891e+001,1.225268e+003
8.864102e+001,1.227884e+003
8.912314e+001,1.231386e+003
8.960526e+001,1.233854e+003
9.008737e+001,1.235469e+003
9.056949e+001,1.236796e+003
9.105161e+001,1.237715e+003
9.153372e+001,1.237598e+003
9.201583e+001,1.235938e+003
9.249795e+001,1.233662e+003
9.298006e+001,1.233003e+003
9.346218e+001,1.235912e+003
9.394430e+001,1.241570e+003
9.442641e+001,1.248322e+003
9.490853e+001,1.255893e+003
9.539065e+001,1.261550e+003
9.587276e+001,1.260688e+003
9.635488e+001,1.254342e+003
9.683700e+001,1.250576e+003
9.731911e+001,1.252340e+003
9.780123e+001,1.257664e+003
9.828335e+001,1.261016e+003
9.876546e+001,1.261684e+003
9.924758e+001,1.261837e+003
9.972970e+001,1.262990e+003
1.002118e+002,1.265648e+003
1.006939e+002,1.269970e+003
1.011760e+002,1.276691e+003
1.016582e+002,1.283381e+003
1.021403e+002,1.287569e+003
1.026224e+002,1.288441e+003
1.031045e+002,1.288775e+003
1.035866e+002,1.287883e+003
1.040687e+002,1.287651e+003
1.045509e+002,1.291486e+003
1.050330e+002,1.303135e+003
1.055151e+002,1.312651e+003
1.059972e+002,1.317241e+003
1.064793e+002,1.317715e+003
1.069614e+002,1.319328e+003
1.074436e+002,1.323125e+003
1.079257e+002,1.326693e+003
1.084078e+002,1.329366e+003
1.088899e+002,1.331289e+003
1.093720e+002,1.334944e+003
1.098541e+002,1.341720e+003
1.103363e+002,1.348205e+003
1.108184e+002,1.352336e+003
1.113005e+002,1.352592e+003
1.117826e+002,1.353390e+003
1.122647e+002,1.354870e+003
1.127468e+002,1.358188e+003
1.132290e+002,1.364136e+003
1.137111e+002,1.375826e+003
1.141932e+002,1.386117e+003
1.146753e+002,1.391626e+003
1.151574e+002,1.394307e+003
1.156395e+002,1.398620e+003
1.161217e+002,1.407273e+003
1.166038e+002,1.416196e+003
1.170859e+002,1.423105e+003
1.175680e+002,1.427908e+003
1.180501e+002,1.431553e+003
1.185322e+002,1.432926e+003
1.190144e+002,1.435111e+003
1.194965e+002,1.441030e+003
1.199786e+002,1.451800e+003
1.204607e+002,1.461893e+003
1.209428e+002,1.465923e+003
1.214249e+002,1.467376e+003
1.219071e+002,1.471498e+003
1.223892e+002,1.481927e+003
1.228713e+002,1.492977e+003
1.233534e+002,1.499480e+003
1.238355e+002,1.502529e+003
1.243176e+002,1.504893e+003
1.247998e+002,1.507910e+003
1.252819e+002,1.511524e+003
1.257640e+002,1.515375e+003
1.262461e+002,1.519256e+003
1.267282e+002,1.523052e+003
1.272103e+002,1.527336e+003
1.276925e+002,1.531039e+003
1.281746e+002,1.532026e+003
1.286567e+002,1.530016e+003
1.291388e+002,1.526709e+003
1.296209e+002,1.523622e+003
1.301030e+002,1.520848e+003
1.305851e+002,1.518724e+003
1.310673e+002,1.517557e+003
1.315494e+002,1.516402e+003
1.320315e+002,1.513394e+003
1.325136e+002,1.508586e+003
1.329957e+002,1.502434e+003
1.334778e+002,1.494286e+003
1.339600e+002,1.484810e+003
1.344421e+002,1.478179e+003
1.349242e+002,1.475105e+003
1.354063e+002,1.472451e+003
1.358884e+002,1.466834e+003
1.363705e+002,1.457948e+003
1.368527e+002,1.451572e+003
1.373348e+002,1.447892e+003
1.378169e+002,1.443990e+003
1.382990e+002,1.436974e+003
1.387811e+002,1.426923e+003
1.392632e+002,1.418905e+003
1.397454e+002,1.415111e+003
1.402275e+002,1.414026e+003
1.407096e+002,1.410664e+003
1.411917e+002,1.403505e+003
1.416738e+002,1.396824e+003
1.421559e+002,1.392398e+003
1.426381e+002,1.389993e+003
1.431202e+002,1.386756e+003
1.436023e+002,1.382023e+003
1.440844e+002,1.376993e+003
1.445665e+002,1.372411e+003
1.450486e+002,1.368628e+003
1.455308e+002,1.366082e+003
1.460129e+002,1.365320e+003
1.464950e+002,1.364980e+003
1.469771e+002,1.363806e+003
1.474592e+002,1.362144e+003
1.479413e+002,1.358581e+003
1.484235e+002,1.351882e+003
1.489056e+002,1.344551e+003
1.493877e+002,1.340012e+003
1.498698e+002,1.341819e+003
1.503519e+002,1.342271e+003
1.508340e+002,1.338452e+003
1.513162e+002,1.331720e+003
1.517983e+002,1.328077e+003
1.522804e+002,1.330326e+003
1.527625e+002,1.332216e+003
1.532446e+002,1.331323e+003
1.537267e+002,1.327841e+003
1.542089e+002,1.324628e+003
1.546910e+002,1.321718e+003
1.551731e+002,1.319938e+003
1.556552e+002,1.319179e+003
1.561373e+002,1.319733e+003
1.566194e+002,1.320314e+003
1.571016e+002,1.321033e+003
1.575837e+002,1.321278e+003
1.580658e+002,1.320474e+003
1.585479e+002,1.318573e+003
1.590300e+002,1.316650e+003
1.595121e+002,1.315774e+003
1.599943e+002,1.316260e+003
1.604764e+002,1.317078e+003
1.609585e+002,1.317116e+003
1.614406e+002,1.316370e+003
1.619227e+002,1.314229e+003
1.624048e+002,1.311275e+003
1.628870e+002,1.310281e+003
1.633691e+002,1.315503e+003
1.638512e+002,1.321384e+003
1.643333e+002,1.322741e+003
1.648154e+002,1.318015e+003
1.652975e+002,1.313036e+003
1.657796e+002,1.310950e+003
1.662618e+002,1.310775e+003
1.667439e+002,1.311293e+003
1.672260e+002,1.312366e+003
1.677081e+002,1.313623e+003
1.681902e+002,1.314671e+003
1.686723e+002,1.315488e+003
1.691545e+002,1.316205e+003
1.696366e+002,1.317710e+003
1.701187e+002,1.319095e+003
1.706008e+002,1.319556e+003
1.710829e+002,1.319039e+003
1.715650e+002,1.317644e+003
1.720472e+002,1.314635e+003
1.725293e+002,1.311393e+003
1.730114e+002,1.309908e+003
1.734935e+002,1.310794e+003
1.739756e+002,1.312823e+003
1.744577e+002,1.315538e+003
1.749399e+002,1.317572e+003
1.754220e+002,1.316474e+003
1.759041e+002,1.311402e+003
1.763862e+002,1.307194e+003
1.768683e+002,1.310591e+003
1.773504e+002,1.318563e+003
1.778326e+002,1.323166e+003
1.783147e+002,1.319944e+003
1.787968e+002,1.313689e+003
1.792789e+002,1.311556e+003
1.797610e+002,1.313060e+003
1.802431e+002,1.315289e+003
1.807253e+002,1.316027e+003
1.812074e+002,1.316102e+003
1.816895e+002,1.317947e+003
1.821716e+002,1.321494e+003
1.826537e+002,1.324696e+003
1.831358e+002,1.326001e+003
1.836180e+002,1.326247e+003
1.841001e+002,1.327242e+003
1.845822e+002,1.329011e+003
1.850643e+002,1.330113e+003
1.855464e+002,1.327423e+003
1.860285e+002,1.322336e+003
1.865107e+002,1.322313e+003
1.869928e+002,1.330645e+003
1.874749e+002,1.341016e+003
1.879570e+002,1.342042e+003
1.884391e+002,1.334499e+003
1.889212e+002,1.327428e+003
1.894034e+002,1.324195e+003
1.898855e+002,1.324780e+003
1.903676e+002,1.329750e+003
1.908497e+002,1.338809e+003
1.913318e+002,1.345620e+003
1.918139e+002,1.345131e+003
1.922961e+002,1.338665e+003
1.927782e+002,1.334268e+003
1.932603e+002,1.332613e+003
1.937424e+002,1.333259e+003
1.942245e+002,1.335947e+003
1.947066e+002,1.339878e+003
1.951888e+002,1.340680e+003
1.956709e+002,1.337422e+003
1.961530e+002,1.333722e+003
1.966351e+002,1.334984e+003
1.971172e+002,1.341266e+003
1.975993e+002,1.346146e+003
1.980815e+002,1.347296e+003
1.985636e+002,1.346141e+003
1.990457e+002,1.346928e+003
1.995278e+002,1.350337e+003
2.000099e+002,1.352998e+003
2.004920e+002,1.352895e+003
2.009742e+002,1.350917e+003
2.014563e+002,1.351822e+003
2.019384e+002,1.356056e+003
2.024205e+002,1.359996e+003
2.029026e+002,1.361288e+003
2.033847e+002,1.360053e+003
2.038669e+002,1.359274e+003
2.043490e+002,1.359395e+003
2.048311e+002,1.359839e+003
2.053132e+002,1.359519e+003
2.057953e+002,1.358186e+003
2.062774e+002,1.358554e+003
2.067596e+002,1.361763e+003
2.072417e+002,1.365962e+003
2.077238e+002,1.368021e+003
2.082059e+002,1.367724e+003
2.086880e+002,1.366130e+003
2.091701e+002,1.362523e+003
2.096523e+002,1.358340e+003
2.101344e+002,1.359536e+003
2.106165e+002,1.368445e+003
2.110986e+002,1.375361e+003
2.115807e+002,1.375604e+003
2.120628e+002,1.369320e+003
2.125450e+002,1.366944e+003
2.130271e+002,1.369951e+003
2.135092e+002,1.373830e+003
2.139913e+002,1.376378e+003
2.144734e+002,1.377614e+003
2.149555e+002,1.378709e+003
2.154377e+002,1.378459e+003
2.159198e+002,1.377866e+003
2.164019e+002,1.378558e+003
2.168840e+002,1.381175e+003
2.173661e+002,1.384010e+003
2.178482e+002,1.387665e+003
2.183304e+002,1.390730e+003
2.188125e+002,1.390562e+003
2.192946e+002,1.385763e+003
2.197767e+002,1.382170e+003
2.202588e+002,1.381411e+003
2.207409e+002,1.383089e+003
2.212230e+002,1.385129e+003
2.217052e+002,1.387316e+003
2.221873e+002,1.388794e+003
2.226694e+002,1.389238e+003
2.231515e+002,1.388758e+003
2.236336e+002,1.388521e+003
2.241157e+002,1.388658e+003
2.245979e+002,1.389720e+003
2.250800e+002,1.391892e+003
2.255621e+002,1.395157e+003
2.260442e+002,1.398603e+003
2.265263e+002,1.403156e+003
2.270084e+002,1.406596e+003
2.274906e+002,1.406362e+003
2.279727e+002,1.399945e+003
2.284548e+002,1.396857e+003
2.289369e+002,1.398455e+003
2.294190e+002,1.401892e+003
2.299011e+002,1.403927e+003
2.303833e+002,1.405564e+003
2.308654e+002,1.406702e+003
2.313475e+002,1.407322e+003
2.318296e+002,1.407861e+003
2.323117e+002,1.409001e+003
2.327938e+002,1.409392e+003
2.332760e+002,1.409371e+003
2.337581e+002,1.410135e+003
2.342402e+002,1.412418e+003
2.347223e+002,1.414290e+003
2.352044e+002,1.416647e+003
2.356865e+002,1.418056e+003
2.361687e+002,1.416253e+003
2.366508e+002,1.408731e+003
2.371329e+002,1.404835e+003
2.376150e+002,1.407320e+003
2.380971e+002,1.412092e+003
2.385792e+002,1.415436e+003
2.390614e+002,1.416010e+003
2.395435e+002,1.417080e+003
2.400256e+002,1.417421e+003
2.405077e+002,1.416709e+003
2.409898e+002,1.416362e+003
2.414719e+002,1.417623e+003
2.419541e+002,1.418221e+003
2.424362e+002,1.417654e+003
2.429183e+002,1.417187e+003
2.434004e+002,1.418673e+003
2.438825e+002,1.422117e+003
2.443646e+002,1.426032e+003
2.448468e+002,1.430560e+003
2.453289e+002,1.435318e+003
2.458110e+002,1.435814e+003
2.462931e+002,1.429886e+003
2.467752e+002,1.424620e+003
2.472573e+002,1.422844e+003
2.477395e+002,1.424212e+003
2.482216e+002,1.426227e+003
2.487037e+002,1.430266e+003
2.491858e+002,1.433545e+003
2.496679e+002,1.433994e+003
2.501500e+002,1.429983e+003
2.506321e+002,1.428434e+003
2.511143e+002,1.429613e+003
2.515964e+002,1.432259e+003
2.520785e+002,1.435171e+003
2.525606e+002,1.438375e+003
2.530427e+002,1.440631e+003
2.535248e+002,1.441793e+003
2.540070e+002,1.441981e+003
2.544891e+002,1.441323e+003
2.549712e+002,1.439737e+003
2.554533e+002,1.438756e+003
2.559354e+002,1.438531e+003
2.564175e+002,1.438602e+003
2.568997e+002,1.437811e+003
2.573818e+002,1.435167e+003
2.578639e+002,1.432951e+003
2.583460e+002,1.432763e+003
2.588281e+002,1.435069e+003
2.593102e+002,1.437237e+003
2.597924e+002,1.439344e+003
2.602745e+002,1.441771e+003
2.607566e+002,1.444458e+003
2.612387e+002,1.447373e+003
2.617208e+002,1.449695e+003
2.622029e+002,1.451463e+003
2.626851e+002,1.452188e+003
2.631672e+002,1.451096e+003
2.636493e+002,1.447164e+003
2.641314e+002,1.445649e+003
2.646135e+002,1.448411e+003
2.650956e+002,1.453041e+003
2.655778e+002,1.454132e+003
2.660599e+002,1.449875e+003
2.665420e+002,1.447140e+003
2.670241e+002,1.447632e+003
2.675062e+002,1.450271e+003
2.679883e+002,1.452072e+003
2.684705e+002,1.453140e+003
2.689526e+002,1.453795e+003
2.694347e+002,1.454158e+003
2.699168e+002,1.454740e+003
2.703989e+002,1.456330e+003
2.708810e+002,1.459145e+003
2.713632e+002,1.461073e+003
2.718453e+002,1.460169e+003
