4.991804e+001,2.256557e+002
5.040015e+001,2.255714e+002
5.088227e+001,2.257159e+002
5.136439e+001,2.261592e+002
5.184650e+001,2.268932e+002
5.232862e+001,2.279971e+002
5.281074e+001,2.294328e+002
5.329285e+001,2.306789e+002
5.377497e+001,2.312534e+002
5.425709e+001,2.320336e+002
5.473920e+001,2.338394e+002
5.522132e+001,2.367219e+002
5.570344e+001,2.405736e+002
5.618555e+001,2.451069e+002
5.666767e+001,2.503464e+002
5.714979e+001,2.567850e+002
5.763190e+001,2.652741e+002
5.811402e+001,2.752226e+002
5.859614e+001,2.848820e+002
5.907825e+001,2.948236e+002
5.956037e+001,3.030034e+002
6.004249e+001,3.084979e+002
6.052460e+001,3.118977e+002
6.100672e+001,3.140407e+002
6.148884e+001,3.149703e+002
6.197095e+001,3.147795e+002
6.245307e+001,3.178900e+002
6.293519e+001,3.255215e+002
6.341730e+001,3.355560e+002
6.389942e+001,3.476616e+002
6.438154e+001,3.617664e+002
6.486366e+001,3.778548e+002
6.534577e+001,3.959280e+002
6.582789e+001,4.161627e+002
6.631001e+001,4.385002e+002
6.679212e+001,4.620716e+002
6.727424e+001,4.881812e+002
6.775636e+001,5.159875e+002
6.823847e+001,5.460711e+002
6.872059e+001,5.813510e+002
6.920271e+001,6.239689e+002
6.968482e+001,6.752672e+002
7.016694e+001,7.340260e+002
7.064906e+001,7.992006e+002
7.113117e+001,8.719807e+002
7.161329e+001,9.534852e+002
7.209541e+001,1.043659e+003
7.257752e+001,1.143402e+003
7.305965e+001,1.256266e+003
7.354176e+001,1.378652e+003
7.402388e+001,1.507859e+003
7.450600e+001,1.649782e+003
7.498811e+001,1.793623e+003
7.547023e+001,1.917953e+003
7.595235e+001,2.025999e+003
7.643446e+001,2.102824e+003
7.691658e+001,2.149389e+003
7.739870e+001,2.167724e+003
7.788081e+001,2.157516e+003
7.836293e+001,2.115120e+003
7.884505e+001,2.044480e+003
7.932716e+001,1.971807e+003
7.980928e+001,1.898219e+003
8.029140e+001,1.821333e+003
8.077351e+001,1.738924e+003
8.125563e+001,1.653987e+003
8.173775e+001,1.569888e+003
8.221986e+001,1.489201e+003
8.270198e+001,1.411479e+003
8.318410e+001,1.331981e+003
8.366621e+001,1.250619e+003
8.414833e+001,1.168319e+003
8.463045e+001,1.082575e+003
8.511256e+001,9.953334e+002
8.559468e+001,9.110675e+002
8.607680e+001,8.329628e+002
8.655891e+001,7.618313e+002
8.704103e+001,6.984827e+002
8.752315e+001,6.439288e+002
8.800526e+001,5.952924e+002
8.848738e+001,5.512883e+002
8.896950e+001,5.118393e+002
8.945161e+001,4.763682e+002
8.993373e+001,4.458579e+002
9.041585e+001,4.194883e+002
9.089796e+001,3.949417e+002
9.138008e+001,3.723917e+002
9.186220e+001,3.515337e+002
9.234431e+001,3.318387e+002
9.282643e+001,3.130363e+002
9.330855e+001,2.957691e+002
9.379066e+001,2.807186e+002
9.427278e+001,2.668597e+002
9.475490e+001,2.536515e+002
9.523701e+001,2.409380e+002
9.571913e+001,2.292132e+002
9.620125e+001,2.193239e+002
9.668336e+001,2.116451e+002
9.716548e+001,2.051113e+002
9.764760e+001,2.001053e+002
9.812971e+001,1.956370e+002
9.861183e+001,1.907389e+002
9.909395e+001,1.850104e+002
